"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	5	3	2	0	0	0	0	0
5	6	3	3	0	0	0	0	0
5	7	0	1	0	0	0	0.125	0
5	8	3.5	0	0	0	0	0	0
5	9	1.5	2	0	0	0	0.08	0
5	10	0	4.5	1	1	0	0	0

6	1	2	1	0	0	0	0	0
6	2	1.666666667	4.666666667	0	0	0	0.4	0
6	3	0	0	0	0	0	0	0
6	4	1.5	0	0	0	0	0	0
6	5	3	2	0	0	0	0	0
6	6	3	3	0	0	0	0	0
6	7	0	1	0	0	0	0.125	0
6	8	3.5	0	0	0	0	0	0
6	9	1.333333333	1.666666667	0	0	0	0.06451612903	0
6	10	0	4.5	1	1	0	0	0

7	1	2	1	0	0	0	0	0
7	2	1.75	4.25	0	0	0	0.375	0
7	3	0	0	0	0	0	0	0
7	4	1.5	0	0	0	0	0	0
7	5	3	2	0	0	0	0.07692307692	0
7	6	3.5	3	0	0	0	0.05555555556	0
7	7	0	1	0	0	0	0.1111111111	0
7	8	3.5	0	0	0	0	0	0
7	9	1.333333333	1.666666667	0	0	0	0.1315789474	0
7	10	0.3333333333	4.333333333	1	1	0	0	0

8	1	2	1	0	0	0	0.05882352941	0
8	2	1.25	4.75	0	0	0	0.3870967742	0
8	3	0	0	0	0	0	0.1	0
8	4	1.5	0	0	0	0	0	0
8	5	3	2	0	0	0	0.0625	0
8	6	3.666666667	3.333333333	0	0	0	0.1071428571	0
8	7	0	1.5	0	0	0	0.2083333333	0
8	8	3.666666667	0.3333333333	0	0	0	0	0
8	9	1.5	2	0	0	0	0.1833333333	0
8	10	0.3333333333	3.666666667	1	1	0	0	0

9	1	2	1	0	0	0	0.05882352941	0
9	2	1.25	4.75	0	0	0	0.3529411765	0
9	3	0	0	0	0	0	0.1	0
9	4	2	0	0	0	0	0	0
9	5	3	2	0	0	0	0.05882352941	0
9	6	3.5	3.5	0	0	0	0.1351351351	0
9	7	0	1.5	0	0	0	0.2083333333	0
9	8	4	0.5	0	0	0	0	0
9	9	1.5	2	0	0	0	0.1746031746	0
9	10	0.3333333333	3.666666667	1	1	0	0	0

10	1	2	1	0	0	0	0.05555555556	0
10	2	1.25	4.75	0	0	0	0.3428571429	0
10	3	0	0.5	0	0	0	0.1578947368	0
10	4	1.5	0	0	0	0	0	0
10	5	3.666666667	2.333333333	0	0	0	0.02631578947	0
10	6	3.333333333	3.666666667	0	0	0	0.1428571429	0
10	7	0	2	0	0	0	0.2	0
10	8	3.666666667	0.3333333333	0	0	0	0	0
10	9	1.5	2	0	0	0	0.1666666667	0
10	10	0.3333333333	3.666666667	1	1	0	0	0

11	1	2	1	0	0	0	0.05882352941	0
11	2	1	5	0	0	0.001001042462	0.3	0
11	3	0	0.5	0	0	9.326431784e-05	0.1578947368	0
11	4	1.5	0	0	0	0	0	0
11	5	3.666666667	2.333333333	0	0	0	0	0
11	6	3.2	3.8	0	0	3.730572713e-05	0.08695652174	0
11	7	0	2	0	0	0.002443541479	0.1538461538	0
11	8	3.666666667	0.3333333333	0	0	0	0	0
11	10	0	3.5	1	1	0.01887689415	0.2380952381	0
11	9	1.333333333	1.666666667	1	1	0.0003730572713	0.1086956522	1

12	1	2	1	0	0	0.005557642596	0.2352941176	0
12	2	1	5	0	0	0.002466736033	0.4	0
12	4	1.5	0	0	0	0.00223002856	0.2608695652	0
12	5	3.666666667	2.333333333	0	0	0.001113659657	0.1666666667	0
12	6	3.2	3.8	0	0	0.001006353836	0.2826086957	0
12	7	0	2	0	0	0.008500323499	0.3846153846	0
12	8	3.666666667	0.3333333333	0	0	8.171996574e-05	0.2222222222	0
12	10	0	3.5	1	1	0.02805813382	0.380952381	0
12	9	1.333333333	1.666666667	1	1	0.03140455407	0.2391304348	1
12	3	0	0.5	1	1	0.005433437096	0.4736842105	1

13	1	2	1	0	0	0.007734465847	0.3529411765	0
13	2	1	5	0	0	0.003221885534	0.4	0
13	5	3.666666667	2.333333333	0	0	0.001706372792	0.1666666667	0
13	6	3.2	3.8	0	0	0.001546951598	0.3043478261	0
13	7	0	2	0	0	0.01446916305	0.5384615385	0
13	8	3.666666667	0.3333333333	0	0	0.0004053526542	0.2592592593	0
13	10	0	3.5	1	1	0.03200131482	0.380952381	0
13	9	1.333333333	1.666666667	1	1	0.04264509332	0.3695652174	1
13	3	0	0.5	1	1	0.03595654995	0.6842105263	1
13	4	1.5	0	1	1	0.01195174737	0.4347826087	1

14	1	2	1	0	0	0.01241184771	0.4705882353	0
14	6	3.2	3.8	0	0	0.001804041772	0.3260869565	0
14	10	0	3.5	1	1	0.03392131745	0.7619047619	0
14	9	1.333333333	1.666666667	1	1	0.05193455688	0.7391304348	1
14	3	0	0.5	1	1	0.0488653233	0.8421052632	1
14	4	1.5	0	1	1	0.03932165138	0.8695652174	1
14	2	1	5	1	1	0.0107247746	0.5	1
14	5	3.666666667	2.333333333	1	1	0.006040945647	0.5277777778	1
14	7	0	2	1	1	0.01687445899	0.8461538462	1
14	8	3.666666667	0.3333333333	1	1	0.006148961457	0.7407407407	1

15	1	2	1	0	0	0.01639664682	0.8823529412	0
15	10	0	3.5	1	1	0.04329766351	0.9523809524	0
15	9	1.333333333	1.666666667	1	1	0.06378567952	0.9347826087	1
15	3	0	0.5	1	1	0.05787833007	0.8947368421	1
15	4	1.5	0	1	1	0.0499695174	0.9130434783	1
15	2	1	5	1	1	0.0541632651	1	1
15	5	3.666666667	2.333333333	1	1	0.04865199699	0.9166666667	1
15	7	0	2	1	1	0.02660327011	0.9230769231	1
15	8	3.666666667	0.3333333333	1	1	0.05894429182	0.8888888889	1
15	6	3.2	3.8	1	1	0.02428342327	0.9565217391	1

16	1	2	1	0	0	0.01956560516	1	0
16	10	0	3.5	1	1	0.04902141788	0.9523809524	0
16	9	1.333333333	1.666666667	1	1	0.07413313392	0.9347826087	1
16	3	0	0.5	1	1	0.06161780085	0.8947368421	1
16	4	1.5	0	1	1	0.05498583526	0.9130434783	1
16	2	1	5	1	1	0.06770113424	1	1
16	5	3.666666667	2.333333333	1	1	0.07368809709	0.9166666667	1
16	7	0	2	1	1	0.02883517337	0.9230769231	1
16	8	3.666666667	0.3333333333	1	1	0.07643883197	0.8888888889	1
16	6	3.2	3.8	1	1	0.1004834596	0.9565217391	1

17	10	0	3.5	1	1	0.05190743015	1	0
17	9	1.333333333	1.666666667	1	1	0.07910298205	1	1
17	3	0	0.5	1	1	0.06325205161	1	1
17	4	1.5	0	1	1	0.05731727353	1	1
17	2	1	5	1	1	0.07419957573	1	1
17	5	3.666666667	2.333333333	1	1	0.08443694729	1	1
17	7	0	2	1	1	0.02991575072	1	1
17	8	3.666666667	0.3333333333	1	1	0.08301545331	1	1
17	6	3.2	3.8	1	1	0.1233506139	1	1
17	1	2	1	1	1	0.02121330524	1	1

18	10	0	3.5	1	1	0.05319441092	1	0
18	9	1.333333333	1.666666667	1	1	0.08669213613	1	1
18	3	0	0.5	1	1	0.06447183345	1	1
18	4	1.5	0	1	1	0.06189638377	1	1
18	2	1	5	1	1	0.07701046446	1	1
18	5	3.666666667	2.333333333	1	1	0.08920446095	1	1
18	7	0	2	1	1	0.03049920837	1	1
18	8	3.666666667	0.3333333333	1	1	0.08684899523	1	1
18	6	3.2	3.8	1	1	0.1316911195	1	1
18	1	2	1	1	1	0.02806570247	1	1

19	10	0	3.5	1	1	0.05381866828	1	0
19	9	1.333333333	1.666666667	1	1	0.08918248259	1	1
19	3	0	0.5	1	1	0.06540988129	1	1
19	4	1.5	0	1	1	0.06376327863	1	1
19	2	1	5	1	1	0.07817539823	1	1
19	5	3.666666667	2.333333333	1	1	0.0913697517	1	1
19	7	0	2	1	1	0.03092715843	1	1
19	8	3.666666667	0.3333333333	1	1	0.0890566681	1	1
19	6	3.2	3.8	1	1	0.1349872096	1	1
19	1	2	1	1	1	0.02920525396	1	1

20	10	0	3.5	1	1	0.05412426615	1	0
20	9	1.333333333	1.666666667	1	1	0.09003394731	1	1
20	3	0	0.5	1	1	0.06586915942	1	1
20	4	1.5	0	1	1	0.06441555989	1	1
20	2	1	5	1	1	0.07866097821	1	1
20	5	3.666666667	2.333333333	1	1	0.09222127083	1	1
20	7	0	2	1	1	0.03112967053	1	1
20	8	3.666666667	0.3333333333	1	1	0.08997890965	1	1
20	6	3.2	3.8	1	1	0.1362457775	1	1
20	1	2	1	1	1	0.02954883623	1	1

21	10	0	3.5	1	1	0.05425993493	1	0
21	9	1.333333333	1.666666667	1	1	0.09034630064	1	1
21	3	0	0.5	1	1	0.06606285681	1	1
21	4	1.5	0	1	1	0.06465181759	1	1
21	2	1	5	1	1	0.07886322876	1	1
21	5	3.666666667	2.333333333	1	1	0.09254862507	1	1
21	7	0	2	1	1	0.03121480919	1	1
21	8	3.666666667	0.3333333333	1	1	0.09033986924	1	1
21	6	3.2	3.8	1	1	0.136727149	1	1
21	1	2	1	1	1	0.02966808584	1	1

22	10	0	3.5	1	1	0.05431711505	1	0
22	9	1.333333333	1.666666667	1	1	0.09046444759	1	1
22	3	0	0.5	1	1	0.06614029213	1	1
22	4	1.5	0	1	1	0.06473972896	1	1
22	2	1	5	1	1	0.07894663015	1	1
22	5	3.666666667	2.333333333	1	1	0.09267379092	1	1
22	7	0	2	1	1	0.03124924377	1	1
22	8	3.666666667	0.3333333333	1	1	0.09047811395	1	1
22	6	3.2	3.8	1	1	0.1369121386	1	1
22	1	2	1	1	1	0.02971180347	1	1

23	10	0	3.5	1	1	0.05434058015	1	0
23	9	1.333333333	1.666666667	1	1	0.09050971497	1	1
23	3	0	0.5	1	1	0.06617062022	1	1
23	4	1.5	0	1	1	0.06477292023	1	1
23	2	1	5	1	1	0.07898064309	1	1
23	5	3.666666667	2.333333333	1	1	0.09272161057	1	1
23	7	0	2	1	1	0.03126293041	1	1
23	8	3.666666667	0.3333333333	1	1	0.09053068635	1	1
23	6	3.2	3.8	1	1	0.1369834874	1	1
23	1	2	1	1	1	0.02972822374	1	1

24	10	0	3.5	1	1	0.05435006271	1	0
24	9	1.333333333	1.666666667	1	1	0.09052715427	1	1
24	3	0	0.5	1	1	0.0661824023	1	1
24	4	1.5	0	1	1	0.06478554748	1	1
24	2	1	5	1	1	0.07899438334	1	1
24	5	3.666666667	2.333333333	1	1	0.09273989718	1	1
24	7	0	2	1	1	0.03126832261	1	1
24	8	3.666666667	0.3333333333	1	1	0.09055065013	1	1
24	6	3.2	3.8	1	1	0.1370110736	1	1
24	1	2	1	1	1	0.02973446128	1	1

25	10	0	3.5	1	1	0.05435385734	1	0
25	9	1.333333333	1.666666667	1	1	0.090533889	1	1
25	3	0	0.5	1	1	0.06618696479	1	1
25	4	1.5	0	1	1	0.06479037168	1	1
25	2	1	5	1	1	0.07899989196	1	1
25	5	3.666666667	2.333333333	1	1	0.09274690104	1	1
25	7	0	2	1	1	0.03127043666	1	1
25	8	3.666666667	0.3333333333	1	1	0.09055823729	1	1
25	6	3.2	3.8	1	1	0.1370217569	1	1
25	1	2	1	1	1	0.02973684418	1	1

26	10	0	3.5	1	1	0.0543553656	1	0
26	9	1.333333333	1.666666667	1	1	0.09053649274	1	1
26	3	0	0.5	1	1	0.06618872942	1	1
26	4	1.5	0	1	1	0.06479221952	1	1
26	2	1	5	1	1	0.0790020872	1	1
26	5	3.666666667	2.333333333	1	1	0.09274958809	1	1
26	7	0	2	1	1	0.03127126304	1	1
26	8	3.666666667	0.3333333333	1	1	0.09056112554	1	1
26	6	3.2	3.8	1	1	0.1370258987	1	1
26	1	2	1	1	1	0.0297377574	1	1

27	10	0	3.5	1	1	0.05435596213	1	0
27	9	1.333333333	1.666666667	1	1	0.09053749994	1	1
27	3	0	0.5	1	1	0.06618941165	1	1
27	4	1.5	0	1	1	0.06479292859	1	1
27	2	1	5	1	1	0.07900295785	1	1
27	5	3.666666667	2.333333333	1	1	0.09275062064	1	1
27	7	0	2	1	1	0.03127158543	1	1
27	8	3.666666667	0.3333333333	1	1	0.09056222713	1	1
27	6	3.2	3.8	1	1	0.1370275055	1	1
27	1	2	1	1	1	0.02973810808	1	1

28	10	0	3.5	1	1	0.05435619719	1	0
28	9	1.333333333	1.666666667	1	1	0.09053788968	1	1
28	3	0	0.5	1	1	0.0661896754	1	1
28	4	1.5	0	1	1	0.06479320104	1	1
28	2	1	5	1	1	0.07900330185	1	1
28	5	3.666666667	2.333333333	1	1	0.09275101797	1	1
28	7	0	2	1	1	0.03127171104	1	1
28	8	3.666666667	0.3333333333	1	1	0.09056264808	1	1
28	6	3.2	3.8	1	1	0.1370281292	1	1
28	1	2	1	1	1	0.02973824294	1	1

29	10	0	3.5	1	1	0.05435628954	1	0
29	9	1.333333333	1.666666667	1	1	0.09053804052	1	1
29	3	0	0.5	1	1	0.06618977737	1	1
29	4	1.5	0	1	1	0.06479330585	1	1
29	2	1	5	1	1	0.07900343734	1	1
29	5	3.666666667	2.333333333	1	1	0.09275117106	1	1
29	7	0	2	1	1	0.03127175992	1	1
29	8	3.666666667	0.3333333333	1	1	0.09056280922	1	1
29	6	3.2	3.8	1	1	0.1370283713	1	1
29	1	2	1	1	1	0.02973829486	1	1

30	10	0	3.5	1	1	0.05435632574	1	0
30	9	1.333333333	1.666666667	1	1	0.09053809891	1	1
30	3	0	0.5	1	1	0.0661898168	1	1
30	4	1.5	0	1	1	0.0647933462	1	1
30	2	1	5	1	1	0.07900349057	1	1
30	5	3.666666667	2.333333333	1	1	0.0927512301	1	1
30	7	0	2	1	1	0.03127177893	1	1
30	8	3.666666667	0.3333333333	1	1	0.09056287101	1	1
30	6	3.2	3.8	1	1	0.1370284654	1	1
30	1	2	1	1	1	0.02973831486	1	1

31	10	0	3.5	1	1	0.05435633991	1	0
31	9	1.333333333	1.666666667	1	1	0.09053812152	1	1
31	3	0	0.5	1	1	0.06618983205	1	1
31	4	1.5	0	1	1	0.06479336175	1	1
31	2	1	5	1	1	0.07900351145	1	1
31	5	3.666666667	2.333333333	1	1	0.09275125289	1	1
31	7	0	2	1	1	0.03127178631	1	1
31	8	3.666666667	0.3333333333	1	1	0.09056289473	1	1
31	6	3.2	3.8	1	1	0.1370285019	1	1
31	1	2	1	1	1	0.02973832258	1	1

32	10	0	3.5	1	1	0.05435634544	1	0
32	9	1.333333333	1.666666667	1	1	0.09053813027	1	1
32	3	0	0.5	1	1	0.06618983794	1	1
32	4	1.5	0	1	1	0.06479336775	1	1
32	2	1	5	1	1	0.07900351961	1	1
32	5	3.666666667	2.333333333	1	1	0.0927512617	1	1
32	7	0	2	1	1	0.03127178918	1	1
32	8	3.666666667	0.3333333333	1	1	0.09056290385	1	1
32	6	3.2	3.8	1	1	0.137028516	1	1
32	1	2	1	1	1	0.02973832556	1	1

33	10	0	3.5	1	1	0.0543563476	1	0
33	9	1.333333333	1.666666667	1	1	0.09053813366	1	1
33	3	0	0.5	1	1	0.06618984023	1	1
33	4	1.5	0	1	1	0.06479337006	1	1
33	2	1	5	1	1	0.07900352281	1	1
33	5	3.666666667	2.333333333	1	1	0.0927512651	1	1
33	7	0	2	1	1	0.0312717903	1	1
33	8	3.666666667	0.3333333333	1	1	0.09056290737	1	1
33	6	3.2	3.8	1	1	0.1370285215	1	1
33	1	2	1	1	1	0.02973832671	1	1

34	10	0	3.5	1	1	0.05435634844	1	0
34	9	1.333333333	1.666666667	1	1	0.09053813497	1	1
34	3	0	0.5	1	1	0.06618984111	1	1
34	4	1.5	0	1	1	0.06479337096	1	1
34	2	1	5	1	1	0.07900352405	1	1
34	5	3.666666667	2.333333333	1	1	0.09275126642	1	1
34	7	0	2	1	1	0.03127179073	1	1
34	8	3.666666667	0.3333333333	1	1	0.09056290872	1	1
34	6	3.2	3.8	1	1	0.1370285237	1	1
34	1	2	1	1	1	0.02973832715	1	1

35	10	0	3.5	1	1	0.05435634877	1	0
35	9	1.333333333	1.666666667	1	1	0.09053813548	1	1
35	3	0	0.5	1	1	0.06618984145	1	1
35	4	1.5	0	1	1	0.0647933713	1	1
35	2	1	5	1	1	0.07900352454	1	1
35	5	3.666666667	2.333333333	1	1	0.09275126693	1	1
35	7	0	2	1	1	0.0312717909	1	1
35	8	3.666666667	0.3333333333	1	1	0.09056290924	1	1
35	6	3.2	3.8	1	1	0.1370285245	1	1
35	1	2	1	1	1	0.02973832732	1	1

36	10	0	3.5	1	1	0.05435634889	1	0
36	9	1.333333333	1.666666667	1	1	0.09053813568	1	1
36	3	0	0.5	1	1	0.06618984158	1	1
36	4	1.5	0	1	1	0.06479337144	1	1
36	2	1	5	1	1	0.07900352473	1	1
36	5	3.666666667	2.333333333	1	1	0.09275126713	1	1
36	7	0	2	1	1	0.03127179096	1	1
36	8	3.666666667	0.3333333333	1	1	0.09056290944	1	1
36	6	3.2	3.8	1	1	0.1370285248	1	1
36	1	2	1	1	1	0.02973832739	1	1

37	10	0	3.5	1	1	0.05435634894	1	0
37	9	1.333333333	1.666666667	1	1	0.09053813575	1	1
37	3	0	0.5	1	1	0.06618984163	1	1
37	4	1.5	0	1	1	0.06479337149	1	1
37	2	1	5	1	1	0.0790035248	1	1
37	5	3.666666667	2.333333333	1	1	0.0927512672	1	1
37	7	0	2	1	1	0.03127179099	1	1
37	8	3.666666667	0.3333333333	1	1	0.09056290952	1	1
37	6	3.2	3.8	1	1	0.137028525	1	1
37	1	2	1	1	1	0.02973832742	1	1

38	10	0	3.5	1	1	0.05435634896	1	0
38	9	1.333333333	1.666666667	1	1	0.09053813578	1	1
38	3	0	0.5	1	1	0.06618984165	1	1
38	4	1.5	0	1	1	0.06479337151	1	1
38	2	1	5	1	1	0.07900352483	1	1
38	5	3.666666667	2.333333333	1	1	0.09275126723	1	1
38	7	0	2	1	1	0.031271791	1	1
38	8	3.666666667	0.3333333333	1	1	0.09056290955	1	1
38	6	3.2	3.8	1	1	0.137028525	1	1
38	1	2	1	1	1	0.02973832743	1	1

39	10	0	3.5	1	1	0.05435634897	1	0
39	9	1.333333333	1.666666667	1	1	0.09053813579	1	1
39	3	0	0.5	1	1	0.06618984166	1	1
39	4	1.5	0	1	1	0.06479337152	1	1
39	2	1	5	1	1	0.07900352484	1	1
39	5	3.666666667	2.333333333	1	1	0.09275126724	1	1
39	7	0	2	1	1	0.031271791	1	1
39	8	3.666666667	0.3333333333	1	1	0.09056290956	1	1
39	6	3.2	3.8	1	1	0.137028525	1	1
39	1	2	1	1	1	0.02973832743	1	1

40	10	0	3.5	1	1	0.05435634897	1	0
40	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
40	3	0	0.5	1	1	0.06618984166	1	1
40	4	1.5	0	1	1	0.06479337152	1	1
40	2	1	5	1	1	0.07900352485	1	1
40	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
40	7	0	2	1	1	0.031271791	1	1
40	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
40	6	3.2	3.8	1	1	0.137028525	1	1
40	1	2	1	1	1	0.02973832743	1	1

41	10	0	3.5	1	1	0.05435634898	1	0
41	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
41	3	0	0.5	1	1	0.06618984167	1	1
41	4	1.5	0	1	1	0.06479337152	1	1
41	2	1	5	1	1	0.07900352485	1	1
41	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
41	7	0	2	1	1	0.031271791	1	1
41	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
41	6	3.2	3.8	1	1	0.137028525	1	1
41	1	2	1	1	1	0.02973832743	1	1

42	10	0	3.5	1	1	0.05435634898	1	0
42	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
42	3	0	0.5	1	1	0.06618984167	1	1
42	4	1.5	0	1	1	0.06479337152	1	1
42	2	1	5	1	1	0.07900352485	1	1
42	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
42	7	0	2	1	1	0.031271791	1	1
42	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
42	6	3.2	3.8	1	1	0.137028525	1	1
42	1	2	1	1	1	0.02973832743	1	1

43	10	0	3.5	1	1	0.05435634898	1	0
43	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
43	3	0	0.5	1	1	0.06618984167	1	1
43	4	1.5	0	1	1	0.06479337152	1	1
43	2	1	5	1	1	0.07900352485	1	1
43	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
43	7	0	2	1	1	0.031271791	1	1
43	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
43	6	3.2	3.8	1	1	0.137028525	1	1
43	1	2	1	1	1	0.02973832743	1	1

44	10	0	3.5	1	1	0.05435634898	1	0
44	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
44	3	0	0.5	1	1	0.06618984167	1	1
44	4	1.5	0	1	1	0.06479337152	1	1
44	2	1	5	1	1	0.07900352485	1	1
44	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
44	7	0	2	1	1	0.031271791	1	1
44	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
44	6	3.2	3.8	1	1	0.137028525	1	1
44	1	2	1	1	1	0.02973832743	1	1

45	10	0	3.5	1	1	0.05435634898	1	0
45	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
45	3	0	0.5	1	1	0.06618984167	1	1
45	4	1.5	0	1	1	0.06479337152	1	1
45	2	1	5	1	1	0.07900352485	1	1
45	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
45	7	0	2	1	1	0.031271791	1	1
45	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
45	6	3.2	3.8	1	1	0.137028525	1	1
45	1	2	1	1	1	0.02973832743	1	1

46	10	0	3.5	1	1	0.05435634898	1	0
46	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
46	3	0	0.5	1	1	0.06618984167	1	1
46	4	1.5	0	1	1	0.06479337152	1	1
46	2	1	5	1	1	0.07900352485	1	1
46	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
46	7	0	2	1	1	0.031271791	1	1
46	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
46	6	3.2	3.8	1	1	0.137028525	1	1
46	1	2	1	1	1	0.02973832743	1	1

47	10	0	3.5	1	1	0.05435634898	1	0
47	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
47	3	0	0.5	1	1	0.06618984167	1	1
47	4	1.5	0	1	1	0.06479337152	1	1
47	2	1	5	1	1	0.07900352485	1	1
47	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
47	7	0	2	1	1	0.031271791	1	1
47	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
47	6	3.2	3.8	1	1	0.137028525	1	1
47	1	2	1	1	1	0.02973832743	1	1

48	10	0	3.5	1	1	0.05435634898	1	0
48	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
48	3	0	0.5	1	1	0.06618984167	1	1
48	4	1.5	0	1	1	0.06479337152	1	1
48	2	1	5	1	1	0.07900352485	1	1
48	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
48	7	0	2	1	1	0.031271791	1	1
48	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
48	6	3.2	3.8	1	1	0.137028525	1	1
48	1	2	1	1	1	0.02973832743	1	1

49	10	0	3.5	1	1	0.05435634898	1	0
49	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
49	3	0	0.5	1	1	0.06618984167	1	1
49	4	1.5	0	1	1	0.06479337152	1	1
49	2	1	5	1	1	0.07900352485	1	1
49	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
49	7	0	2	1	1	0.031271791	1	1
49	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
49	6	3.2	3.8	1	1	0.137028525	1	1
49	1	2	1	1	1	0.02973832743	1	1

50	10	0	3.5	1	1	0.05435634898	1	0
50	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
50	3	0	0.5	1	1	0.06618984167	1	1
50	4	1.5	0	1	1	0.06479337152	1	1
50	2	1	5	1	1	0.07900352485	1	1
50	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
50	7	0	2	1	1	0.031271791	1	1
50	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
50	6	3.2	3.8	1	1	0.137028525	1	1
50	1	2	1	1	1	0.02973832743	1	1

51	10	0	3.5	1	1	0.05435634898	1	0
51	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
51	3	0	0.5	1	1	0.06618984167	1	1
51	4	1.5	0	1	1	0.06479337152	1	1
51	2	1	5	1	1	0.07900352485	1	1
51	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
51	7	0	2	1	1	0.031271791	1	1
51	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
51	6	3.2	3.8	1	1	0.137028525	1	1
51	1	2	1	1	1	0.02973832743	1	1

52	10	0	3.5	1	1	0.05435634898	1	0
52	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
52	3	0	0.5	1	1	0.06618984167	1	1
52	4	1.5	0	1	1	0.06479337152	1	1
52	2	1	5	1	1	0.07900352485	1	1
52	5	3.666666667	2.333333333	1	1	0.09275126725	1	1
52	7	0	2	1	1	0.031271791	1	1
52	8	3.666666667	0.3333333333	1	1	0.09056290957	1	1
52	6	3.2	3.8	1	1	0.137028525	1	1
52	1	2	1	1	1	0.02973832743	1	1

53	10	0	3.5	1	1	0.05435634898	1	0
53	9	1.333333333	1.666666667	1	1	0.0905381358	1	1
53	3	0	0.5	1	1	0.06618984167	1	1
53	4	1.5	0	1	1	0.06479337152	1	1
53	2	1	5	1	1	0.07900352485	1	1
