"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	1	2.25	2.75	0	0	0	0.131147541	0
9	2	4	1	0	0	0	0.2727272727	0
9	3	4	2.5	0	0	0	0.1538461538	0
9	4	0.3333333333	0.3333333333	0	0	0	0.35	0
9	5	2.5	5	0	0	0	0	0
9	6	1.333333333	1.666666667	0	0	0	0.2	0
9	7	1.333333333	4.333333333	0	0	0	0	0
9	8	4	4.5	0	0	0	0	0
9	9	3	4	0	0	0	0.0625	0
9	10	2.666666667	0.3333333333	1	1	0	0	0

10	1	2	3	0	0	0	0.09259259259	0
10	2	3.5	1	0	0	0	0.2307692308	0
10	3	3.666666667	2.333333333	0	0	0	0.1627906977	0
10	4	0.3333333333	0.3333333333	0	0	0	0.3333333333	0
10	5	2.5	5	0	0	0	0	0
10	6	1.333333333	1.666666667	0	0	0	0.18	0
10	7	1	4.25	0	0	0	0.025	0
10	8	4	4.5	0	0	0	0	0
10	9	3	4	0	0	0	0	0
10	10	2.333333333	0.3333333333	1	1	0	0	0

11	1	2	2.75	0	0	0.01295501681	0.1142857143	0
11	2	3.5	1	0	0	0.05632900758	0.2307692308	0
11	3	3.666666667	2.333333333	0	0	0.004508940336	0.1627906977	0
11	4	0.3333333333	0.3333333333	0	0	0.02478825631	0.3333333333	0
11	5	2.333333333	4.666666667	0	0	0	0.02777777778	0
11	6	1	1.5	0	0	0.03041897396	0.1875	0
11	7	0.6666666667	4.333333333	0	0	0	0	0
11	8	4	4.5	0	0	0	0	0
11	9	3	4	0	0	0	0	0
11	10	2.333333333	0.3333333333	1	1	0.6532069095	0	0

12	1	2	2.75	0	0	0.03343285	0.1142857143	0
12	2	3.5	1	0	0	0.1347212755	0.2307692308	0
12	3	3.666666667	2.333333333	0	0	0.02445740833	0.1627906977	0
12	4	0.3333333333	0.3333333333	0	0	0.07465362617	0.3333333333	0
12	5	2.333333333	4.666666667	0	0	0.0009072165202	0.02777777778	0
12	7	0.6666666667	4.333333333	0	0	0.0003375065973	0	0
12	8	4	4.5	0	0	8.972249898e-05	0	0
12	9	3	4	0	0	0.001038352742	0	0
12	10	2.333333333	0.3333333333	1	1	1.096470323	0.1666666667	0
12	6	1	1.5	1	1	0.1555444345	0.1875	1

13	1	2	2.75	0	0	0.08995970423	0.2285714286	0
13	2	3.5	1	0	0	0.1881443965	0.3461538462	0
13	3	3.666666667	2.333333333	0	0	0.04752693878	0.2325581395	0
13	4	0.3333333333	0.3333333333	0	0	0.1728839265	0.5833333333	0
13	5	2.333333333	4.666666667	0	0	0.003299791466	0.05555555556	0
13	7	0.6666666667	4.333333333	0	0	0.005968262735	0.1379310345	0
13	8	4	4.5	0	0	0.00113574096	0	0
13	9	3	4	0	0	0.004046089931	0.05882352941	0
13	10	2.333333333	0.3333333333	1	1	1.390118445	0.1666666667	0
13	6	1	1.5	1	1	0.6141827675	0.1875	1

14	1	2	2.75	0	0	0.1254605517	0.2285714286	0
14	2	3.5	1	0	0	0.2255367352	0.3461538462	0
14	3	3.666666667	2.333333333	0	0	0.06861987709	0.2325581395	0
14	4	0.3333333333	0.3333333333	0	0	0.2416268083	0.5833333333	0
14	5	2.333333333	4.666666667	0	0	0.008581335097	0.05555555556	0
14	7	0.6666666667	4.333333333	0	0	0.01643401279	0.1379310345	0
14	8	4	4.5	0	0	0.003239170267	0	0
14	9	3	4	0	0	0.009813041777	0.05882352941	0
14	10	2.333333333	0.3333333333	1	1	1.565862737	0.1666666667	0
14	6	1	1.5	1	1	0.7621101265	0.1875	1

15	2	3.5	1	0	0	0.2490836782	0.3461538462	0
15	3	3.666666667	2.333333333	0	0	0.08367916693	0.2325581395	0
15	5	2.333333333	4.666666667	0	0	0.01390425544	0.05555555556	0
15	8	4	4.5	0	0	0.006185318519	0	0
15	9	3	4	0	0	0.01595138475	0.05882352941	0
15	10	2.333333333	0.3333333333	1	1	1.664897605	0.6111111111	0
15	6	1	1.5	1	1	0.8345520546	0.75	1
15	1	2	2.75	1	1	0.5827934912	0.4571428571	0
15	4	0.3333333333	0.3333333333	1	1	0.8463561801	0.875	1
15	7	0.6666666667	4.333333333	1	1	0.07687139977	0.5172413793	1

16	2	3.5	1	0	0	0.2818182397	0.6923076923	0
16	5	2.333333333	4.666666667	0	0	0.1284364109	0.5833333333	0
16	9	3	4	0	0	0.1131439044	0.4705882353	0
16	10	2.333333333	0.3333333333	1	1	1.940474969	0.8055555556	0
16	6	1	1.5	1	1	1.241002154	0.84375	1
16	1	2	2.75	1	1	1.754850227	0.6857142857	0
16	4	0.3333333333	0.3333333333	1	1	1.991334061	0.9166666667	1
16	7	0.6666666667	4.333333333	1	1	1.066211089	0.6206896552	1
16	3	3.666666667	2.333333333	1	1	0.5288691663	0.6511627907	1
16	8	4	4.5	1	1	0.04438056686	0.5714285714	1

17	9	3	4	0	0	0.3113724476	0.7647058824	0
17	10	2.333333333	0.3333333333	1	1	2.219052021	1	0
17	6	1	1.5	1	1	1.543010587	0.96875	1
17	1	2	2.75	1	1	2.539175429	0.9428571429	0
17	4	0.3333333333	0.3333333333	1	1	2.545714027	1	1
17	7	0.6666666667	4.333333333	1	1	1.534732791	0.8965517241	1
17	3	3.666666667	2.333333333	1	1	1.690394046	0.9302325581	1
17	8	4	4.5	1	1	0.8608013069	0.9047619048	1
17	2	3.5	1	1	1	0.840206169	0.9615384615	0
17	5	2.333333333	4.666666667	1	1	0.8109962109	0.9166666667	0

18	10	2.333333333	0.3333333333	1	1	2.62734974	1	0
18	6	1	1.5	1	1	1.751848566	1	1
18	1	2	2.75	1	1	3.195940244	1	0
18	4	0.3333333333	0.3333333333	1	1	2.852569784	1	1
18	7	0.6666666667	4.333333333	1	1	2.014676529	1	1
18	3	3.666666667	2.333333333	1	1	2.411969903	1	1
18	8	4	4.5	1	1	1.39594081	1	1
18	2	3.5	1	1	1	1.52274127	1	0
18	5	2.333333333	4.666666667	1	1	2.027409341	1	0
18	9	3	4	1	1	0.6098769106	1	1

19	10	2.333333333	0.3333333333	1	1	2.921906786	1	0
19	6	1	1.5	1	1	1.903347622	1	1
19	1	2	2.75	1	1	3.74297237	1	0
19	4	0.3333333333	0.3333333333	1	1	3.046718048	1	1
19	7	0.6666666667	4.333333333	1	1	2.360408817	1	1
19	3	3.666666667	2.333333333	1	1	2.885972429	1	1
19	8	4	4.5	1	1	1.842492949	1	1
19	2	3.5	1	1	1	1.809639852	1	0
19	5	2.333333333	4.666666667	1	1	2.726717743	1	0
19	9	3	4	1	1	0.9263453035	1	1

20	10	2.333333333	0.3333333333	1	1	3.111043514	1	0
20	6	1	1.5	1	1	2.007337358	1	1
20	1	2	2.75	1	1	4.086582896	1	0
20	4	0.3333333333	0.3333333333	1	1	3.174693154	1	1
20	7	0.6666666667	4.333333333	1	1	2.589373365	1	1
20	3	3.666666667	2.333333333	1	1	3.187832799	1	1
20	8	4	4.5	1	1	2.119248918	1	1
20	2	3.5	1	1	1	1.972083451	1	0
20	5	2.333333333	4.666666667	1	1	3.101041449	1	0
20	9	3	4	1	1	1.059753728	1	1

21	10	2.333333333	0.3333333333	1	1	3.229903639	1	0
21	6	1	1.5	1	1	2.076482019	1	1
21	1	2	2.75	1	1	4.293299483	1	0
21	4	0.3333333333	0.3333333333	1	1	3.259549932	1	1
21	7	0.6666666667	4.333333333	1	1	2.733781793	1	1
21	3	3.666666667	2.333333333	1	1	3.367655275	1	1
21	8	4	4.5	1	1	2.278674451	1	1
21	2	3.5	1	1	1	2.069573329	1	0
21	5	2.333333333	4.666666667	1	1	3.308905489	1	0
21	9	3	4	1	1	1.132491776	1	1

22	10	2.333333333	0.3333333333	1	1	3.303889503	1	0
22	6	1	1.5	1	1	2.121155855	1	1
22	1	2	2.75	1	1	4.417567014	1	0
22	4	0.3333333333	0.3333333333	1	1	3.315513494	1	1
22	7	0.6666666667	4.333333333	1	1	2.823220475	1	1
22	3	3.666666667	2.333333333	1	1	3.473733841	1	1
22	8	4	4.5	1	1	2.369547159	1	1
22	2	3.5	1	1	1	2.12843224	1	0
22	5	2.333333333	4.666666667	1	1	3.427614618	1	0
22	9	3	4	1	1	1.173801528	1	1

23	10	2.333333333	0.3333333333	1	1	3.349720931	1	0
23	6	1	1.5	1	1	2.149565615	1	1
23	1	2	2.75	1	1	4.492352143	1	0
23	4	0.3333333333	0.3333333333	1	1	3.351993746	1	1
23	7	0.6666666667	4.333333333	1	1	2.87812387	1	1
23	3	3.666666667	2.333333333	1	1	3.536289929	1	1
23	8	4	4.5	1	1	2.42145731	1	1
23	2	3.5	1	1	1	2.163959216	1	0
23	5	2.333333333	4.666666667	1	1	3.496395485	1	0
23	9	3	4	1	1	1.197592551	1	1

24	10	2.333333333	0.3333333333	1	1	3.378015273	1	0
24	6	1	1.5	1	1	2.167445553	1	1
24	1	2	2.75	1	1	4.537382511	1	0
24	4	0.3333333333	0.3333333333	1	1	3.375489174	1	1
24	7	0.6666666667	4.333333333	1	1	2.911637075	1	1
24	3	3.666666667	2.333333333	1	1	3.573253184	1	1
24	8	4	4.5	1	1	2.451275428	1	1
24	2	3.5	1	1	1	2.185399491	1	0
24	5	2.333333333	4.666666667	1	1	3.536587194	1	0
24	9	3	4	1	1	1.211406214	1	1

25	10	2.333333333	0.3333333333	1	1	3.395433955	1	0
25	6	1	1.5	1	1	2.17861238	1	1
25	1	2	2.75	1	1	4.564503364	1	0
25	4	0.3333333333	0.3333333333	1	1	3.390461412	1	1
25	7	0.6666666667	4.333333333	1	1	2.932013029	1	1
25	3	3.666666667	2.333333333	1	1	3.595151298	1	1
25	8	4	4.5	1	1	2.468509637	1	1
25	2	3.5	1	1	1	2.198340455	1	0
25	5	2.333333333	4.666666667	1	1	3.560206284	1	0
25	9	3	4	1	1	1.219475466	1	1

26	10	2.333333333	0.3333333333	1	1	3.406131051	1	0
26	6	1	1.5	1	1	2.185544943	1	1
26	1	2	2.75	1	1	4.580840497	1	0
26	4	0.3333333333	0.3333333333	1	1	3.399917087	1	1
26	7	0.6666666667	4.333333333	1	1	2.944366713	1	1
26	3	3.666666667	2.333333333	1	1	3.608159135	1	1
26	8	4	4.5	1	1	2.47852951	1	1
26	2	3.5	1	1	1	2.206153699	1	0
26	5	2.333333333	4.666666667	1	1	3.574144253	1	0
26	9	3	4	1	1	1.224212336	1	1

27	10	2.333333333	0.3333333333	1	1	3.412686121	1	0
27	6	1	1.5	1	1	2.189828252	1	1
27	1	2	2.75	1	1	4.590683371	1	0
27	4	0.3333333333	0.3333333333	1	1	3.405844461	1	1
27	7	0.6666666667	4.333333333	1	1	2.951841546	1	1
27	3	3.666666667	2.333333333	1	1	3.615905328	1	1
27	8	4	4.5	1	1	2.484386029	1	1
27	2	3.5	1	1	1	2.210872596	1	0
27	5	2.333333333	4.666666667	1	1	3.582396301	1	0
27	9	3	4	1	1	1.22700448	1	1

28	10	2.333333333	0.3333333333	1	1	3.416695375	1	0
28	6	1	1.5	1	1	2.192464464	1	1
28	1	2	2.75	1	1	4.596614621	1	0
28	4	0.3333333333	0.3333333333	1	1	3.409537267	1	1
28	7	0.6666666667	4.333333333	1	1	2.956357899	1	1
28	3	3.666666667	2.333333333	1	1	3.620528489	1	1
28	8	4	4.5	1	1	2.487825107	1	1
28	2	3.5	1	1	1	2.213723516	1	0
28	5	2.333333333	4.666666667	1	1	3.58729517	1	0
28	9	3	4	1	1	1.228656062	1	1

29	10	2.333333333	0.3333333333	1	1	3.419143473	1	0
29	6	1	1.5	1	1	2.194081812	1	1
29	1	2	2.75	1	1	4.600189417	1	0
29	4	0.3333333333	0.3333333333	1	1	3.411826224	1	1
29	7	0.6666666667	4.333333333	1	1	2.959084008	1	1
29	3	3.666666667	2.333333333	1	1	3.623293074	1	1
29	8	4	4.5	1	1	2.489852786	1	1
29	2	3.5	1	1	1	2.215446352	1	0
29	5	2.333333333	4.666666667	1	1	3.590210029	1	0
29	9	3	4	1	1	1.229635902	1	1

30	10	2.333333333	0.3333333333	1	1	3.42063615	1	0
30	6	1	1.5	1	1	2.195071489	1	1
30	1	2	2.75	1	1	4.602344359	1	0
30	4	0.3333333333	0.3333333333	1	1	3.413239039	1	1
30	7	0.6666666667	4.333333333	1	1	2.960728398	1	1
30	3	3.666666667	2.333333333	1	1	3.624948988	1	1
30	8	4	4.5	1	1	2.491052467	1	1
30	2	3.5	1	1	1	2.216487691	1	0
30	5	2.333333333	4.666666667	1	1	3.59194776	1	0
30	9	3	4	1	1	1.230218694	1	1

31	10	2.333333333	0.3333333333	1	1	3.421545136	1	0
31	6	1	1.5	1	1	2.19567578	1	1
31	1	2	2.75	1	1	4.603643617	1	0
31	4	0.3333333333	0.3333333333	1	1	3.414108019	1	1
31	7	0.6666666667	4.333333333	1	1	2.961719858	1	1
31	3	3.666666667	2.333333333	1	1	3.625942221	1	1
31	8	4	4.5	1	1	2.491764377	1	1
31	2	3.5	1	1	1	2.217117204	1	0
31	5	2.333333333	4.666666667	1	1	3.592985466	1	0
31	9	3	4	1	1	1.230566081	1	1

32	10	2.333333333	0.3333333333	1	1	3.42209807	1	0
32	6	1	1.5	1	1	2.196044096	1	1
32	1	2	2.75	1	1	4.60442709	1	0
32	4	0.3333333333	0.3333333333	1	1	3.414640945	1	1
32	7	0.6666666667	4.333333333	1	1	2.96231748	1	1
32	3	3.666666667	2.333333333	1	1	3.626538667	1	1
32	8	4	4.5	1	1	2.492187912	1	1
32	2	3.5	1	1	1	2.217497794	1	0
32	5	2.333333333	4.666666667	1	1	3.59360604	1	0
32	9	3	4	1	1	1.230773534	1	1

33	10	2.333333333	0.3333333333	1	1	3.4224341	1	0
33	6	1	1.5	1	1	2.19626825	1	1
33	1	2	2.75	1	1	4.604899606	1	0
33	4	0.3333333333	0.3333333333	1	1	3.41496698	1	1
33	7	0.6666666667	4.333333333	1	1	2.962677657	1	1
33	3	3.666666667	2.333333333	1	1	3.626897186	1	1
33	8	4	4.5	1	1	2.492440431	1	1
33	2	3.5	1	1	1	2.217727901	1	0
33	5	2.333333333	4.666666667	1	1	3.593977624	1	0
33	9	3	4	1	1	1.230897616	1	1

34	10	2.333333333	0.3333333333	1	1	3.422638143	1	0
34	6	1	1.5	1	1	2.196404498	1	1
34	1	2	2.75	1	1	4.605184619	1	0
34	4	0.3333333333	0.3333333333	1	1	3.415166037	1	1
34	7	0.6666666667	4.333333333	1	1	2.962894716	1	1
34	3	3.666666667	2.333333333	1	1	3.627112861	1	1
34	8	4	4.5	1	1	2.492591267	1	1
34	2	3.5	1	1	1	2.217867028	1	0
34	5	2.333333333	4.666666667	1	1	3.594200361	1	0
34	9	3	4	1	1	1.230971933	1	1

35	10	2.333333333	0.3333333333	1	1	3.422761953	1	0
35	6	1	1.5	1	1	2.196487229	1	1
35	1	2	2.75	1	1	4.605356554	1	0
35	4	0.3333333333	0.3333333333	1	1	3.415287361	1	1
35	7	0.6666666667	4.333333333	1	1	2.963025527	1	1
35	3	3.666666667	2.333333333	1	1	3.627242692	1	1
35	8	4	4.5	1	1	2.492681506	1	1
35	2	3.5	1	1	1	2.217951144	1	0
35	5	2.333333333	4.666666667	1	1	3.594334001	1	0
35	9	3	4	1	1	1.231016495	1	1

36	10	2.333333333	0.3333333333	1	1	3.422837031	1	0
36	6	1	1.5	1	1	2.196537418	1	1
36	1	2	2.75	1	1	4.605460285	1	0
36	4	0.3333333333	0.3333333333	1	1	3.415361201	1	1
36	7	0.6666666667	4.333333333	1	1	2.963104365	1	1
36	3	3.666666667	2.333333333	1	1	3.62732089	1	1
36	8	4	4.5	1	1	2.492735565	1	1
36	2	3.5	1	1	1	2.218001999	1	0
36	5	2.333333333	4.666666667	1	1	3.59441425	1	0
36	9	3	4	1	1	1.231043242	1	1

37	10	2.333333333	0.3333333333	1	1	3.422882533	1	0
37	6	1	1.5	1	1	2.196567845	1	1
37	1	2	2.75	1	1	4.605522873	1	0
37	4	0.3333333333	0.3333333333	1	1	3.415406088	1	1
37	7	0.6666666667	4.333333333	1	1	2.963151882	1	1
37	3	3.666666667	2.333333333	1	1	3.627368009	1	1
37	8	4	4.5	1	1	2.492767987	1	1
37	2	3.5	1	1	1	2.218032742	1	0
37	5	2.333333333	4.666666667	1	1	3.594462473	1	0
37	9	3	4	1	1	1.23105931	1	1

38	10	2.333333333	0.3333333333	1	1	3.422910098	1	0
38	6	1	1.5	1	1	2.196586278	1	1
38	1	2	2.75	1	1	4.60556064	1	0
38	4	0.3333333333	0.3333333333	1	1	3.415433346	1	1
38	7	0.6666666667	4.333333333	1	1	2.963180525	1	1
38	3	3.666666667	2.333333333	1	1	3.627396412	1	1
38	8	4	4.5	1	1	2.492787451	1	1
38	2	3.5	1	1	1	2.218051327	1	0
38	5	2.333333333	4.666666667	1	1	3.594491468	1	0
38	9	3	4	1	1	1.231068969	1	1

39	10	2.333333333	0.3333333333	1	1	3.422926789	1	0
39	6	1	1.5	1	1	2.19659744	1	1
39	1	2	2.75	1	1	4.60558343	1	0
39	4	0.3333333333	0.3333333333	1	1	3.415449884	1	1
39	7	0.6666666667	4.333333333	1	1	2.963197792	1	1
39	3	3.666666667	2.333333333	1	1	3.627413539	1	1
39	8	4	4.5	1	1	2.492799146	1	1
39	2	3.5	1	1	1	2.21806256	1	0
39	5	2.333333333	4.666666667	1	1	3.594508912	1	0
39	9	3	4	1	1	1.231074779	1	1

40	10	2.333333333	0.3333333333	1	1	3.422936892	1	0
40	6	1	1.5	1	1	2.196604196	1	1
40	1	2	2.75	1	1	4.605597184	1	0
40	4	0.3333333333	0.3333333333	1	1	3.415459911	1	1
40	7	0.6666666667	4.333333333	1	1	2.963208203	1	1
40	3	3.666666667	2.333333333	1	1	3.627423868	1	1
40	8	4	4.5	1	1	2.492806177	1	1
40	2	3.5	1	1	1	2.21806935	1	0
40	5	2.333333333	4.666666667	1	1	3.594519411	1	0
40	9	3	4	1	1	1.231078275	1	1

41	10	2.333333333	0.3333333333	1	1	3.422943005	1	0
41	6	1	1.5	1	1	2.196608284	1	1
41	1	2	2.75	1	1	4.605605485	1	0
41	4	0.3333333333	0.3333333333	1	1	3.415465987	1	1
41	7	0.6666666667	4.333333333	1	1	2.96321448	1	1
41	3	3.666666667	2.333333333	1	1	3.627430099	1	1
41	8	4	4.5	1	1	2.492810407	1	1
41	2	3.5	1	1	1	2.218073453	1	0
41	5	2.333333333	4.666666667	1	1	3.594525733	1	0
41	9	3	4	1	1	1.231080381	1	1

42	10	2.333333333	0.3333333333	1	1	3.422946703	1	0
42	6	1	1.5	1	1	2.196610756	1	1
42	1	2	2.75	1	1	4.605610495	1	0
42	4	0.3333333333	0.3333333333	1	1	3.415469667	1	1
42	7	0.6666666667	4.333333333	1	1	2.963218266	1	1
42	3	3.666666667	2.333333333	1	1	3.627433858	1	1
42	8	4	4.5	1	1	2.492812954	1	1
42	2	3.5	1	1	1	2.218075933	1	0
42	5	2.333333333	4.666666667	1	1	3.594529541	1	0
42	9	3	4	1	1	1.231081649	1	1

43	10	2.333333333	0.3333333333	1	1	3.42294894	1	0
43	6	1	1.5	1	1	2.196612251	1	1
43	1	2	2.75	1	1	4.605613519	1	0
43	4	0.3333333333	0.3333333333	1	1	3.415471894	1	1
43	7	0.6666666667	4.333333333	1	1	2.963220549	1	1
43	3	3.666666667	2.333333333	1	1	3.627436127	1	1
43	8	4	4.5	1	1	2.492814487	1	1
43	2	3.5	1	1	1	2.218077431	1	0
43	5	2.333333333	4.666666667	1	1	3.594531835	1	0
43	9	3	4	1	1	1.231082413	1	1

44	10	2.333333333	0.3333333333	1	1	3.422950292	1	0
44	6	1	1.5	1	1	2.196613155	1	1
44	1	2	2.75	1	1	4.605615344	1	0
44	4	0.3333333333	0.3333333333	1	1	3.415473242	1	1
44	7	0.6666666667	4.333333333	1	1	2.963221926	1	1
44	3	3.666666667	2.333333333	1	1	3.627437496	1	1
44	8	4	4.5	1	1	2.492815411	1	1
44	2	3.5	1	1	1	2.218078336	1	0
44	5	2.333333333	4.666666667	1	1	3.594533218	1	0
44	9	3	4	1	1	1.231082874	1	1

45	10	2.333333333	0.3333333333	1	1	3.42295111	1	0
45	6	1	1.5	1	1	2.196613702	1	1
45	1	2	2.75	1	1	4.605616446	1	0
45	4	0.3333333333	0.3333333333	1	1	3.415474057	1	1
45	7	0.6666666667	4.333333333	1	1	2.963222757	1	1
45	3	3.666666667	2.333333333	1	1	3.627438322	1	1
45	8	4	4.5	1	1	2.492815967	1	1
45	2	3.5	1	1	1	2.218078883	1	0
45	5	2.333333333	4.666666667	1	1	3.594534051	1	0
45	9	3	4	1	1	1.231083151	1	1

46	10	2.333333333	0.3333333333	1	1	3.422951604	1	0
46	6	1	1.5	1	1	2.196614032	1	1
46	1	2	2.75	1	1	4.605617111	1	0
46	4	0.3333333333	0.3333333333	1	1	3.41547455	1	1
46	7	0.6666666667	4.333333333	1	1	2.963223258	1	1
46	3	3.666666667	2.333333333	1	1	3.62743882	1	1
46	8	4	4.5	1	1	2.492816303	1	1
46	2	3.5	1	1	1	2.218079214	1	0
46	5	2.333333333	4.666666667	1	1	3.594534554	1	0
46	9	3	4	1	1	1.231083319	1	1

47	10	2.333333333	0.3333333333	1	1	3.422951903	1	0
47	6	1	1.5	1	1	2.196614231	1	1
47	1	2	2.75	1	1	4.605617512	1	0
47	4	0.3333333333	0.3333333333	1	1	3.415474848	1	1
47	7	0.6666666667	4.333333333	1	1	2.963223561	1	1
47	3	3.666666667	2.333333333	1	1	3.627439121	1	1
47	8	4	4.5	1	1	2.492816505	1	1
47	2	3.5	1	1	1	2.218079413	1	0
47	5	2.333333333	4.666666667	1	1	3.594534857	1	0
47	9	3	4	1	1	1.23108342	1	1

48	10	2.333333333	0.3333333333	1	1	3.422952083	1	0
48	6	1	1.5	1	1	2.196614352	1	1
48	1	2	2.75	1	1	4.605617755	1	0
48	4	0.3333333333	0.3333333333	1	1	3.415475029	1	1
48	7	0.6666666667	4.333333333	1	1	2.963223743	1	1
48	3	3.666666667	2.333333333	1	1	3.627439303	1	1
48	8	4	4.5	1	1	2.492816627	1	1
48	2	3.5	1	1	1	2.218079534	1	0
48	5	2.333333333	4.666666667	1	1	3.59453504	1	0
48	9	3	4	1	1	1.23108348	1	1

49	10	2.333333333	0.3333333333	1	1	3.422952192	1	0
49	6	1	1.5	1	1	2.196614424	1	1
49	1	2	2.75	1	1	4.605617901	1	0
49	4	0.3333333333	0.3333333333	1	1	3.415475138	1	1
49	7	0.6666666667	4.333333333	1	1	2.963223853	1	1
49	3	3.666666667	2.333333333	1	1	3.627439413	1	1
49	8	4	4.5	1	1	2.4928167	1	1
49	2	3.5	1	1	1	2.218079607	1	0
49	5	2.333333333	4.666666667	1	1	3.59453515	1	0
49	9	3	4	1	1	1.231083517	1	1

50	10	2.333333333	0.3333333333	1	1	3.422952258	1	0
50	6	1	1.5	1	1	2.196614468	1	1
50	1	2	2.75	1	1	4.605617989	1	0
50	4	0.3333333333	0.3333333333	1	1	3.415475203	1	1
50	7	0.6666666667	4.333333333	1	1	2.96322392	1	1
50	3	3.666666667	2.333333333	1	1	3.627439479	1	1
50	8	4	4.5	1	1	2.492816745	1	1
50	2	3.5	1	1	1	2.218079651	1	0
50	5	2.333333333	4.666666667	1	1	3.594535217	1	0
50	9	3	4	1	1	1.231083539	1	1

51	10	2.333333333	0.3333333333	1	1	3.422952298	1	0
51	6	1	1.5	1	1	2.196614495	1	1
