"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	8	0.6666666667	2.666666667	0	0	0	0.2045454545	0
4	9	4	5	0	0	0	0	0
4	10	1.666666667	1.333333333	1	1	0	0	0

5	1	3.333333333	0.6666666667	0	0	0	0.24	0
5	2	0	1.5	0	0	0	0.1818181818	0
5	3	0.5	0	0	0	0	0.2222222222	0
5	4	1	4	0	0	0	0.07142857143	0
5	5	2.25	4.75	0	0	0	0	0
5	6	0	4.5	0	0	0	0	0
5	7	3	2.5	0	0	0	0.14	0
5	8	0.6666666667	2.666666667	0	0	0	0.1363636364	0
5	9	4	5	0	0	0	0	0
5	10	1.5	1	1	1	0	0	0

6	1	3.333333333	0.6666666667	0	0	0	0.2857142857	0
6	2	0	1.5	0	0	0	0.1904761905	0
6	3	0.5	0	0	0	0	0.25	0
6	4	1.5	4	0	0	0	0.07692307692	0
6	5	2	5	0	0	0	0	0
6	6	0	4.5	0	0	0	0	0
6	7	3.333333333	2.666666667	0	0	0	0.1470588235	0
6	8	0.6666666667	2.666666667	0	0	0	0.1428571429	0
6	9	4	5	0	0	0	0	0
6	10	1.5	1	1	1	0	0	0

7	1	3.333333333	0.6666666667	0	0	0	0.2222222222	0
7	2	0	1.5	0	0	0	0.16	0
7	3	0.5	0	0	0	0	0.2222222222	0
7	4	1.666666667	3.666666667	0	0	0	0.08	0
7	5	1.5	5	0	0	0	0	0
7	6	0	4.5	0	0	0	0	0
7	7	3.5	3	0	0	0	0.1041666667	0
7	8	1	2.5	0	0	0	0.126984127	0
7	9	3.5	5	0	0	0	0	0
7	10	1.5	1	1	1	0	0	0

8	1	3.5	1	0	0	0	0.2558139535	0
8	2	0	1.5	0	0	0	0.2222222222	0
8	3	0.5	0	0	0	0	0.3	0
8	4	1.666666667	3.666666667	0	0	0	0.08928571429	0
8	5	1.5	5	0	0	0	0	0
8	6	0	4.5	0	0	0	0	0
8	7	3.333333333	2.666666667	0	0	0	0.12	0
8	8	1	2.5	0	0	0	0.1428571429	0
8	9	3.5	4.5	0	0	0	0	0
8	10	1.666666667	0.6666666667	1	1	0	0	0

9	1	3.5	1	0	0	0	0.2558139535	0
9	2	0	1.5	0	0	0	0.2222222222	0
9	3	0.5	0	0	0	0	0.3	0
9	4	1.666666667	3.666666667	0	0	0	0.08928571429	0
9	5	1.5	5	0	0	0	0	0
9	6	0	4.5	0	0	0	0	0
9	7	3.25	3	0	0	0	0.09836065574	0
9	8	1	2.5	0	0	0	0.1428571429	0
9	9	3.666666667	4.666666667	0	0	0	0	0
9	10	1.666666667	0.6666666667	1	1	0	0	0

10	1	3.5	1	0	0	0	0.2790697674	0
10	2	0	1.5	0	0	0	0.2222222222	0
10	3	0.6666666667	0.3333333333	0	0	0	0.2727272727	0
10	4	2	3.75	0	0	0	0.1044776119	0
10	5	2	5	0	0	0	0.02857142857	0
10	6	0	4.5	0	0	0	0.04761904762	0
10	7	3.333333333	2.666666667	0	0	0	0.14	0
10	8	0.6666666667	2.666666667	0	0	0	0.1346153846	0
10	9	4	4.5	0	0	0	0.04761904762	0
10	10	2	1	1	1	0	0	0

11	1	3.5	1	0	0	0.0004331595133	0.2790697674	0
11	2	0.5	1	0	0	0.0004331595133	0.2142857143	0
11	4	1.5	3.5	0	0	0.0002023099154	0.1126760563	0
11	5	1.5	5	0	0	0	0.03846153846	0
11	6	0	4.5	0	0	0	0.04761904762	0
11	7	3.25	3	0	0	0.0002023099154	0.131147541	0
11	8	0.3333333333	2.333333333	0	0	0.0002507200989	0.170212766	0
11	9	3.666666667	4.666666667	0	0	0	0.03333333333	0
11	10	2	1	1	1	0.008049137748	0.1176470588	0
11	3	0.5	0	1	1	0.0008663190265	0.3	1

12	2	0.5	1	0	0	0.00214694321	0.3571428571	0
12	4	1.5	3.5	0	0	0.0004166501025	0.1267605634	0
12	5	1.5	5	0	0	1.489276911e-05	0.03846153846	0
12	6	0	4.5	0	0	6.047197563e-06	0.04761904762	0
12	7	3.25	3	0	0	0.0004355756692	0.1475409836	0
12	8	0.3333333333	2.333333333	0	0	0.0006212935823	0.2765957447	0
12	9	3.666666667	4.666666667	0	0	6.411514854e-06	0.03333333333	0
12	10	2	1	1	1	0.01262017009	0.3529411765	0
12	3	0.5	0	1	1	0.01029094514	0.45	1
12	1	3.5	1	1	1	0.003865520197	0.3488372093	1

13	2	0.5	1	0	0	0.002976098324	0.5	0
13	4	1.5	3.5	0	0	0.0005228327599	0.1971830986	0
13	5	1.5	5	0	0	3.307684204e-05	0.03846153846	0
13	6	0	4.5	0	0	2.517704686e-05	0.04761904762	0
13	7	3.25	3	0	0	0.001395098825	0.3606557377	0
13	8	0.3333333333	2.333333333	0	0	0.000895571738	0.3404255319	0
13	9	3.666666667	4.666666667	0	0	6.976089133e-05	0.1333333333	0
13	10	2	1	1	1	0.01688876808	0.3529411765	0
13	3	0.5	0	1	1	0.012814061	0.45	1
13	1	3.5	1	1	1	0.02097647181	0.3488372093	1

14	2	0.5	1	0	0	0.003339630989	0.5	0
14	4	1.5	3.5	0	0	0.0006197607287	0.1971830986	0
14	5	1.5	5	0	0	4.759030518e-05	0.03846153846	0
14	6	0	4.5	0	0	4.305113051e-05	0.04761904762	0
14	10	2	1	1	1	0.01882820631	0.6862745098	0
14	3	0.5	0	1	1	0.01375249911	0.75	1
14	1	3.5	1	1	1	0.02547831022	0.7906976744	1
14	7	3.25	3	1	1	0.007360532611	0.6229508197	1
14	8	0.3333333333	2.333333333	1	1	0.003175295799	0.4468085106	1
14	9	3.666666667	4.666666667	1	1	0.0004645323715	0.5	1

15	2	0.5	1	0	0	0.004652665262	0.7857142857	0
15	5	1.5	5	0	0	0.0008378675631	0.5384615385	0
15	10	2	1	1	1	0.02191728998	0.862745098	0
15	3	0.5	0	1	1	0.01441062505	0.8	1
15	1	3.5	1	1	1	0.0305001418	0.9069767442	1
15	7	3.25	3	1	1	0.02572659579	0.8852459016	1
15	8	0.3333333333	2.333333333	1	1	0.01476447582	0.8085106383	1
15	9	3.666666667	4.666666667	1	1	0.01774659458	0.8333333333	1
15	4	1.5	3.5	1	1	0.008282782916	0.8169014085	1
15	6	0	4.5	1	1	0.001370760585	0.7619047619	1

16	2	0.5	1	0	0	0.005336399803	1	0
16	10	2	1	1	1	0.02470984607	0.8823529412	0
16	3	0.5	0	1	1	0.01501854481	0.8	1
16	1	3.5	1	1	1	0.03295471632	0.9069767442	1
16	7	3.25	3	1	1	0.03365335874	0.9672131148	1
16	8	0.3333333333	2.333333333	1	1	0.02137352099	0.8723404255	1
16	9	3.666666667	4.666666667	1	1	0.02362962049	1	1
16	4	1.5	3.5	1	1	0.02740848375	0.9295774648	1
16	6	0	4.5	1	1	0.01205734116	0.9523809524	1
16	5	1.5	5	1	1	0.006803369643	1	1

17	10	2	1	1	1	0.02598874065	1	0
17	3	0.5	0	1	1	0.01539202525	1	1
17	1	3.5	1	1	1	0.03413378821	1	1
17	7	3.25	3	1	1	0.03703380931	1	1
17	8	0.3333333333	2.333333333	1	1	0.02423506294	1	1
17	9	3.666666667	4.666666667	1	1	0.02730153625	1	1
17	4	1.5	3.5	1	1	0.03500455541	1	1
17	6	0	4.5	1	1	0.01685633415	1	1
17	5	1.5	5	1	1	0.01654010332	1	1
17	2	0.5	1	1	1	0.01141018026	1	1

18	10	2	1	1	1	0.02787976755	1	0
18	3	0.5	0	1	1	0.01803277886	1	1
18	1	3.5	1	1	1	0.0348138977	1	1
18	7	3.25	3	1	1	0.03853552406	1	1
18	8	0.3333333333	2.333333333	1	1	0.02771086144	1	1
18	9	3.666666667	4.666666667	1	1	0.02894553145	1	1
18	4	1.5	3.5	1	1	0.03798443937	1	1
18	6	0	4.5	1	1	0.01883197573	1	1
18	5	1.5	5	1	1	0.01890371659	1	1
18	2	0.5	1	1	1	0.0179793538	1	1

19	10	2	1	1	1	0.0288179869	1	0
19	3	0.5	0	1	1	0.01926225416	1	1
19	1	3.5	1	1	1	0.03526430621	1	1
19	7	3.25	3	1	1	0.03921217837	1	1
19	8	0.3333333333	2.333333333	1	1	0.02918472639	1	1
19	9	3.666666667	4.666666667	1	1	0.02958469084	1	1
19	4	1.5	3.5	1	1	0.03921163771	1	1
19	6	0	4.5	1	1	0.01956725191	1	1
19	5	1.5	5	1	1	0.01962033132	1	1
19	2	0.5	1	1	1	0.01932970595	1	1

20	10	2	1	1	1	0.02917908457	1	0
20	3	0.5	0	1	1	0.01968317783	1	1
20	1	3.5	1	1	1	0.03549293963	1	1
20	7	3.25	3	1	1	0.03950155613	1	1
20	8	0.3333333333	2.333333333	1	1	0.02969801998	1	1
20	9	3.666666667	4.666666667	1	1	0.02982604196	1	1
20	4	1.5	3.5	1	1	0.03968770108	1	1
20	6	0	4.5	1	1	0.01984106352	1	1
20	5	1.5	5	1	1	0.01986187197	1	1
20	2	0.5	1	1	1	0.01973808179	1	1

21	10	2	1	1	1	0.02931352822	1	0
21	3	0.5	0	1	1	0.01982417229	1	1
21	1	3.5	1	1	1	0.03559555292	1	1
21	7	3.25	3	1	1	0.03961955826	1	1
21	8	0.3333333333	2.333333333	1	1	0.02987641367	1	1
21	9	3.666666667	4.666666667	1	1	0.02991760441	1	1
21	4	1.5	3.5	1	1	0.0398653751	1	1
21	6	0	4.5	1	1	0.01994146175	1	1
21	5	1.5	5	1	1	0.0199479775	1	1
21	2	0.5	1	1	1	0.01987265351	1	1

22	10	2	1	1	1	0.02936304466	1	0
22	3	0.5	0	1	1	0.01987182933	1	1
22	1	3.5	1	1	1	0.03563870799	1	1
22	7	3.25	3	1	1	0.03966635287	1	1
22	8	0.3333333333	2.333333333	1	1	0.02993885294	1	1
22	9	3.666666667	4.666666667	1	1	0.02995252078	1	1
22	4	1.5	3.5	1	1	0.03993078996	1	1
22	6	0	4.5	1	1	0.01997796126	1	1
22	5	1.5	5	1	1	0.01997934333	1	1
22	2	0.5	1	1	1	0.01991832984	1	1

23	10	2	1	1	1	0.02938120767	1	0
23	3	0.5	0	1	1	0.0198881494	1	1
23	1	3.5	1	1	1	0.03565614998	1	1
23	7	3.25	3	1	1	0.03968458304	1	1
23	8	0.3333333333	2.333333333	1	1	0.02996084917	1	1
23	9	3.666666667	4.666666667	1	1	0.02996585305	1	1
23	4	1.5	3.5	1	1	0.0399547691	1	1
23	6	0	4.5	1	1	0.01999118517	1	1
23	5	1.5	5	1	1	0.01999084997	1	1
23	2	0.5	1	1	1	0.01993408646	1	1

24	10	2	1	1	1	0.02938786115	1	0
24	3	0.5	0	1	1	0.01989380654	1	1
24	1	3.5	1	1	1	0.03566301824	1	1
24	7	3.25	3	1	1	0.03969159783	1	1
24	8	0.3333333333	2.333333333	1	1	0.02996864341	1	1
24	9	3.666666667	4.666666667	1	1	0.02997093618	1	1
24	4	1.5	3.5	1	1	0.03996354862	1	1
24	6	0	4.5	1	1	0.01999597205	1	1
24	5	1.5	5	1	1	0.01999508017	1	1
24	2	0.5	1	1	1	0.01993958498	1	1

25	10	2	1	1	1	0.02939029798	1	0
25	3	0.5	0	1	1	0.01989578799	1	1
25	1	3.5	1	1	1	0.03566567508	1	1
25	7	3.25	3	1	1	0.03969427251	1	1
25	8	0.3333333333	2.333333333	1	1	0.02997141994	1	1
25	9	3.666666667	4.666666667	1	1	0.02997286842	1	1
25	4	1.5	3.5	1	1	0.03996676292	1	1
25	6	0	4.5	1	1	0.01999770555	1	1
25	5	1.5	5	1	1	0.01999663622	1	1
25	2	0.5	1	1	1	0.01994152139	1	1

26	10	2	1	1	1	0.02939119068	1	0
26	3	0.5	0	1	1	0.01989648804	1	1
26	1	3.5	1	1	1	0.03566669002	1	1
26	7	3.25	3	1	1	0.03969528525	1	1
26	8	0.3333333333	2.333333333	1	1	0.02997241376	1	1
26	9	3.666666667	4.666666667	1	1	0.02997360029	1	1
26	4	1.5	3.5	1	1	0.03996794018	1	1
26	6	0	4.5	1	1	0.01999833397	1	1
26	5	1.5	5	1	1	0.01999720868	1	1
26	2	0.5	1	1	1	0.01994220848	1	1

27	10	2	1	1	1	0.02939151783	1	0
27	3	0.5	0	1	1	0.01989673715	1	1
27	1	3.5	1	1	1	0.03566707423	1	1
27	7	3.25	3	1	1	0.03969566662	1	1
27	8	0.3333333333	2.333333333	1	1	0.02997277098	1	1
27	9	3.666666667	4.666666667	1	1	0.02997387648	1	1
27	4	1.5	3.5	1	1	0.03996837158	1	1
27	6	0	4.5	1	1	0.0199985621	1	1
27	5	1.5	5	1	1	0.0199974193	1	1
27	2	0.5	1	1	1	0.01994245379	1	1

28	10	2	1	1	1	0.02939163778	1	0
28	3	0.5	0	1	1	0.01989682631	1	1
28	1	3.5	1	1	1	0.03566721872	1	1
28	7	3.25	3	1	1	0.03969580961	1	1
28	8	0.3333333333	2.333333333	1	1	0.02997289986	1	1
28	9	3.666666667	4.666666667	1	1	0.02997398034	1	1
28	4	1.5	3.5	1	1	0.03996852976	1	1
28	6	0	4.5	1	1	0.01999864504	1	1
28	5	1.5	5	1	1	0.01999749678	1	1
28	2	0.5	1	1	1	0.01994254184	1	1

29	10	2	1	1	1	0.02939168178	1	0
29	3	0.5	0	1	1	0.01989685838	1	1
29	1	3.5	1	1	1	0.03566727278	1	1
29	7	3.25	3	1	1	0.03969586304	1	1
29	8	0.3333333333	2.333333333	1	1	0.0299729465	1	1
29	9	3.666666667	4.666666667	1	1	0.02997401927	1	1
29	4	1.5	3.5	1	1	0.03996858779	1	1
29	6	0	4.5	1	1	0.01999867524	1	1
29	5	1.5	5	1	1	0.01999752529	1	1
29	2	0.5	1	1	1	0.01994257357	1	1

30	10	2	1	1	1	0.02939169792	1	0
30	3	0.5	0	1	1	0.01989686996	1	1
30	1	3.5	1	1	1	0.03566729293	1	1
30	7	3.25	3	1	1	0.03969588295	1	1
30	8	0.3333333333	2.333333333	1	1	0.02997296343	1	1
30	9	3.666666667	4.666666667	1	1	0.02997403383	1	1
30	4	1.5	3.5	1	1	0.03996860909	1	1
30	6	0	4.5	1	1	0.01999868625	1	1
30	5	1.5	5	1	1	0.01999753578	1	1
30	2	0.5	1	1	1	0.01994258505	1	1

31	10	2	1	1	1	0.02939170384	1	0
31	3	0.5	0	1	1	0.01989687416	1	1
31	1	3.5	1	1	1	0.03566730042	1	1
31	7	3.25	3	1	1	0.03969589035	1	1
31	8	0.3333333333	2.333333333	1	1	0.02997296958	1	1
31	9	3.666666667	4.666666667	1	1	0.02997403925	1	1
31	4	1.5	3.5	1	1	0.03996861691	1	1
31	6	0	4.5	1	1	0.01999869028	1	1
31	5	1.5	5	1	1	0.01999753964	1	1
31	2	0.5	1	1	1	0.01994258921	1	1

32	10	2	1	1	1	0.02939170602	1	0
32	3	0.5	0	1	1	0.01989687568	1	1
32	1	3.5	1	1	1	0.0356673032	1	1
32	7	3.25	3	1	1	0.03969589309	1	1
32	8	0.3333333333	2.333333333	1	1	0.02997297183	1	1
32	9	3.666666667	4.666666667	1	1	0.02997404127	1	1
32	4	1.5	3.5	1	1	0.03996861978	1	1
32	6	0	4.5	1	1	0.01999869175	1	1
32	5	1.5	5	1	1	0.01999754106	1	1
32	2	0.5	1	1	1	0.01994259073	1	1

33	10	2	1	1	1	0.02939170682	1	0
33	3	0.5	0	1	1	0.01989687624	1	1
33	1	3.5	1	1	1	0.03566730423	1	1
33	7	3.25	3	1	1	0.03969589411	1	1
33	8	0.3333333333	2.333333333	1	1	0.02997297264	1	1
33	9	3.666666667	4.666666667	1	1	0.02997404202	1	1
33	4	1.5	3.5	1	1	0.03996862084	1	1
33	6	0	4.5	1	1	0.01999869228	1	1
33	5	1.5	5	1	1	0.01999754159	1	1
33	2	0.5	1	1	1	0.01994259128	1	1

34	10	2	1	1	1	0.02939170711	1	0
34	3	0.5	0	1	1	0.01989687644	1	1
34	1	3.5	1	1	1	0.03566730461	1	1
34	7	3.25	3	1	1	0.03969589449	1	1
34	8	0.3333333333	2.333333333	1	1	0.02997297294	1	1
34	9	3.666666667	4.666666667	1	1	0.0299740423	1	1
34	4	1.5	3.5	1	1	0.03996862122	1	1
34	6	0	4.5	1	1	0.01999869248	1	1
34	5	1.5	5	1	1	0.01999754178	1	1
34	2	0.5	1	1	1	0.01994259148	1	1

35	10	2	1	1	1	0.02939170722	1	0
35	3	0.5	0	1	1	0.01989687651	1	1
35	1	3.5	1	1	1	0.03566730475	1	1
35	7	3.25	3	1	1	0.03969589463	1	1
35	8	0.3333333333	2.333333333	1	1	0.02997297305	1	1
35	9	3.666666667	4.666666667	1	1	0.0299740424	1	1
35	4	1.5	3.5	1	1	0.03996862137	1	1
35	6	0	4.5	1	1	0.01999869255	1	1
35	5	1.5	5	1	1	0.01999754185	1	1
35	2	0.5	1	1	1	0.01994259155	1	1

36	10	2	1	1	1	0.02939170726	1	0
36	3	0.5	0	1	1	0.01989687654	1	1
36	1	3.5	1	1	1	0.0356673048	1	1
36	7	3.25	3	1	1	0.03969589468	1	1
36	8	0.3333333333	2.333333333	1	1	0.02997297309	1	1
36	9	3.666666667	4.666666667	1	1	0.02997404244	1	1
36	4	1.5	3.5	1	1	0.03996862142	1	1
36	6	0	4.5	1	1	0.01999869258	1	1
36	5	1.5	5	1	1	0.01999754188	1	1
36	2	0.5	1	1	1	0.01994259158	1	1

37	10	2	1	1	1	0.02939170727	1	0
37	3	0.5	0	1	1	0.01989687655	1	1
37	1	3.5	1	1	1	0.03566730482	1	1
37	7	3.25	3	1	1	0.0396958947	1	1
37	8	0.3333333333	2.333333333	1	1	0.02997297311	1	1
37	9	3.666666667	4.666666667	1	1	0.02997404246	1	1
37	4	1.5	3.5	1	1	0.03996862144	1	1
37	6	0	4.5	1	1	0.01999869259	1	1
37	5	1.5	5	1	1	0.01999754189	1	1
37	2	0.5	1	1	1	0.01994259159	1	1

38	10	2	1	1	1	0.02939170728	1	0
38	3	0.5	0	1	1	0.01989687655	1	1
38	1	3.5	1	1	1	0.03566730483	1	1
38	7	3.25	3	1	1	0.0396958947	1	1
38	8	0.3333333333	2.333333333	1	1	0.02997297311	1	1
38	9	3.666666667	4.666666667	1	1	0.02997404246	1	1
38	4	1.5	3.5	1	1	0.03996862145	1	1
38	6	0	4.5	1	1	0.01999869259	1	1
38	5	1.5	5	1	1	0.01999754189	1	1
38	2	0.5	1	1	1	0.01994259159	1	1

39	10	2	1	1	1	0.02939170728	1	0
39	3	0.5	0	1	1	0.01989687655	1	1
39	1	3.5	1	1	1	0.03566730483	1	1
39	7	3.25	3	1	1	0.03969589471	1	1
39	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
39	9	3.666666667	4.666666667	1	1	0.02997404246	1	1
39	4	1.5	3.5	1	1	0.03996862145	1	1
39	6	0	4.5	1	1	0.01999869259	1	1
39	5	1.5	5	1	1	0.01999754189	1	1
39	2	0.5	1	1	1	0.0199425916	1	1

40	10	2	1	1	1	0.02939170728	1	0
40	3	0.5	0	1	1	0.01989687656	1	1
40	1	3.5	1	1	1	0.03566730483	1	1
40	7	3.25	3	1	1	0.03969589471	1	1
40	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
40	9	3.666666667	4.666666667	1	1	0.02997404246	1	1
40	4	1.5	3.5	1	1	0.03996862145	1	1
40	6	0	4.5	1	1	0.01999869259	1	1
40	5	1.5	5	1	1	0.01999754189	1	1
40	2	0.5	1	1	1	0.0199425916	1	1

41	10	2	1	1	1	0.02939170728	1	0
41	3	0.5	0	1	1	0.01989687656	1	1
41	1	3.5	1	1	1	0.03566730483	1	1
41	7	3.25	3	1	1	0.03969589471	1	1
41	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
41	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
41	4	1.5	3.5	1	1	0.03996862145	1	1
41	6	0	4.5	1	1	0.01999869259	1	1
41	5	1.5	5	1	1	0.01999754189	1	1
41	2	0.5	1	1	1	0.0199425916	1	1

42	10	2	1	1	1	0.02939170728	1	0
42	3	0.5	0	1	1	0.01989687656	1	1
42	1	3.5	1	1	1	0.03566730483	1	1
42	7	3.25	3	1	1	0.03969589471	1	1
42	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
42	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
42	4	1.5	3.5	1	1	0.03996862145	1	1
42	6	0	4.5	1	1	0.01999869259	1	1
42	5	1.5	5	1	1	0.01999754189	1	1
42	2	0.5	1	1	1	0.0199425916	1	1

43	10	2	1	1	1	0.02939170728	1	0
43	3	0.5	0	1	1	0.01989687656	1	1
43	1	3.5	1	1	1	0.03566730483	1	1
43	7	3.25	3	1	1	0.03969589471	1	1
43	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
43	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
43	4	1.5	3.5	1	1	0.03996862145	1	1
43	6	0	4.5	1	1	0.01999869259	1	1
43	5	1.5	5	1	1	0.01999754189	1	1
43	2	0.5	1	1	1	0.0199425916	1	1

44	10	2	1	1	1	0.02939170728	1	0
44	3	0.5	0	1	1	0.01989687656	1	1
44	1	3.5	1	1	1	0.03566730483	1	1
44	7	3.25	3	1	1	0.03969589471	1	1
44	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
44	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
44	4	1.5	3.5	1	1	0.03996862145	1	1
44	6	0	4.5	1	1	0.01999869259	1	1
44	5	1.5	5	1	1	0.01999754189	1	1
44	2	0.5	1	1	1	0.0199425916	1	1

45	10	2	1	1	1	0.02939170728	1	0
45	3	0.5	0	1	1	0.01989687656	1	1
45	1	3.5	1	1	1	0.03566730483	1	1
45	7	3.25	3	1	1	0.03969589471	1	1
45	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
45	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
45	4	1.5	3.5	1	1	0.03996862145	1	1
45	6	0	4.5	1	1	0.01999869259	1	1
45	5	1.5	5	1	1	0.01999754189	1	1
45	2	0.5	1	1	1	0.0199425916	1	1

46	10	2	1	1	1	0.02939170728	1	0
46	3	0.5	0	1	1	0.01989687656	1	1
46	1	3.5	1	1	1	0.03566730483	1	1
46	7	3.25	3	1	1	0.03969589471	1	1
46	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
46	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
46	4	1.5	3.5	1	1	0.03996862145	1	1
46	6	0	4.5	1	1	0.01999869259	1	1
46	5	1.5	5	1	1	0.01999754189	1	1
46	2	0.5	1	1	1	0.0199425916	1	1

47	10	2	1	1	1	0.02939170728	1	0
47	3	0.5	0	1	1	0.01989687656	1	1
47	1	3.5	1	1	1	0.03566730483	1	1
47	7	3.25	3	1	1	0.03969589471	1	1
47	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
47	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
47	4	1.5	3.5	1	1	0.03996862145	1	1
47	6	0	4.5	1	1	0.01999869259	1	1
47	5	1.5	5	1	1	0.01999754189	1	1
47	2	0.5	1	1	1	0.0199425916	1	1

48	10	2	1	1	1	0.02939170728	1	0
48	3	0.5	0	1	1	0.01989687656	1	1
48	1	3.5	1	1	1	0.03566730483	1	1
48	7	3.25	3	1	1	0.03969589471	1	1
48	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
48	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
48	4	1.5	3.5	1	1	0.03996862145	1	1
48	6	0	4.5	1	1	0.01999869259	1	1
48	5	1.5	5	1	1	0.01999754189	1	1
48	2	0.5	1	1	1	0.0199425916	1	1

49	10	2	1	1	1	0.02939170728	1	0
49	3	0.5	0	1	1	0.01989687656	1	1
49	1	3.5	1	1	1	0.03566730483	1	1
49	7	3.25	3	1	1	0.03969589471	1	1
49	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
49	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
49	4	1.5	3.5	1	1	0.03996862145	1	1
49	6	0	4.5	1	1	0.01999869259	1	1
49	5	1.5	5	1	1	0.01999754189	1	1
49	2	0.5	1	1	1	0.0199425916	1	1

50	10	2	1	1	1	0.02939170728	1	0
50	3	0.5	0	1	1	0.01989687656	1	1
50	1	3.5	1	1	1	0.03566730483	1	1
50	7	3.25	3	1	1	0.03969589471	1	1
50	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
50	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
50	4	1.5	3.5	1	1	0.03996862145	1	1
50	6	0	4.5	1	1	0.01999869259	1	1
50	5	1.5	5	1	1	0.01999754189	1	1
50	2	0.5	1	1	1	0.0199425916	1	1

51	10	2	1	1	1	0.02939170728	1	0
51	3	0.5	0	1	1	0.01989687656	1	1
51	1	3.5	1	1	1	0.03566730483	1	1
51	7	3.25	3	1	1	0.03969589471	1	1
51	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
51	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
51	4	1.5	3.5	1	1	0.03996862145	1	1
51	6	0	4.5	1	1	0.01999869259	1	1
51	5	1.5	5	1	1	0.01999754189	1	1
51	2	0.5	1	1	1	0.0199425916	1	1

52	10	2	1	1	1	0.02939170728	1	0
52	3	0.5	0	1	1	0.01989687656	1	1
52	1	3.5	1	1	1	0.03566730483	1	1
52	7	3.25	3	1	1	0.03969589471	1	1
52	8	0.3333333333	2.333333333	1	1	0.02997297312	1	1
52	9	3.666666667	4.666666667	1	1	0.02997404247	1	1
52	4	1.5	3.5	1	1	0.03996862145	1	1
