"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	3	2	4.5	0	0	0.2713424056	0.6551724138	0
16	4	3.5	5	0	0	0.1168973874	0.4736842105	0
16	5	1	5	0	0	0.3172712956	0.6666666667	0
16	10	0.6666666667	0.3333333333	1	1	2.004727578	1	0
16	1	0.3333333333	2.666666667	1	1	2.025309186	0.7352941176	1
16	6	2	2.5	1	1	1.035925509	0.6333333333	1
16	8	3	3.5	1	1	0.7572560603	0.44	1
16	9	0	5	1	1	0.5445024042	0.6	1
16	7	0.5	4	1	1	1.158624226	0.6666666667	1

17	2	4	3.5	0	0	0.2298663126	0.5555555556	0
17	10	0.6666666667	0.3333333333	1	1	2.109323701	1	0
17	1	0.3333333333	2.666666667	1	1	2.321645261	0.9705882353	1
17	6	2	2.5	1	1	1.165232967	0.8666666667	1
17	8	3	3.5	1	1	0.8744446673	0.84	1
17	9	0	5	1	1	0.6983688174	1	1
17	7	0.5	4	1	1	1.440037764	0.9583333333	1
17	3	2	4.5	1	1	0.7180740399	0.8620689655	1
17	4	3.5	5	1	1	0.3324701052	0.7894736842	1
17	5	1	5	1	1	0.4428742319	1	1

18	2	4	3.5	0	0	0.3266448023	1	0
18	10	0.6666666667	0.3333333333	1	1	2.185582114	1	0
18	1	0.3333333333	2.666666667	1	1	2.531248983	0.9705882353	1
18	6	2	2.5	1	1	1.325204081	0.8666666667	1
18	8	3	3.5	1	1	1.142100164	0.84	1
18	9	0	5	1	1	0.8836218429	1	1
18	7	0.5	4	1	1	1.766113498	0.9583333333	1
18	3	2	4.5	1	1	1.468543297	0.8620689655	1
18	4	3.5	5	1	1	1.129143636	0.7894736842	1
18	5	1	5	1	1	0.8072372831	1	1

19	10	0.6666666667	0.3333333333	1	1	2.24198104	1	0
19	1	0.3333333333	2.666666667	1	1	2.702943872	1	1
19	6	2	2.5	1	1	1.446040695	1	1
19	8	3	3.5	1	1	1.358413102	1	1
19	9	0	5	1	1	1.022493906	1	1
19	7	0.5	4	1	1	1.999527724	1	1
19	3	2	4.5	1	1	1.832107116	1	1
19	4	3.5	5	1	1	1.537502217	1	1
19	5	1	5	1	1	0.9869149101	1	1
19	2	4	3.5	1	1	0.8446949749	1	0

20	10	0.6666666667	0.3333333333	1	1	2.284550132	1	0
20	1	0.3333333333	2.666666667	1	1	2.830100746	1	1
20	6	2	2.5	1	1	1.544515323	1	1
20	8	3	3.5	1	1	1.663749865	1	1
20	9	0	5	1	1	1.110897482	1	1
20	7	0.5	4	1	1	2.150079062	1	1
20	3	2	4.5	1	1	2.043293643	1	1
20	4	3.5	5	1	1	1.879155876	1	1
20	5	1	5	1	1	1.086799478	1	1
20	2	4	3.5	1	1	1.493832584	1	0

21	10	0.6666666667	0.3333333333	1	1	2.31733557	1	0
21	1	0.3333333333	2.666666667	1	1	2.922958219	1	1
21	6	2	2.5	1	1	1.631861106	1	1
21	8	3	3.5	1	1	1.859626951	1	1
21	9	0	5	1	1	1.165490946	1	1
21	7	0.5	4	1	1	2.249036281	1	1
21	3	2	4.5	1	1	2.189856437	1	1
21	4	3.5	5	1	1	2.119998118	1	1
21	5	1	5	1	1	1.147283707	1	1
21	2	4	3.5	1	1	1.761357956	1	0

22	10	0.6666666667	0.3333333333	1	1	2.343794018	1	0
22	1	0.3333333333	2.666666667	1	1	2.989542814	1	1
22	6	2	2.5	1	1	1.694316636	1	1
22	8	3	3.5	1	1	1.973831351	1	1
22	9	0	5	1	1	1.200061881	1	1
22	7	0.5	4	1	1	2.314783922	1	1
22	3	2	4.5	1	1	2.286999731	1	1
22	4	3.5	5	1	1	2.265474571	1	1
22	5	1	5	1	1	1.186793543	1	1
22	2	4	3.5	1	1	1.899803343	1	0

23	10	0.6666666667	0.3333333333	1	1	2.365039265	1	0
23	1	0.3333333333	2.666666667	1	1	3.036031661	1	1
23	6	2	2.5	1	1	1.735748508	1	1
23	8	3	3.5	1	1	2.041362498	1	1
23	9	0	5	1	1	1.222551794	1	1
23	7	0.5	4	1	1	2.358286764	1	1
23	3	2	4.5	1	1	2.348750197	1	1
23	4	3.5	5	1	1	2.351183966	1	1
23	5	1	5	1	1	1.212620848	1	1
23	2	4	3.5	1	1	1.977282007	1	0

24	10	0.6666666667	0.3333333333	1	1	2.381525222	1	0
24	1	0.3333333333	2.666666667	1	1	3.067819092	1	1
24	6	2	2.5	1	1	1.762600655	1	1
24	8	3	3.5	1	1	2.081810732	1	1
24	9	0	5	1	1	1.237272173	1	1
24	7	0.5	4	1	1	2.386832312	1	1
24	3	2	4.5	1	1	2.387298411	1	1
24	4	3.5	5	1	1	2.40169664	1	1
24	5	1	5	1	1	1.22928817	1	1
24	2	4	3.5	1	1	2.022229543	1	0

25	10	0.6666666667	0.3333333333	1	1	2.393865766	1	0
25	1	0.3333333333	2.666666667	1	1	3.08922627	1	1
25	6	2	2.5	1	1	1.779864075	1	1
25	8	3	3.5	1	1	2.106277809	1	1
25	9	0	5	1	1	1.246866941	1	1
25	7	0.5	4	1	1	2.405406191	1	1
25	3	2	4.5	1	1	2.411211086	1	1
25	4	3.5	5	1	1	2.431654811	1	1
25	5	1	5	1	1	1.239941366	1	1
25	2	4	3.5	1	1	2.048845848	1	0

26	10	0.6666666667	0.3333333333	1	1	2.402827387	1	0
26	1	0.3333333333	2.666666667	1	1	3.103482763	1	1
26	6	2	2.5	1	1	1.790930841	1	1
26	8	3	3.5	1	1	2.121197721	1	1
26	9	0	5	1	1	1.253079296	1	1
26	7	0.5	4	1	1	2.417408721	1	1
26	3	2	4.5	1	1	2.426030115	1	1
26	4	3.5	5	1	1	2.449559207	1	1
26	5	1	5	1	1	1.246710175	1	1
26	2	4	3.5	1	1	2.064825988	1	0

27	10	0.6666666667	0.3333333333	1	1	2.40918045	1	0
27	1	0.3333333333	2.666666667	1	1	3.11289774	1	1
27	6	2	2.5	1	1	1.798018127	1	1
27	8	3	3.5	1	1	2.130358204	1	1
27	9	0	5	1	1	1.257077136	1	1
27	7	0.5	4	1	1	2.425124985	1	1
27	3	2	4.5	1	1	2.435225825	1	1
27	4	3.5	5	1	1	2.460341892	1	1
27	5	1	5	1	1	1.250996044	1	1
27	2	4	3.5	1	1	2.074519762	1	0

28	10	0.6666666667	0.3333333333	1	1	2.413599971	1	0
28	1	0.3333333333	2.666666667	1	1	3.11907546	1	1
28	6	2	2.5	1	1	1.802555539	1	1
28	8	3	3.5	1	1	2.136015642	1	1
28	9	0	5	1	1	1.259637691	1	1
28	7	0.5	4	1	1	2.430067584	1	1
28	3	2	4.5	1	1	2.440945014	1	1
28	4	3.5	5	1	1	2.466882426	1	1
28	5	1	5	1	1	1.253704701	1	1
28	2	4	3.5	1	1	2.08044869	1	0

29	10	0.6666666667	0.3333333333	1	1	2.416628997	1	0
29	1	0.3333333333	2.666666667	1	1	3.123108748	1	1
29	6	2	2.5	1	1	1.805460318	1	1
29	8	3	3.5	1	1	2.139527348	1	1
29	9	0	5	1	1	1.261272147	1	1
29	7	0.5	4	1	1	2.433225662	1	1
29	3	2	4.5	1	1	2.444511186	1	1
29	4	3.5	5	1	1	2.470875872	1	1
29	5	1	5	1	1	1.255415153	1	1
29	2	4	3.5	1	1	2.084099672	1	0

30	10	0.6666666667	0.3333333333	1	1	2.418680596	1	0
30	1	0.3333333333	2.666666667	1	1	3.125731627	1	1
30	6	2	2.5	1	1	1.807319952	1	1
30	8	3	3.5	1	1	2.141716671	1	1
30	9	0	5	1	1	1.262313101	1	1
30	7	0.5	4	1	1	2.435240241	1	1
30	3	2	4.5	1	1	2.446740634	1	1
30	4	3.5	5	1	1	2.473328573	1	1
30	5	1	5	1	1	1.256495112	1	1
30	2	4	3.5	1	1	2.086360809	1	0

31	10	0.6666666667	0.3333333333	1	1	2.420057037	1	0
31	1	0.3333333333	2.666666667	1	1	3.127431992	1	1
31	6	2	2.5	1	1	1.80851053	1	1
31	8	3	3.5	1	1	2.143086707	1	1
31	9	0	5	1	1	1.262975139	1	1
31	7	0.5	4	1	1	2.436524087	1	1
31	3	2	4.5	1	1	2.44813787	1	1
31	4	3.5	5	1	1	2.474842914	1	1
31	5	1	5	1	1	1.257177197	1	1
31	2	4	3.5	1	1	2.087768006	1	0

32	10	0.6666666667	0.3333333333	1	1	2.420973428	1	0
32	1	0.3333333333	2.666666667	1	1	3.128531576	1	1
32	6	2	2.5	1	1	1.809272788	1	1
32	8	3	3.5	1	1	2.143946824	1	1
32	9	0	5	1	1	1.263395868	1	1
32	7	0.5	4	1	1	2.437341807	1	1
32	3	2	4.5	1	1	2.44901557	1	1
32	4	3.5	5	1	1	2.475782254	1	1
32	5	1	5	1	1	1.257608248	1	1
32	2	4	3.5	1	1	2.088647402	1	0

33	10	0.6666666667	0.3333333333	1	1	2.421579711	1	0
33	1	0.3333333333	2.666666667	1	1	3.129241243	1	1
33	6	2	2.5	1	1	1.80976083	1	1
33	8	3	3.5	1	1	2.144488311	1	1
33	9	0	5	1	1	1.263663159	1	1
33	7	0.5	4	1	1	2.437862518	1	1
33	3	2	4.5	1	1	2.449568082	1	1
33	4	3.5	5	1	1	2.476367315	1	1
33	5	1	5	1	1	1.257880865	1	1
33	2	4	3.5	1	1	2.089198912	1	0

34	10	0.6666666667	0.3333333333	1	1	2.421978759	1	0
34	1	0.3333333333	2.666666667	1	1	3.129698536	1	1
34	6	2	2.5	1	1	1.810073307	1	1
34	8	3	3.5	1	1	2.14483002	1	1
34	9	0	5	1	1	1.263832971	1	1
34	7	0.5	4	1	1	2.438194096	1	1
34	3	2	4.5	1	1	2.449916559	1	1
34	4	3.5	5	1	1	2.476733028	1	1
34	5	1	5	1	1	1.25805343	1	1
34	2	4	3.5	1	1	2.089545839	1	0

35	10	0.6666666667	0.3333333333	1	1	2.422240286	1	0
35	1	0.3333333333	2.666666667	1	1	3.12999283	1	1
35	6	2	2.5	1	1	1.810273378	1	1
35	8	3	3.5	1	1	2.145046099	1	1
35	9	0	5	1	1	1.263940876	1	1
35	7	0.5	4	1	1	2.438405267	1	1
35	3	2	4.5	1	1	2.45013673	1	1
35	4	3.5	5	1	1	2.47696235	1	1
35	5	1	5	1	1	1.258162761	1	1
35	2	4	3.5	1	1	2.089764639	1	0

36	10	0.6666666667	0.3333333333	1	1	2.422411076	1	0
36	1	0.3333333333	2.666666667	1	1	3.130182033	1	1
36	6	2	2.5	1	1	1.810401479	1	1
36	8	3	3.5	1	1	2.145182977	1	1
36	9	0	5	1	1	1.264009468	1	1
36	7	0.5	4	1	1	2.438539788	1	1
36	3	2	4.5	1	1	2.450276053	1	1
36	4	3.5	5	1	1	2.477106543	1	1
36	5	1	5	1	1	1.258232093	1	1
36	2	4	3.5	1	1	2.089902937	1	0

37	10	0.6666666667	0.3333333333	1	1	2.42252228	1	0
37	1	0.3333333333	2.666666667	1	1	3.130303574	1	1
37	6	2	2.5	1	1	1.8104835	1	1
37	8	3	3.5	1	1	2.145269815	1	1
37	9	0	5	1	1	1.264053088	1	1
37	7	0.5	4	1	1	2.438625506	1	1
37	3	2	4.5	1	1	2.450364338	1	1
37	4	3.5	5	1	1	2.477197427	1	1
37	5	1	5	1	1	1.258276098	1	1
37	2	4	3.5	1	1	2.089990517	1	0

38	10	0.6666666667	0.3333333333	1	1	2.422594505	1	0
38	1	0.3333333333	2.666666667	1	1	3.130381597	1	1
38	6	2	2.5	1	1	1.810536016	1	1
38	8	3	3.5	1	1	2.145324978	1	1
38	9	0	5	1	1	1.264080841	1	1
38	7	0.5	4	1	1	2.438680145	1	1
38	3	2	4.5	1	1	2.450420352	1	1
38	4	3.5	5	1	1	2.477254829	1	1
38	5	1	5	1	1	1.258304051	1	1
38	2	4	3.5	1	1	2.090046068	1	0

39	10	0.6666666667	0.3333333333	1	1	2.422641316	1	0
39	1	0.3333333333	2.666666667	1	1	3.130431659	1	1
39	6	2	2.5	1	1	1.810569641	1	1
39	8	3	3.5	1	1	2.145360059	1	1
39	9	0	5	1	1	1.264098508	1	1
39	7	0.5	4	1	1	2.438714986	1	1
39	3	2	4.5	1	1	2.45045593	1	1
39	4	3.5	5	1	1	2.477291151	1	1
39	5	1	5	1	1	1.258321822	1	1
39	2	4	3.5	1	1	2.090081352	1	0

40	10	0.6666666667	0.3333333333	1	1	2.422671602	1	0
40	1	0.3333333333	2.666666667	1	1	3.130463766	1	1
40	6	2	2.5	1	1	1.810591171	1	1
40	8	3	3.5	1	1	2.14538239	1	1
40	9	0	5	1	1	1.26410976	1	1
40	7	0.5	4	1	1	2.438737209	1	1
40	3	2	4.5	1	1	2.450478549	1	1
40	4	3.5	5	1	1	2.477314169	1	1
40	5	1	5	1	1	1.258333128	1	1
40	2	4	3.5	1	1	2.090103789	1	0

41	10	0.6666666667	0.3333333333	1	1	2.422691167	1	0
41	1	0.3333333333	2.666666667	1	1	3.13048435	1	1
41	6	2	2.5	1	1	1.810604956	1	1
41	8	3	3.5	1	1	2.145396616	1	1
41	9	0	5	1	1	1.264116929	1	1
41	7	0.5	4	1	1	2.43875139	1	1
41	3	2	4.5	1	1	2.450492943	1	1
41	4	3.5	5	1	1	2.477328777	1	1
41	5	1	5	1	1	1.258340326	1	1
41	2	4	3.5	1	1	2.090118071	1	0

42	10	0.6666666667	0.3333333333	1	1	2.42270379	1	0
42	1	0.3333333333	2.666666667	1	1	3.130497544	1	1
42	6	2	2.5	1	1	1.810613783	1	1
42	8	3	3.5	1	1	2.145405686	1	1
42	9	0	5	1	1	1.2641215	1	1
42	7	0.5	4	1	1	2.438760441	1	1
42	3	2	4.5	1	1	2.450502109	1	1
42	4	3.5	5	1	1	2.477338059	1	1
42	5	1	5	1	1	1.258344912	1	1
42	2	4	3.5	1	1	2.09012717	1	0

43	10	0.6666666667	0.3333333333	1	1	2.422711925	1	0
43	1	0.3333333333	2.666666667	1	1	3.130505999	1	1
43	6	2	2.5	1	1	1.810619434	1	1
43	8	3	3.5	1	1	2.145411472	1	1
43	9	0	5	1	1	1.264124415	1	1
43	7	0.5	4	1	1	2.43876622	1	1
43	3	2	4.5	1	1	2.45050795	1	1
43	4	3.5	5	1	1	2.477343962	1	1
43	5	1	5	1	1	1.258347834	1	1
43	2	4	3.5	1	1	2.090132971	1	0

44	10	0.6666666667	0.3333333333	1	1	2.422717163	1	0
44	1	0.3333333333	2.666666667	1	1	3.130511416	1	1
44	6	2	2.5	1	1	1.810623053	1	1
44	8	3	3.5	1	1	2.145415164	1	1
44	9	0	5	1	1	1.264126274	1	1
44	7	0.5	4	1	1	2.438769911	1	1
44	3	2	4.5	1	1	2.450511674	1	1
44	4	3.5	5	1	1	2.47734772	1	1
44	5	1	5	1	1	1.258349698	1	1
44	2	4	3.5	1	1	2.090136671	1	0

45	10	0.6666666667	0.3333333333	1	1	2.422720534	1	0
45	1	0.3333333333	2.666666667	1	1	3.130514886	1	1
45	6	2	2.5	1	1	1.810625369	1	1
45	8	3	3.5	1	1	2.145417522	1	1
45	9	0	5	1	1	1.264127461	1	1
45	7	0.5	4	1	1	2.438772269	1	1
45	3	2	4.5	1	1	2.45051405	1	1
45	4	3.5	5	1	1	2.477350114	1	1
45	5	1	5	1	1	1.258350887	1	1
45	2	4	3.5	1	1	2.090139033	1	0

46	10	0.6666666667	0.3333333333	1	1	2.422722701	1	0
46	1	0.3333333333	2.666666667	1	1	3.130517109	1	1
46	6	2	2.5	1	1	1.810626853	1	1
46	8	3	3.5	1	1	2.145419028	1	1
46	9	0	5	1	1	1.264128219	1	1
46	7	0.5	4	1	1	2.438773775	1	1
46	3	2	4.5	1	1	2.450515566	1	1
46	4	3.5	5	1	1	2.47735164	1	1
46	5	1	5	1	1	1.258351646	1	1
46	2	4	3.5	1	1	2.090140542	1	0

47	10	0.6666666667	0.3333333333	1	1	2.422724093	1	0
47	1	0.3333333333	2.666666667	1	1	3.130518532	1	1
47	6	2	2.5	1	1	1.810627803	1	1
47	8	3	3.5	1	1	2.14541999	1	1
47	9	0	5	1	1	1.264128703	1	1
47	7	0.5	4	1	1	2.438774738	1	1
47	3	2	4.5	1	1	2.450516535	1	1
47	4	3.5	5	1	1	2.477352614	1	1
47	5	1	5	1	1	1.258352131	1	1
47	2	4	3.5	1	1	2.090141505	1	0

48	10	0.6666666667	0.3333333333	1	1	2.422724987	1	0
48	1	0.3333333333	2.666666667	1	1	3.130519444	1	1
48	6	2	2.5	1	1	1.810628411	1	1
48	8	3	3.5	1	1	2.145420606	1	1
48	9	0	5	1	1	1.264129012	1	1
48	7	0.5	4	1	1	2.438775354	1	1
48	3	2	4.5	1	1	2.450517153	1	1
48	4	3.5	5	1	1	2.477353235	1	1
48	5	1	5	1	1	1.25835244	1	1
48	2	4	3.5	1	1	2.090142121	1	0

49	10	0.6666666667	0.3333333333	1	1	2.422725561	1	0
49	1	0.3333333333	2.666666667	1	1	3.130520028	1	1
49	6	2	2.5	1	1	1.8106288	1	1
49	8	3	3.5	1	1	2.145420999	1	1
49	9	0	5	1	1	1.26412921	1	1
49	7	0.5	4	1	1	2.438775747	1	1
49	3	2	4.5	1	1	2.450517548	1	1
49	4	3.5	5	1	1	2.477353632	1	1
49	5	1	5	1	1	1.258352638	1	1
49	2	4	3.5	1	1	2.090142514	1	0

50	10	0.6666666667	0.3333333333	1	1	2.42272593	1	0
50	1	0.3333333333	2.666666667	1	1	3.130520402	1	1
50	6	2	2.5	1	1	1.81062905	1	1
50	8	3	3.5	1	1	2.14542125	1	1
50	9	0	5	1	1	1.264129336	1	1
50	7	0.5	4	1	1	2.438775999	1	1
50	3	2	4.5	1	1	2.450517801	1	1
50	4	3.5	5	1	1	2.477353885	1	1
50	5	1	5	1	1	1.258352764	1	1
50	2	4	3.5	1	1	2.090142766	1	0

51	10	0.6666666667	0.3333333333	1	1	2.422726166	1	0
51	1	0.3333333333	2.666666667	1	1	3.130520641	1	1
51	6	2	2.5	1	1	1.810629209	1	1
51	8	3	3.5	1	1	2.145421411	1	1
51	9	0	5	1	1	1.264129417	1	1
51	7	0.5	4	1	1	2.43877616	1	1
51	3	2	4.5	1	1	2.450517962	1	1
51	4	3.5	5	1	1	2.477354047	1	1
51	5	1	5	1	1	1.258352845	1	1
51	2	4	3.5	1	1	2.090142927	1	0

52	10	0.6666666667	0.3333333333	1	1	2.422726318	1	0
52	1	0.3333333333	2.666666667	1	1	3.130520795	1	1
52	6	2	2.5	1	1	1.810629312	1	1
52	8	3	3.5	1	1	2.145421514	1	1
52	9	0	5	1	1	1.264129469	1	1
52	7	0.5	4	1	1	2.438776263	1	1
52	3	2	4.5	1	1	2.450518065	1	1
52	4	3.5	5	1	1	2.47735415	1	1
52	5	1	5	1	1	1.258352897	1	1
52	2	4	3.5	1	1	2.09014303	1	0

53	10	0.6666666667	0.3333333333	1	1	2.422726415	1	0
53	1	0.3333333333	2.666666667	1	1	3.130520893	1	1
53	6	2	2.5	1	1	1.810629377	1	1
53	8	3	3.5	1	1	2.14542158	1	1
53	9	0	5	1	1	1.264129502	1	1
53	7	0.5	4	1	1	2.438776329	1	1
53	3	2	4.5	1	1	2.450518131	1	1
53	4	3.5	5	1	1	2.477354216	1	1
53	5	1	5	1	1	1.25835293	1	1
53	2	4	3.5	1	1	2.090143096	1	0

54	10	0.6666666667	0.3333333333	1	1	2.422726477	1	0
54	1	0.3333333333	2.666666667	1	1	3.130520956	1	1
54	6	2	2.5	1	1	1.810629419	1	1
54	8	3	3.5	1	1	2.145421622	1	1
54	9	0	5	1	1	1.264129523	1	1
54	7	0.5	4	1	1	2.438776371	1	1
54	3	2	4.5	1	1	2.450518174	1	1
54	4	3.5	5	1	1	2.477354259	1	1
54	5	1	5	1	1	1.258352951	1	1
54	2	4	3.5	1	1	2.090143138	1	0

55	10	0.6666666667	0.3333333333	1	1	2.422726517	1	0
55	1	0.3333333333	2.666666667	1	1	3.130520996	1	1
55	6	2	2.5	1	1	1.810629446	1	1
55	8	3	3.5	1	1	2.145421649	1	1
55	9	0	5	1	1	1.264129536	1	1
55	7	0.5	4	1	1	2.438776398	1	1
55	3	2	4.5	1	1	2.450518201	1	1
55	4	3.5	5	1	1	2.477354286	1	1
55	5	1	5	1	1	1.258352964	1	1
55	2	4	3.5	1	1	2.090143165	1	0

56	10	0.6666666667	0.3333333333	1	1	2.422726543	1	0
