"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
20	2	2	3	0	0	0.02002409086	0.09090909091	0
20	3	0.5	3	0	0	0.004892942249	0.03125	0
20	4	0.3333333333	4.333333333	0	0	0.001216230822	0	0
20	5	1.5	5	0	0	0.001251935262	0	0
20	6	2.666666667	4.333333333	0	0	0.006270077649	0.02564102564	0
20	7	0.75	1.25	0	0	0.06488867326	0.2	0
20	8	1.5	2	0	0	0.04580412941	0.1714285714	0
20	9	3	2.5	0	0	0.1197826822	0.2058823529	0
20	10	3.5	0.5	1	1	2.722858798	0	0

21	1	4	4.5	0	0	0.008450662676	0.05882352941	0
21	2	2	3	0	0	0.02002904876	0.09090909091	0
21	3	0.5	3	0	0	0.004897111574	0.03125	0
21	4	0.3333333333	4.333333333	0	0	0.001219323452	0	0
21	5	1.5	5	0	0	0.001255088582	0	0
21	6	2.666666667	4.333333333	0	0	0.006274138204	0.02564102564	0
21	7	0.75	1.25	0	0	0.06489475174	0.2	0
21	8	1.5	2	0	0	0.04580990817	0.1714285714	0
21	9	3	2.5	0	0	0.1197889019	0.2058823529	0
21	10	3.5	0.5	1	1	2.72289337	0	0

22	1	4	4.5	0	0	0.008452336452	0.05882352941	0
22	2	2	3	0	0	0.02003090322	0.09090909091	0
22	3	0.5	3	0	0	0.004898724091	0.03125	0
22	4	0.3333333333	4.333333333	0	0	0.001220578059	0	0
22	5	1.5	5	0	0	0.001256359993	0	0
22	6	2.666666667	4.333333333	0	0	0.006275702476	0.02564102564	0
22	7	0.75	1.25	0	0	0.06489698597	0.2	0
22	8	1.5	2	0	0	0.045812034	0.1714285714	0
22	9	3	2.5	0	0	0.1197911485	0.2058823529	0
22	10	3.5	0.5	1	1	2.722905373	0	0

23	1	4	4.5	0	0	0.008452968785	0.05882352941	0
23	2	2	3	0	0	0.02003159495	0.09090909091	0
23	3	0.5	3	0	0	0.004899341803	0.03125	0
23	4	0.3333333333	4.333333333	0	0	0.001221077828	0	0
23	5	1.5	5	0	0	0.00125686403	0	0
23	6	2.666666667	4.333333333	0	0	0.006276300289	0.02564102564	0
23	7	0.75	1.25	0	0	0.06489780543	0.2	0
23	8	1.5	2	0	0	0.04581281515	0.1714285714	0
23	9	3	2.5	0	0	0.1197919623	0.2058823529	0
23	10	3.5	0.5	1	1	2.722909572	0	0

24	1	4	4.5	0	0	0.0084532066	0.05882352941	0
24	2	2	3	0	0	0.02003185242	0.09090909091	0
24	3	0.5	3	0	0	0.004899576672	0.03125	0
24	4	0.3333333333	4.333333333	0	0	0.001221274082	0	0
24	5	1.5	5	0	0	0.001257061228	0	0
24	6	2.666666667	4.333333333	0	0	0.006276527332	0.02564102564	0
24	7	0.75	1.25	0	0	0.0648981056	0.2	0
24	8	1.5	2	0	0	0.045813102	0.1714285714	0
24	9	3	2.5	0	0	0.1197922577	0.2058823529	0
24	10	3.5	0.5	1	1	2.72291105	0	0

25	1	4	4.5	0	0	0.008453295735	0.05882352941	0
25	2	2	3	0	0	0.02003194808	0.09090909091	0
25	3	0.5	3	0	0	0.00489966545	0.03125	0
25	4	0.3333333333	4.333333333	0	0	0.001221350278	0	0
25	5	1.5	5	0	0	0.001257137574	0	0
25	6	2.666666667	4.333333333	0	0	0.006276613133	0.02564102564	0
25	7	0.75	1.25	0	0	0.06489821546	0.2	0
25	8	1.5	2	0	0	0.04581320729	0.1714285714	0
25	9	3	2.5	0	0	0.1197923652	0.2058823529	0
25	10	3.5	0.5	1	1	2.722911573	0	0

26	1	4	4.5	0	0	0.008453329054	0.05882352941	0
26	2	2	3	0	0	0.02003198357	0.09090909091	0
26	3	0.5	3	0	0	0.004899698848	0.03125	0
26	4	0.3333333333	4.333333333	0	0	0.001221379592	0	0
26	5	1.5	5	0	0	0.001257166885	0	0
26	6	2.666666667	4.333333333	0	0	0.006276645428	0.02564102564	0
26	7	0.75	1.25	0	0	0.06489825566	0.2	0
26	8	1.5	2	0	0	0.04581324594	0.1714285714	0
26	9	3	2.5	0	0	0.1197924044	0.2058823529	0
26	10	3.5	0.5	1	1	2.722911759	0	0

27	1	4	4.5	0	0	0.008453341482	0.05882352941	0
27	2	2	3	0	0	0.02003199673	0.09090909091	0
27	3	0.5	3	0	0	0.004899711365	0.03125	0
27	4	0.3333333333	4.333333333	0	0	0.001221390787	0	0
27	5	1.5	5	0	0	0.001257178061	0	0
27	6	2.666666667	4.333333333	0	0	0.006276657543	0.02564102564	0
27	7	0.75	1.25	0	0	0.06489827036	0.2	0
27	8	1.5	2	0	0	0.04581326012	0.1714285714	0
27	9	3	2.5	0	0	0.1197924187	0.2058823529	0
27	10	3.5	0.5	1	1	2.722911826	0	0

28	1	4	4.5	0	0	0.008453346109	0.05882352941	0
28	2	2	3	0	0	0.0200320016	0.09090909091	0
28	3	0.5	3	0	0	0.004899716041	0.03125	0
28	4	0.3333333333	4.333333333	0	0	0.001221395036	0	0
28	5	1.5	5	0	0	0.001257182298	0	0
28	6	2.666666667	4.333333333	0	0	0.006276662076	0.02564102564	0
28	7	0.75	1.25	0	0	0.06489827574	0.2	0
28	8	1.5	2	0	0	0.04581326532	0.1714285714	0
28	9	3	2.5	0	0	0.119792424	0.2058823529	0
28	10	3.5	0.5	1	1	2.72291185	0	0

29	1	4	4.5	0	0	0.00845334783	0.05882352941	0
29	2	2	3	0	0	0.0200320034	0.09090909091	0
29	3	0.5	3	0	0	0.004899717783	0.03125	0
29	4	0.3333333333	4.333333333	0	0	0.001221396641	0	0
29	5	1.5	5	0	0	0.001257183898	0	0
29	6	2.666666667	4.333333333	0	0	0.006276663768	0.02564102564	0
29	7	0.75	1.25	0	0	0.06489827771	0.2	0
29	8	1.5	2	0	0	0.04581326723	0.1714285714	0
29	9	3	2.5	0	0	0.1197924259	0.2058823529	0
29	10	3.5	0.5	1	1	2.722911858	0	0

30	1	4	4.5	0	0	0.008453348469	0.05882352941	0
30	2	2	3	0	0	0.02003200406	0.09090909091	0
30	3	0.5	3	0	0	0.004899718431	0.03125	0
30	4	0.3333333333	4.333333333	0	0	0.001221397245	0	0
30	5	1.5	5	0	0	0.001257184499	0	0
30	6	2.666666667	4.333333333	0	0	0.006276664398	0.02564102564	0
30	7	0.75	1.25	0	0	0.06489827843	0.2	0
30	8	1.5	2	0	0	0.04581326794	0.1714285714	0
30	9	3	2.5	0	0	0.1197924266	0.2058823529	0
30	10	3.5	0.5	1	1	2.722911861	0	0

31	1	4	4.5	0	0	0.008453348706	0.05882352941	0
31	2	2	3	0	0	0.02003200431	0.09090909091	0
31	3	0.5	3	0	0	0.004899718672	0.03125	0
31	4	0.3333333333	4.333333333	0	0	0.001221397471	0	0
31	5	1.5	5	0	0	0.001257184724	0	0
31	6	2.666666667	4.333333333	0	0	0.006276664633	0.02564102564	0
31	7	0.75	1.25	0	0	0.06489827869	0.2	0
31	8	1.5	2	0	0	0.04581326819	0.1714285714	0
31	9	3	2.5	0	0	0.1197924268	0.2058823529	0
31	10	3.5	0.5	1	1	2.722911862	0	0

32	1	4	4.5	0	0	0.008453348794	0.05882352941	0
32	2	2	3	0	0	0.0200320044	0.09090909091	0
32	3	0.5	3	0	0	0.004899718761	0.03125	0
32	4	0.3333333333	4.333333333	0	0	0.001221397556	0	0
32	5	1.5	5	0	0	0.001257184808	0	0
32	6	2.666666667	4.333333333	0	0	0.00627666472	0.02564102564	0
32	7	0.75	1.25	0	0	0.06489827879	0.2	0
32	8	1.5	2	0	0	0.04581326829	0.1714285714	0
32	9	3	2.5	0	0	0.1197924269	0.2058823529	0
32	10	3.5	0.5	1	1	2.722911863	0	0

33	1	4	4.5	0	0	0.008453348826	0.05882352941	0
33	2	2	3	0	0	0.02003200443	0.09090909091	0
33	3	0.5	3	0	0	0.004899718794	0.03125	0
33	4	0.3333333333	4.333333333	0	0	0.001221397587	0	0
33	5	1.5	5	0	0	0.00125718484	0	0
33	6	2.666666667	4.333333333	0	0	0.006276664752	0.02564102564	0
33	7	0.75	1.25	0	0	0.06489827882	0.2	0
33	8	1.5	2	0	0	0.04581326832	0.1714285714	0
33	9	3	2.5	0	0	0.119792427	0.2058823529	0
33	10	3.5	0.5	1	1	2.722911863	0	0

34	1	4	4.5	0	0	0.008453348838	0.05882352941	0
34	2	2	3	0	0	0.02003200445	0.09090909091	0
34	3	0.5	3	0	0	0.004899718806	0.03125	0
34	4	0.3333333333	4.333333333	0	0	0.001221397599	0	0
34	5	1.5	5	0	0	0.001257184852	0	0
34	6	2.666666667	4.333333333	0	0	0.006276664764	0.02564102564	0
34	7	0.75	1.25	0	0	0.06489827884	0.2	0
34	8	1.5	2	0	0	0.04581326833	0.1714285714	0
34	9	3	2.5	0	0	0.119792427	0.2058823529	0
34	10	3.5	0.5	1	1	2.722911863	0	0

35	1	4	4.5	0	0	0.008453348843	0.05882352941	0
35	2	2	3	0	0	0.02003200445	0.09090909091	0
35	3	0.5	3	0	0	0.004899718811	0.03125	0
35	4	0.3333333333	4.333333333	0	0	0.001221397603	0	0
35	5	1.5	5	0	0	0.001257184856	0	0
35	6	2.666666667	4.333333333	0	0	0.006276664769	0.02564102564	0
35	7	0.75	1.25	0	0	0.06489827884	0.2	0
35	8	1.5	2	0	0	0.04581326834	0.1714285714	0
35	9	3	2.5	0	0	0.119792427	0.2058823529	0
35	10	3.5	0.5	1	1	2.722911863	0	0

36	1	4	4.5	0	0	0.008453348844	0.05882352941	0
36	2	2	3	0	0	0.02003200445	0.09090909091	0
36	3	0.5	3	0	0	0.004899718813	0.03125	0
36	4	0.3333333333	4.333333333	0	0	0.001221397605	0	0
36	5	1.5	5	0	0	0.001257184857	0	0
36	6	2.666666667	4.333333333	0	0	0.00627666477	0.02564102564	0
36	7	0.75	1.25	0	0	0.06489827884	0.2	0
36	8	1.5	2	0	0	0.04581326834	0.1714285714	0
36	9	3	2.5	0	0	0.119792427	0.2058823529	0
36	10	3.5	0.5	1	1	2.722911863	0	0

37	1	4	4.5	0	0	0.008453348845	0.05882352941	0
37	2	2	3	0	0	0.02003200445	0.09090909091	0
37	3	0.5	3	0	0	0.004899718813	0.03125	0
37	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
37	5	1.5	5	0	0	0.001257184858	0	0
37	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
37	7	0.75	1.25	0	0	0.06489827884	0.2	0
37	8	1.5	2	0	0	0.04581326834	0.1714285714	0
37	9	3	2.5	0	0	0.119792427	0.2058823529	0
37	10	3.5	0.5	1	1	2.722911863	0	0

38	1	4	4.5	0	0	0.008453348845	0.05882352941	0
38	2	2	3	0	0	0.02003200445	0.09090909091	0
38	3	0.5	3	0	0	0.004899718813	0.03125	0
38	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
38	5	1.5	5	0	0	0.001257184858	0	0
38	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
38	7	0.75	1.25	0	0	0.06489827884	0.2	0
38	8	1.5	2	0	0	0.04581326834	0.1714285714	0
38	9	3	2.5	0	0	0.119792427	0.2058823529	0
38	10	3.5	0.5	1	1	2.722911863	0	0

39	1	4	4.5	0	0	0.008453348845	0.05882352941	0
39	2	2	3	0	0	0.02003200445	0.09090909091	0
39	3	0.5	3	0	0	0.004899718813	0.03125	0
39	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
39	5	1.5	5	0	0	0.001257184858	0	0
39	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
39	7	0.75	1.25	0	0	0.06489827884	0.2	0
39	8	1.5	2	0	0	0.04581326834	0.1714285714	0
39	9	3	2.5	0	0	0.119792427	0.2058823529	0
39	10	3.5	0.5	1	1	2.722911863	0	0

40	1	4	4.5	0	0	0.008453348845	0.05882352941	0
40	2	2	3	0	0	0.02003200445	0.09090909091	0
40	3	0.5	3	0	0	0.004899718813	0.03125	0
40	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
40	5	1.5	5	0	0	0.001257184858	0	0
40	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
40	7	0.75	1.25	0	0	0.06489827884	0.2	0
40	8	1.5	2	0	0	0.04581326834	0.1714285714	0
40	9	3	2.5	0	0	0.119792427	0.2058823529	0
40	10	3.5	0.5	1	1	2.722911863	0	0

41	1	4	4.5	0	0	0.008453348845	0.05882352941	0
41	2	2	3	0	0	0.02003200445	0.09090909091	0
41	3	0.5	3	0	0	0.004899718814	0.03125	0
41	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
41	5	1.5	5	0	0	0.001257184858	0	0
41	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
41	7	0.75	1.25	0	0	0.06489827884	0.2	0
41	8	1.5	2	0	0	0.04581326834	0.1714285714	0
41	9	3	2.5	0	0	0.119792427	0.2058823529	0
41	10	3.5	0.5	1	1	2.722911863	0	0

42	1	4	4.5	0	0	0.008453348845	0.05882352941	0
42	2	2	3	0	0	0.02003200445	0.09090909091	0
42	3	0.5	3	0	0	0.004899718814	0.03125	0
42	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
42	5	1.5	5	0	0	0.001257184858	0	0
42	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
42	7	0.75	1.25	0	0	0.06489827884	0.2	0
42	8	1.5	2	0	0	0.04581326834	0.1714285714	0
42	9	3	2.5	0	0	0.119792427	0.2058823529	0
42	10	3.5	0.5	1	1	2.722911863	0	0

43	1	4	4.5	0	0	0.008453348845	0.05882352941	0
43	2	2	3	0	0	0.02003200445	0.09090909091	0
43	3	0.5	3	0	0	0.004899718814	0.03125	0
43	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
43	5	1.5	5	0	0	0.001257184858	0	0
43	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
43	7	0.75	1.25	0	0	0.06489827884	0.2	0
43	8	1.5	2	0	0	0.04581326834	0.1714285714	0
43	9	3	2.5	0	0	0.119792427	0.2058823529	0
43	10	3.5	0.5	1	1	2.722911863	0	0

44	1	4	4.5	0	0	0.008453348845	0.05882352941	0
44	2	2	3	0	0	0.02003200445	0.09090909091	0
44	3	0.5	3	0	0	0.004899718814	0.03125	0
44	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
44	5	1.5	5	0	0	0.001257184858	0	0
44	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
44	7	0.75	1.25	0	0	0.06489827884	0.2	0
44	8	1.5	2	0	0	0.04581326834	0.1714285714	0
44	9	3	2.5	0	0	0.119792427	0.2058823529	0
44	10	3.5	0.5	1	1	2.722911863	0	0

45	1	4	4.5	0	0	0.008453348845	0.05882352941	0
45	2	2	3	0	0	0.02003200445	0.09090909091	0
45	3	0.5	3	0	0	0.004899718814	0.03125	0
45	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
45	5	1.5	5	0	0	0.001257184858	0	0
45	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
45	7	0.75	1.25	0	0	0.06489827884	0.2	0
45	8	1.5	2	0	0	0.04581326834	0.1714285714	0
45	9	3	2.5	0	0	0.119792427	0.2058823529	0
45	10	3.5	0.5	1	1	2.722911863	0	0

46	1	4	4.5	0	0	0.008453348845	0.05882352941	0
46	2	2	3	0	0	0.02003200445	0.09090909091	0
46	3	0.5	3	0	0	0.004899718814	0.03125	0
46	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
46	5	1.5	5	0	0	0.001257184858	0	0
46	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
46	7	0.75	1.25	0	0	0.06489827884	0.2	0
46	8	1.5	2	0	0	0.04581326834	0.1714285714	0
46	9	3	2.5	0	0	0.119792427	0.2058823529	0
46	10	3.5	0.5	1	1	2.722911863	0	0

47	1	4	4.5	0	0	0.008453348845	0.05882352941	0
47	2	2	3	0	0	0.02003200445	0.09090909091	0
47	3	0.5	3	0	0	0.004899718814	0.03125	0
47	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
47	5	1.5	5	0	0	0.001257184858	0	0
47	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
47	7	0.75	1.25	0	0	0.06489827884	0.2	0
47	8	1.5	2	0	0	0.04581326834	0.1714285714	0
47	9	3	2.5	0	0	0.119792427	0.2058823529	0
47	10	3.5	0.5	1	1	2.722911863	0	0

48	1	4	4.5	0	0	0.008453348845	0.05882352941	0
48	2	2	3	0	0	0.02003200445	0.09090909091	0
48	3	0.5	3	0	0	0.004899718814	0.03125	0
48	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
48	5	1.5	5	0	0	0.001257184858	0	0
48	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
48	7	0.75	1.25	0	0	0.06489827884	0.2	0
48	8	1.5	2	0	0	0.04581326834	0.1714285714	0
48	9	3	2.5	0	0	0.119792427	0.2058823529	0
48	10	3.5	0.5	1	1	2.722911863	0	0

49	1	4	4.5	0	0	0.008453348845	0.05882352941	0
49	2	2	3	0	0	0.02003200445	0.09090909091	0
49	3	0.5	3	0	0	0.004899718814	0.03125	0
49	4	0.3333333333	4.333333333	0	0	0.001221397606	0	0
49	5	1.5	5	0	0	0.001257184858	0	0
49	6	2.666666667	4.333333333	0	0	0.006276664771	0.02564102564	0
49	7	0.75	1.25	0	0	0.06489827884	0.2	0
