"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	10	2	3	1	1	0.5623751103	0.1754385965	0
15	8	1	5	1	1	0.02494724924	0.5	1
15	9	0	4	1	1	0.1292035834	0.3125	1

16	1	1.333333333	0.6666666667	0	0	0.01746809422	0.2195121951	0
16	2	3.5	0.5	0	0	0.01074517411	0.1621621622	0
16	3	3.666666667	4.333333333	0	0	0.04453412051	0.3225806452	0
16	4	0	0.5	0	0	0.01163794817	0.2631578947	0
16	5	1.666666667	4.333333333	0	0	0.1297853995	0.488372093	0
16	6	3.666666667	2.333333333	0	0	0.06479857598	0.1860465116	0
16	7	1	2	0	0	0.09243700957	0.3018867925	0
16	10	2	3	1	1	0.6338963928	0.1754385965	0
16	8	1	5	1	1	0.2245091627	0.5	1
16	9	0	4	1	1	0.8554985371	0.3125	1

17	1	1.333333333	0.6666666667	0	0	0.0199100917	0.2195121951	0
17	2	3.5	0.5	0	0	0.01096465206	0.1621621622	0
17	3	3.666666667	4.333333333	0	0	0.04801178278	0.3225806452	0
17	4	0	0.5	0	0	0.01719748708	0.2631578947	0
17	5	1.666666667	4.333333333	0	0	0.1645547926	0.488372093	0
17	6	3.666666667	2.333333333	0	0	0.06553396699	0.1860465116	0
17	7	1	2	0	0	0.107933697	0.3018867925	0
17	10	2	3	1	1	0.6829392137	0.1754385965	0
17	8	1	5	1	1	0.2888372569	0.5	1
17	9	0	4	1	1	1.076102687	0.3125	1

18	1	1.333333333	0.6666666667	0	0	0.02200158944	0.2195121951	0
18	2	3.5	0.5	0	0	0.0112425534	0.1621621622	0
18	3	3.666666667	4.333333333	0	0	0.05096267013	0.3225806452	0
18	4	0	0.5	0	0	0.02056067245	0.2631578947	0
18	5	1.666666667	4.333333333	0	0	0.1789223887	0.488372093	0
18	6	3.666666667	2.333333333	0	0	0.06655430881	0.1860465116	0
18	10	2	3	1	1	0.7063185158	0.3157894737	0
18	8	1	5	1	1	0.3117194584	0.5833333333	1
18	9	0	4	1	1	1.149444644	0.53125	1
18	7	1	2	1	1	0.3453059888	0.3018867925	0

19	1	1.333333333	0.6666666667	0	0	0.06209831715	0.4390243902	0
19	2	3.5	0.5	0	0	0.01508828764	0.3243243243	0
19	4	0	0.5	0	0	0.05673870569	0.5789473684	0
19	5	1.666666667	4.333333333	0	0	0.1894559084	0.6511627907	0
19	6	3.666666667	2.333333333	0	0	0.08400593189	0.3255813953	0
19	10	2	3	1	1	0.8369497362	0.4385964912	0
19	8	1	5	1	1	0.3203183807	0.75	1
19	9	0	4	1	1	1.243828743	0.5625	1
19	7	1	2	1	1	0.8411289289	0.358490566	0
19	3	3.666666667	4.333333333	1	1	0.1593003499	0.4193548387	1

20	1	1.333333333	0.6666666667	0	0	0.08248306389	0.4390243902	0
20	2	3.5	0.5	0	0	0.02054513495	0.3783783784	0
20	5	1.666666667	4.333333333	0	0	0.221612732	0.8372093023	0
20	6	3.666666667	2.333333333	0	0	0.1199731655	0.511627907	0
20	10	2	3	1	1	0.9604967275	0.4736842105	0
20	8	1	5	1	1	0.3275296864	0.75	1
20	9	0	4	1	1	1.29644999	0.65625	1
20	7	1	2	1	1	0.950857577	0.4716981132	0
20	3	3.666666667	4.333333333	1	1	0.7885238086	0.4193548387	1
20	4	0	0.5	1	1	0.1582236399	0.5789473684	1

21	1	1.333333333	0.6666666667	0	0	0.1342711884	0.5853658537	0
21	2	3.5	0.5	0	0	0.02519042884	0.4324324324	0
21	5	1.666666667	4.333333333	0	0	0.2421207174	0.8372093023	0
21	10	2	3	1	1	1.022599559	0.6140350877	0
21	8	1	5	1	1	0.3374142152	0.75	1
21	9	0	4	1	1	1.329244545	0.65625	1
21	7	1	2	1	1	1.058261287	0.5849056604	0
21	3	3.666666667	4.333333333	1	1	0.971256886	0.6774193548	1
21	4	0	0.5	1	1	0.5941908829	0.5789473684	1
21	6	3.666666667	2.333333333	1	1	0.4268377158	0.511627907	1

22	1	1.333333333	0.6666666667	0	0	0.1666272014	0.7073170732	0
22	2	3.5	0.5	0	0	0.06236399881	0.7297297297	0
22	5	1.666666667	4.333333333	0	0	0.2527645667	0.9534883721	0
22	10	2	3	1	1	1.164758655	0.6140350877	0
22	8	1	5	1	1	0.3437935656	0.75	1
22	9	0	4	1	1	1.352957312	0.65625	1
22	7	1	2	1	1	1.167164265	0.5849056604	0
22	3	3.666666667	4.333333333	1	1	1.114060258	0.6774193548	1
22	4	0	0.5	1	1	0.7100570438	0.5789473684	1
22	6	3.666666667	2.333333333	1	1	1.014281684	0.511627907	1

23	1	1.333333333	0.6666666667	0	0	0.1831976908	0.7073170732	0
23	2	3.5	0.5	0	0	0.0855521739	0.7297297297	0
23	5	1.666666667	4.333333333	0	0	0.260937733	0.9534883721	0
23	10	2	3	1	1	1.232868498	0.6140350877	0
23	8	1	5	1	1	0.3475083423	0.75	1
23	9	0	4	1	1	1.366925031	0.65625	1
23	7	1	2	1	1	1.217667158	0.5849056604	0
23	3	3.666666667	4.333333333	1	1	1.190931683	0.6774193548	1
23	4	0	0.5	1	1	0.7473928095	0.5789473684	1
23	6	3.666666667	2.333333333	1	1	1.163966237	0.511627907	1

24	1	1.333333333	0.6666666667	0	0	0.1905697306	0.7073170732	0
24	2	3.5	0.5	0	0	0.09595167061	0.7297297297	0
24	5	1.666666667	4.333333333	0	0	0.2657153731	0.9534883721	0
24	10	2	3	1	1	1.259840528	0.6140350877	0
24	8	1	5	1	1	0.350023366	0.75	1
24	9	0	4	1	1	1.374994832	0.65625	1
24	7	1	2	1	1	1.239207969	0.5849056604	0
24	3	3.666666667	4.333333333	1	1	1.222884792	0.6774193548	1
24	4	0	0.5	1	1	0.7611838974	0.5789473684	1
24	6	3.666666667	2.333333333	1	1	1.210886081	0.511627907	1

25	10	2	3	1	1	1.270467043	1	0
25	8	1	5	1	1	0.3514987726	1	1
25	9	0	4	1	1	1.379326437	1	1
25	7	1	2	1	1	1.248203404	1	0
25	3	3.666666667	4.333333333	1	1	1.235633433	1	1
25	4	0	0.5	1	1	0.7667182471	1	1
25	6	3.666666667	2.333333333	1	1	1.227066849	1	1
25	1	1.333333333	0.6666666667	1	1	0.5811856648	1	1
25	2	3.5	0.5	1	1	0.4012098103	1	1
25	5	1.666666667	4.333333333	1	1	0.8041481356	1	1

26	10	2	3	1	1	1.412966924	1	0
26	8	1	5	1	1	0.4542149214	1	1
26	9	0	4	1	1	1.466262216	1	1
26	7	1	2	1	1	1.397543037	1	0
26	3	3.666666667	4.333333333	1	1	1.311159002	1	1
26	4	0	0.5	1	1	0.8995657316	1	1
26	6	3.666666667	2.333333333	1	1	1.380118779	1	1
26	1	1.333333333	0.6666666667	1	1	1.156922756	1	1
26	2	3.5	0.5	1	1	1.450318727	1	1
26	5	1.666666667	4.333333333	1	1	1.307822384	1	1

27	10	2	3	1	1	1.504309811	1	0
27	8	1	5	1	1	0.4950001979	1	1
27	9	0	4	1	1	1.53743828	1	1
27	7	1	2	1	1	1.49887419	1	0
27	3	3.666666667	4.333333333	1	1	1.367245149	1	1
27	4	0	0.5	1	1	0.9795579722	1	1
27	6	3.666666667	2.333333333	1	1	1.490039795	1	1
27	1	1.333333333	0.6666666667	1	1	1.334510604	1	1
27	2	3.5	0.5	1	1	1.807438349	1	1
27	5	1.666666667	4.333333333	1	1	1.431181702	1	1

28	10	2	3	1	1	1.546570705	1	0
28	8	1	5	1	1	0.5095591011	1	1
28	9	0	4	1	1	1.573191156	1	1
28	7	1	2	1	1	1.546472485	1	0
28	3	3.666666667	4.333333333	1	1	1.397300289	1	1
28	4	0	0.5	1	1	1.015725799	1	1
28	6	3.666666667	2.333333333	1	1	1.54316557	1	1
28	1	1.333333333	0.6666666667	1	1	1.40324266	1	1
28	2	3.5	0.5	1	1	1.937282042	1	1
28	5	1.666666667	4.333333333	1	1	1.47398248	1	1

29	10	2	3	1	1	1.565139885	1	0
29	8	1	5	1	1	0.5151585411	1	1
29	9	0	4	1	1	1.589207782	1	1
29	7	1	2	1	1	1.567375079	1	0
29	3	3.666666667	4.333333333	1	1	1.411660116	1	1
29	4	0	0.5	1	1	1.031320587	1	1
29	6	3.666666667	2.333333333	1	1	1.566409211	1	1
29	1	1.333333333	0.6666666667	1	1	1.43069445	1	1
29	2	3.5	0.5	1	1	1.985741467	1	1
29	5	1.666666667	4.333333333	1	1	1.49076477	1	1

30	10	2	3	1	1	1.573120009	1	0
30	8	1	5	1	1	0.5174196638	1	1
30	9	0	4	1	1	1.596127834	1	1
30	7	1	2	1	1	1.576299427	1	0
30	3	3.666666667	4.333333333	1	1	1.418160207	1	1
30	4	0	0.5	1	1	1.037900583	1	1
30	6	3.666666667	2.333333333	1	1	1.576187591	1	1
30	1	1.333333333	0.6666666667	1	1	1.441745349	1	1
30	2	3.5	0.5	1	1	2.004167124	1	1
30	5	1.666666667	4.333333333	1	1	1.497685717	1	1

31	10	2	3	1	1	1.57650356	1	0
31	8	1	5	1	1	0.5183573217	1	1
31	9	0	4	1	1	1.599078069	1	1
31	7	1	2	1	1	1.580050828	1	0
31	3	3.666666667	4.333333333	1	1	1.421019036	1	1
31	4	0	0.5	1	1	1.04064254	1	1
31	6	3.666666667	2.333333333	1	1	1.580229592	1	1
31	1	1.333333333	0.6666666667	1	1	1.44620881	1	1
31	2	3.5	0.5	1	1	2.011274809	1	1
31	5	1.666666667	4.333333333	1	1	1.500595479	1	1

32	10	2	3	1	1	1.577925649	1	0
32	8	1	5	1	1	0.5187512064	1	1
32	9	0	4	1	1	1.600328406	1	1
32	7	1	2	1	1	1.581613215	1	0
32	3	3.666666667	4.333333333	1	1	1.422254745	1	1
32	4	0	0.5	1	1	1.04177638	1	1
32	6	3.666666667	2.333333333	1	1	1.58188722	1	1
32	1	1.333333333	0.6666666667	1	1	1.448015093	1	1
32	2	3.5	0.5	1	1	2.014047874	1	1
32	5	1.666666667	4.333333333	1	1	1.501825955	1	1

33	10	2	3	1	1	1.578519895	1	0
33	8	1	5	1	1	0.5189175211	1	1
33	9	0	4	1	1	1.600856446	1	1
33	7	1	2	1	1	1.582260271	1	0
33	3	3.666666667	4.333333333	1	1	1.422782778	1	1
33	4	0	0.5	1	1	1.042242963	1	1
33	6	3.666666667	2.333333333	1	1	1.58256479	1	1
33	1	1.333333333	0.6666666667	1	1	1.448747066	1	1
33	2	3.5	0.5	1	1	2.015139589	1	1
33	5	1.666666667	4.333333333	1	1	1.502346397	1	1

34	10	2	3	1	1	1.578767251	1	0
34	8	1	5	1	1	0.5189878156	1	1
34	9	0	4	1	1	1.60107883	1	1
34	7	1	2	1	1	1.58252733	1	0
34	3	3.666666667	4.333333333	1	1	1.423006602	1	1
34	4	0	0.5	1	1	1.042434377	1	1
34	6	3.666666667	2.333333333	1	1	1.582841472	1	1
34	1	1.333333333	0.6666666667	1	1	1.449044025	1	1
34	2	3.5	0.5	1	1	2.015572506	1	1
34	5	1.666666667	4.333333333	1	1	1.502566084	1	1

35	10	2	3	1	1	1.578869941	1	0
35	8	1	5	1	1	0.5190174932	1	1
35	9	0	4	1	1	1.601172253	1	1
35	7	1	2	1	1	1.582637324	1	0
35	3	3.666666667	4.333333333	1	1	1.423100918	1	1
35	4	0	0.5	1	1	1.042512756	1	1
35	6	3.666666667	2.333333333	1	1	1.582954463	1	1
35	1	1.333333333	0.6666666667	1	1	1.449164625	1	1
35	2	3.5	0.5	1	1	2.015745188	1	1
35	5	1.666666667	4.333333333	1	1	1.502658567	1	1

36	10	2	3	1	1	1.578912494	1	0
36	8	1	5	1	1	0.5190299967	1	1
36	9	0	4	1	1	1.601211407	1	1
36	7	1	2	1	1	1.582682571	1	0
36	3	3.666666667	4.333333333	1	1	1.423140486	1	1
36	4	0	0.5	1	1	1.042544816	1	1
36	6	3.666666667	2.333333333	1	1	1.583000632	1	1
36	1	1.333333333	0.6666666667	1	1	1.449213652	1	1
36	2	3.5	0.5	1	1	2.015814399	1	1
36	5	1.666666667	4.333333333	1	1	1.502697392	1	1

37	10	2	3	1	1	1.578930103	1	0
37	8	1	5	1	1	0.5190352519	1	1
37	9	0	4	1	1	1.601227781	1	1
37	7	1	2	1	1	1.58270117	1	0
37	3	3.666666667	4.333333333	1	1	1.423157029	1	1
37	4	0	0.5	1	1	1.042557922	1	1
37	6	3.666666667	2.333333333	1	1	1.583019511	1	1
37	1	1.333333333	0.6666666667	1	1	1.449233602	1	1
37	2	3.5	0.5	1	1	2.015842248	1	1
37	5	1.666666667	4.333333333	1	1	1.502713649	1	1

38	10	2	3	1	1	1.578937383	1	0
38	8	1	5	1	1	0.5190374551	1	1
38	9	0	4	1	1	1.601234614	1	1
38	7	1	2	1	1	1.582708813	1	0
38	3	3.666666667	4.333333333	1	1	1.423163926	1	1
38	4	0	0.5	1	1	1.042563279	1	1
38	6	3.666666667	2.333333333	1	1	1.583027236	1	1
38	1	1.333333333	0.6666666667	1	1	1.449241728	1	1
38	2	3.5	0.5	1	1	2.015853491	1	1
38	5	1.666666667	4.333333333	1	1	1.50272044	1	1

39	10	2	3	1	1	1.57894039	1	0
39	8	1	5	1	1	0.5190383767	1	1
39	9	0	4	1	1	1.601237461	1	1
39	7	1	2	1	1	1.582711952	1	0
39	3	3.666666667	4.333333333	1	1	1.423166796	1	1
39	4	0	0.5	1	1	1.042565469	1	1
39	6	3.666666667	2.333333333	1	1	1.5830304	1	1
39	1	1.333333333	0.6666666667	1	1	1.449245041	1	1
39	2	3.5	0.5	1	1	2.015858043	1	1
39	5	1.666666667	4.333333333	1	1	1.502723271	1	1

40	10	2	3	1	1	1.578941631	1	0
40	8	1	5	1	1	0.5190387614	1	1
40	9	0	4	1	1	1.601238644	1	1
40	7	1	2	1	1	1.582713242	1	0
40	3	3.666666667	4.333333333	1	1	1.423167988	1	1
40	4	0	0.5	1	1	1.042566365	1	1
40	6	3.666666667	2.333333333	1	1	1.583031697	1	1
40	1	1.333333333	0.6666666667	1	1	1.449246393	1	1
40	2	3.5	0.5	1	1	2.015859889	1	1
40	5	1.666666667	4.333333333	1	1	1.502724449	1	1

41	10	2	3	1	1	1.578942143	1	0
41	8	1	5	1	1	0.5190389217	1	1
41	9	0	4	1	1	1.601239136	1	1
41	7	1	2	1	1	1.582713771	1	0
41	3	3.666666667	4.333333333	1	1	1.423168483	1	1
41	4	0	0.5	1	1	1.042566731	1	1
41	6	3.666666667	2.333333333	1	1	1.583032228	1	1
41	1	1.333333333	0.6666666667	1	1	1.449246945	1	1
41	2	3.5	0.5	1	1	2.01586064	1	1
41	5	1.666666667	4.333333333	1	1	1.502724939	1	1

42	10	2	3	1	1	1.578942354	1	0
42	8	1	5	1	1	0.5190389883	1	1
42	9	0	4	1	1	1.60123934	1	1
42	7	1	2	1	1	1.582713989	1	0
42	3	3.666666667	4.333333333	1	1	1.423168687	1	1
42	4	0	0.5	1	1	1.042566881	1	1
42	6	3.666666667	2.333333333	1	1	1.583032446	1	1
42	1	1.333333333	0.6666666667	1	1	1.44924717	1	1
42	2	3.5	0.5	1	1	2.015860946	1	1
42	5	1.666666667	4.333333333	1	1	1.502725142	1	1

43	10	2	3	1	1	1.578942442	1	0
43	8	1	5	1	1	0.519039016	1	1
43	9	0	4	1	1	1.601239424	1	1
43	7	1	2	1	1	1.582714078	1	0
43	3	3.666666667	4.333333333	1	1	1.423168772	1	1
43	4	0	0.5	1	1	1.042566942	1	1
43	6	3.666666667	2.333333333	1	1	1.583032536	1	1
43	1	1.333333333	0.6666666667	1	1	1.449247263	1	1
43	2	3.5	0.5	1	1	2.01586107	1	1
43	5	1.666666667	4.333333333	1	1	1.502725226	1	1

44	10	2	3	1	1	1.578942477	1	0
44	8	1	5	1	1	0.5190390275	1	1
44	9	0	4	1	1	1.601239459	1	1
44	7	1	2	1	1	1.582714115	1	0
44	3	3.666666667	4.333333333	1	1	1.423168807	1	1
44	4	0	0.5	1	1	1.042566967	1	1
44	6	3.666666667	2.333333333	1	1	1.583032572	1	1
44	1	1.333333333	0.6666666667	1	1	1.4492473	1	1
44	2	3.5	0.5	1	1	2.015861121	1	1
44	5	1.666666667	4.333333333	1	1	1.502725261	1	1

45	10	2	3	1	1	1.578942492	1	0
45	8	1	5	1	1	0.5190390322	1	1
45	9	0	4	1	1	1.601239474	1	1
45	7	1	2	1	1	1.58271413	1	0
45	3	3.666666667	4.333333333	1	1	1.423168822	1	1
45	4	0	0.5	1	1	1.042566977	1	1
45	6	3.666666667	2.333333333	1	1	1.583032588	1	1
45	1	1.333333333	0.6666666667	1	1	1.449247316	1	1
45	2	3.5	0.5	1	1	2.015861142	1	1
45	5	1.666666667	4.333333333	1	1	1.502725275	1	1

46	10	2	3	1	1	1.578942498	1	0
46	8	1	5	1	1	0.5190390342	1	1
46	9	0	4	1	1	1.60123948	1	1
46	7	1	2	1	1	1.582714137	1	0
46	3	3.666666667	4.333333333	1	1	1.423168828	1	1
46	4	0	0.5	1	1	1.042566982	1	1
46	6	3.666666667	2.333333333	1	1	1.583032594	1	1
46	1	1.333333333	0.6666666667	1	1	1.449247322	1	1
46	2	3.5	0.5	1	1	2.015861151	1	1
46	5	1.666666667	4.333333333	1	1	1.502725281	1	1

47	10	2	3	1	1	1.578942501	1	0
47	8	1	5	1	1	0.519039035	1	1
47	9	0	4	1	1	1.601239482	1	1
47	7	1	2	1	1	1.582714139	1	0
47	3	3.666666667	4.333333333	1	1	1.42316883	1	1
47	4	0	0.5	1	1	1.042566983	1	1
47	6	3.666666667	2.333333333	1	1	1.583032596	1	1
47	1	1.333333333	0.6666666667	1	1	1.449247325	1	1
47	2	3.5	0.5	1	1	2.015861154	1	1
47	5	1.666666667	4.333333333	1	1	1.502725284	1	1

48	10	2	3	1	1	1.578942502	1	0
48	8	1	5	1	1	0.5190390354	1	1
48	9	0	4	1	1	1.601239483	1	1
48	7	1	2	1	1	1.58271414	1	0
48	3	3.666666667	4.333333333	1	1	1.423168831	1	1
48	4	0	0.5	1	1	1.042566984	1	1
48	6	3.666666667	2.333333333	1	1	1.583032597	1	1
48	1	1.333333333	0.6666666667	1	1	1.449247326	1	1
48	2	3.5	0.5	1	1	2.015861156	1	1
48	5	1.666666667	4.333333333	1	1	1.502725285	1	1

49	10	2	3	1	1	1.578942502	1	0
49	8	1	5	1	1	0.5190390355	1	1
49	9	0	4	1	1	1.601239484	1	1
49	7	1	2	1	1	1.582714141	1	0
49	3	3.666666667	4.333333333	1	1	1.423168832	1	1
49	4	0	0.5	1	1	1.042566984	1	1
49	6	3.666666667	2.333333333	1	1	1.583032598	1	1
49	1	1.333333333	0.6666666667	1	1	1.449247326	1	1
49	2	3.5	0.5	1	1	2.015861156	1	1
49	5	1.666666667	4.333333333	1	1	1.502725285	1	1

50	10	2	3	1	1	1.578942502	1	0
50	8	1	5	1	1	0.5190390356	1	1
50	9	0	4	1	1	1.601239484	1	1
50	7	1	2	1	1	1.582714141	1	0
50	3	3.666666667	4.333333333	1	1	1.423168832	1	1
50	4	0	0.5	1	1	1.042566985	1	1
50	6	3.666666667	2.333333333	1	1	1.583032598	1	1
50	1	1.333333333	0.6666666667	1	1	1.449247326	1	1
50	2	3.5	0.5	1	1	2.015861156	1	1
50	5	1.666666667	4.333333333	1	1	1.502725285	1	1

51	10	2	3	1	1	1.578942503	1	0
51	8	1	5	1	1	0.5190390356	1	1
51	9	0	4	1	1	1.601239484	1	1
51	7	1	2	1	1	1.582714141	1	0
51	3	3.666666667	4.333333333	1	1	1.423168832	1	1
51	4	0	0.5	1	1	1.042566985	1	1
51	6	3.666666667	2.333333333	1	1	1.583032598	1	1
51	1	1.333333333	0.6666666667	1	1	1.449247327	1	1
51	2	3.5	0.5	1	1	2.015861156	1	1
