"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	4	1.5	5	0	0	0	0.07692307692	0
8	5	0	2.5	0	0	0	0.06896551724	0
8	6	3.666666667	3.333333333	0	0	0	0	0
8	7	0.5	4	0	0	0	0.07142857143	0
8	8	1.25	1	0	0	0	0	0
8	9	3.75	1.25	0	0	0	0	0
8	10	0	5	1	1	0	0	0

9	1	1.5	2.5	0	0	0	0.02857142857	0
9	2	3.333333333	4.666666667	0	0	0	0.0303030303	0
9	3	0	0.5	0	0	0	0	0
9	4	1.5	4.5	0	0	0	0.07547169811	0
9	5	0	2.5	0	0	0	0.06896551724	0
9	6	3.666666667	3.333333333	0	0	0	0	0
9	7	0	4	0	0	0	0.07692307692	0
9	8	1.333333333	0.6666666667	0	0	0	0	0
9	9	3.666666667	1.666666667	0	0	0	0	0
9	10	0	5	1	1	0	0	0

10	1	1.5	2.5	0	0	0	0.02739726027	0
10	2	3	5	0	0	0	0.0625	0
10	3	0.75	0.25	0	0	0	0	0
10	4	1.75	4.25	0	0	0	0.05555555556	0
10	5	0	2.5	0	0	0	0.06666666667	0
10	6	3.666666667	3.333333333	0	0	0	0	0
10	7	0	4	0	0	0	0.07692307692	0
10	8	1.5	1	0	0	0	0	0
10	9	3.666666667	1.666666667	0	0	0	0	0
10	10	0	5	1	1	0	0	0

11	1	1.5	3	0	0	0	0.04545454545	0
11	2	3	5	0	0	0.002916899823	0.0625	0
11	3	0.75	0.25	0	0	0	0	0
11	4	1.75	4.25	0	0	0.03040871614	0.05454545455	0
11	5	0.3333333333	2.333333333	0	0	0.002916899823	0.04347826087	0
11	6	3.5	3	0	0	0	0	0
11	7	0	4	0	0	0.1041334656	0.07692307692	0
11	8	1.666666667	1.333333333	0	0	0	0	0
11	9	3.666666667	1.333333333	0	0	0	0	0
11	10	0	5	1	1	0.3797812085	0	0

12	1	1.5	3	0	0	0.01393462914	0.04545454545	0
12	2	3	5	0	0	0.02478396735	0.0625	0
12	3	0.75	0.25	0	0	0.0002147929961	0	0
12	4	1.75	4.25	0	0	0.1062536623	0.05454545455	0
12	5	0.3333333333	2.333333333	0	0	0.02547815813	0.04347826087	0
12	6	3.5	3	0	0	0.0001427721991	0	0
12	7	0	4	0	0	0.2880313228	0.07692307692	0
12	8	1.666666667	1.333333333	0	0	0.0001903629321	0	0
12	9	3.666666667	1.333333333	0	0	0	0	0
12	10	0	5	1	1	0.7181651459	0	0

13	1	1.5	3	0	0	0.04680811228	0.04545454545	0
13	2	3	5	0	0	0.05822295193	0.0625	0
13	3	0.75	0.25	0	0	0.001890333147	0	0
13	4	1.75	4.25	0	0	0.1839300912	0.05454545455	0
13	5	0.3333333333	2.333333333	0	0	0.06161972613	0.04347826087	0
13	6	3.5	3	0	0	0.002867502375	0	0
13	7	0	4	0	0	0.4373737108	0.07692307692	0
13	8	1.666666667	1.333333333	0	0	0.003263138923	0	0
13	9	3.666666667	1.333333333	0	0	0.0001068051783	0	0
13	10	0	5	1	1	0.9354575868	0	0

14	1	1.5	3	0	0	0.08791104581	0.04545454545	0
14	2	3	5	0	0	0.096901594	0.0625	0
14	3	0.75	0.25	0	0	0.006201371998	0	0
14	4	1.75	4.25	0	0	0.2562948427	0.05454545455	0
14	5	0.3333333333	2.333333333	0	0	0.1032754738	0.04347826087	0
14	6	3.5	3	0	0	0.01068370595	0	0
14	7	0	4	0	0	0.5587958086	0.07692307692	0
14	8	1.666666667	1.333333333	0	0	0.01115168556	0	0
14	9	3.666666667	1.333333333	0	0	0.001207216847	0	0
14	10	0	5	1	1	1.094770458	0	0

15	1	1.5	3	0	0	0.1313865121	0.04545454545	0
15	2	3	5	0	0	0.1378717535	0.0625	0
15	3	0.75	0.25	0	0	0.01365066181	0	0
15	4	1.75	4.25	0	0	0.3224859043	0.05454545455	0
15	5	0.3333333333	2.333333333	0	0	0.1462264515	0.04347826087	0
15	6	3.5	3	0	0	0.02365428798	0	0
15	7	0	4	0	0	0.6600329655	0.07692307692	0
15	8	1.666666667	1.333333333	0	0	0.02334115158	0	0
15	9	3.666666667	1.333333333	0	0	0.004377684922	0	0
15	10	0	5	1	1	1.220058232	0	0

16	1	1.5	3	0	0	0.1746659927	0.04545454545	0
16	2	3	5	0	0	0.1796412951	0.0625	0
16	3	0.75	0.25	0	0	0.02418519591	0	0
16	4	1.75	4.25	0	0	0.3830342417	0.05454545455	0
16	5	0.3333333333	2.333333333	0	0	0.1885456386	0.04347826087	0
16	6	3.5	3	0	0	0.04092009523	0	0
16	7	0	4	0	0	0.7463990932	0.07692307692	0
16	8	1.666666667	1.333333333	0	0	0.03884007088	0	0
16	9	3.666666667	1.333333333	0	0	0.01016446823	0	0
16	10	0	5	1	1	1.322989631	0	0

17	1	1.5	3	0	0	0.2167230374	0.04545454545	0
17	2	3	5	0	0	0.2213904857	0.0625	0
17	3	0.75	0.25	0	0	0.03747393122	0	0
17	4	1.75	4.25	0	0	0.4387284918	0.05454545455	0
17	5	0.3333333333	2.333333333	0	0	0.2294507099	0.04347826087	0
17	6	3.5	3	0	0	0.06149810065	0	0
17	7	0	4	0	0	0.8214980254	0.07692307692	0
17	8	1.666666667	1.333333333	0	0	0.05680818139	0	0
17	9	3.666666667	1.333333333	0	0	0.0186774953	0	0
17	10	0	5	1	1	1.41015643	0	0

18	1	1.5	3	0	0	0.2572236131	0.04545454545	0
18	2	3	5	0	0	0.2626445009	0.0625	0
18	3	0.75	0.25	0	0	0.05310067812	0	0
18	4	1.75	4.25	0	0	0.490315961	0.05454545455	0
18	5	0.3333333333	2.333333333	0	0	0.2687087131	0.04347826087	0
18	6	3.5	3	0	0	0.08453259809	0	0
18	7	0	4	0	0	0.8878590985	0.07692307692	0
18	8	1.666666667	1.333333333	0	0	0.07662920851	0	0
18	9	3.666666667	1.333333333	0	0	0.0297887412	0	0
18	10	0	5	1	1	1.48567138	0	0

19	1	1.5	3	0	0	0.2961371051	0.04545454545	0
19	2	3	5	0	0	0.3031243399	0.0625	0
19	3	0.75	0.25	0	0	0.07066057871	0	0
19	4	1.75	4.25	0	0	0.5384344179	0.05454545455	0
19	5	0.3333333333	2.333333333	0	0	0.3063397515	0.04347826087	0
19	6	3.5	3	0	0	0.1093439824	0	0
19	7	0	4	0	0	0.9473211711	0.07692307692	0
19	8	1.666666667	1.333333333	0	0	0.09786204056	0	0
19	9	3.666666667	1.333333333	0	0	0.04326139708	0	0
19	10	0	5	1	1	1.552287212	0	0

20	1	1.5	3	0	0	0.333558098	0.04545454545	0
20	2	3	5	0	0	0.3426717316	0.0625	0
20	3	0.75	0.25	0	0	0.08979756067	0	0
20	4	1.75	4.25	0	0	0.5836108637	0.05454545455	0
20	5	0.3333333333	2.333333333	0	0	0.3424705837	0.04347826087	0
20	6	3.5	3	0	0	0.135412821	0	0
20	7	0	4	0	0	1.001258984	0.07692307692	0
20	8	1.666666667	1.333333333	0	0	0.1201862006	0	0
20	9	3.666666667	1.333333333	0	0	0.05881960011	0	0
20	10	0	5	1	1	1.611941992	0	0

21	1	1.5	3	0	0	0.3696247018	0.04545454545	0
21	2	3	5	0	0	0.3812069497	0.0625	0
21	3	0.75	0.25	0	0	0.1102126267	0	0
21	4	1.75	4.25	0	0	0.6262774176	0.05454545455	0
21	5	0.3333333333	2.333333333	0	0	0.3772632405	0.04347826087	0
21	6	3.5	3	0	0	0.1623485725	0	0
21	7	0	4	0	0	1.050721839	0.07692307692	0
21	8	1.666666667	1.333333333	0	0	0.1433622839	0	0
21	9	3.666666667	1.333333333	0	0	0.07618406425	0	0
21	10	0	5	1	1	1.666051454	0	0

22	1	1.5	3	0	0	0.4044817631	0.04545454545	0
22	2	3	5	0	0	0.4187026071	0.0625	0
22	3	0.75	0.25	0	0	0.1316598558	0	0
22	4	1.75	4.25	0	0	0.6667889989	0.05454545455	0
22	5	0.3333333333	2.333333333	0	0	0.4108813475	0.04347826087	0
22	6	3.5	3	0	0	0.1898594032	0	0
22	7	0	4	0	0	1.096523117	0.07692307692	0
22	8	1.666666667	1.333333333	0	0	0.1672060757	0	0
22	9	3.666666667	1.333333333	0	0	0.09508967851	0	0
22	10	0	5	1	1	1.715678393	0	0

23	1	1.5	3	0	0	0.4382651755	0.04545454545	0
23	2	3	5	0	0	0.4551661239	0.0625	0
23	3	0.75	0.25	0	0	0.1539383869	0	0
23	4	1.75	4.25	0	0	0.70543862	0.05454545455	0
23	5	0.3333333333	2.333333333	0	0	0.4434753795	0.04347826087	0
23	6	3.5	3	0	0	0.2177275165	0	0
23	7	0	4	0	0	1.139300922	0.07692307692	0
23	8	1.666666667	1.333333333	0	0	0.1915720132	0	0
23	9	3.666666667	1.333333333	0	0	0.1152936132	0	0
23	10	0	5	1	1	1.761637364	0	0

24	1	1.5	3	0	0	0.4710961105	0.04545454545	0
24	2	3	5	0	0	0.4906274914	0.0625	0
24	3	0.75	0.25	0	0	0.1768840223	0	0
24	4	1.75	4.25	0	0	0.7424696508	0.05454545455	0
24	5	0.3333333333	2.333333333	0	0	0.4751773201	0.04347826087	0
24	6	3.5	3	0	0	0.2457902524	0	0
24	7	0	4	0	0	1.179560747	0.07692307692	0
24	8	1.666666667	1.333333333	0	0	0.2163425285	0	0
24	9	3.666666667	1.333333333	0	0	0.1365783521	0	0
24	10	0	5	1	1	1.804562876	0	0

25	1	1.5	3	0	0	0.503079832	0.04545454545	0
25	2	3	5	0	0	0.5251305906	0.0625	0
25	3	0.75	0.25	0	0	0.2003618308	0	0
25	4	1.75	4.25	0	0	0.7780854216	0.05454545455	0
25	5	0.3333333333	2.333333333	0	0	0.5060998636	0.04347826087	0
25	6	3.5	3	0	0	0.2739259958	0	0
25	7	0	4	0	0	1.217706369	0.07692307692	0
25	8	1.666666667	1.333333333	0	0	0.2414210189	0	0
25	9	3.666666667	1.333333333	0	0	0.1587519824	0	0
25	10	0	5	1	1	1.844955708	0	0

26	1	1.5	3	0	0	0.5343065235	0.04545454545	0
26	2	3	5	0	0	0.558727044	0.0625	0
26	3	0.75	0.25	0	0	0.2242601023	0	0
26	4	1.75	4.25	0	0	0.8124567177	0.05454545455	0
26	5	0.3333333333	2.333333333	0	0	0.5363376825	0.04347826087	0
26	6	3.5	3	0	0	0.3020437764	0	0
26	7	0	4	0	0	1.254062667	0.07692307692	0
26	8	1.666666667	1.333333333	0	0	0.2667270659	0	0
26	9	3.666666667	1.333333333	0	0	0.1816470222	0	0
26	10	0	5	1	1	1.883215415	0	0

27	1	1.5	3	0	0	0.564852891	0.04545454545	0
27	2	3	5	0	0	0.5914719186	0.0625	0
27	3	0.75	0.25	0	0	0.2484855905	0	0
27	4	1.75	4.25	0	0	0.8457276612	0.05454545455	0
27	5	0.3333333333	2.333333333	0	0	0.5659695052	0.04347826087	0
27	6	3.5	3	0	0	0.3300756008	0	0
27	7	0	4	0	0	1.288892753	0.07692307692	0
27	8	1.666666667	1.333333333	0	0	0.2921930728	0	0
27	9	3.666666667	1.333333333	0	0	0.2051185094	0	0
27	10	0	5	1	1	1.919663747	0	0

28	1	1.5	3	0	0	0.5947839588	0.04545454545	0
28	2	3	5	0	0	0.6234207922	0.0625	0
28	3	0.75	0.25	0	0	0.272959836	0	0
28	4	1.75	4.25	0	0	0.8780203686	0.05454545455	0
28	5	0.3333333333	2.333333333	0	0	0.5950603856	0.04347826087	0
28	6	3.5	3	0	0	0.3579707796	0	0
28	7	0	4	0	0	1.322410984	0.07692307692	0
28	8	1.666666667	1.333333333	0	0	0.3177618223	0	0
28	9	3.666666667	1.333333333	0	0	0.2290417759	0	0
28	10	0	5	1	1	1.954561875	0	0

29	1	1.5	3	0	0	0.6241547941	0.04545454545	0
29	2	3	5	0	0	0.6546278151	0.0625	0
29	3	0.75	0.25	0	0	0.2976163437	0	0
29	4	1.75	4.25	0	0	0.9094386775	0.05454545455	0
29	5	0.3333333333	2.333333333	0	0	0.6236638698	0.04347826087	0
29	6	3.5	3	0	0	0.3856917083	0	0
29	7	0	4	0	0	1.35479295	0.07692307692	0
29	8	1.666666667	1.333333333	0	0	0.3433846454	0	0
29	9	3.666666667	1.333333333	0	0	0.2533101536	0	0
29	10	0	5	1	1	1.988123287	0	0

30	1	1.5	3	0	0	0.653012057	0.04545454545	0
30	2	3	5	0	0	0.6851444929	0.0625	0
30	3	0.75	0.25	0	0	0.3223984136	0	0
30	4	1.75	4.25	0	0	0.9400711571	0.05454545455	0
30	5	0.3333333333	2.333333333	0	0	0.6518239408	0.04347826087	0
30	6	3.5	3	0	0	0.4132107078	0	0
30	7	0	4	0	0	1.386183206	0.07692307692	0
30	8	1.666666667	1.333333333	0	0	0.3690200094	0	0
30	9	3.666666667	1.333333333	0	0	0.2778327558	0	0
30	10	0	5	1	1	2.020523568	0	0

31	1	1.5	3	0	0	0.681395345	0.04545454545	0
31	2	3	5	0	0	0.7150189819	0.0625	0
31	3	0.75	0.25	0	0	0.3472574617	0	0
31	4	1.75	4.25	0	0	0.9699935626	0.05454545455	0
31	5	0.3333333333	2.333333333	0	0	0.6795766999	0.04347826087	0
31	6	3.5	3	0	0	0.4405076466	0	0
31	7	0	4	0	0	1.416701313	0.07692307692	0
31	8	1.666666667	1.333333333	0	0	0.3946324027	0	0
31	9	3.666666667	1.333333333	0	0	0.302532412	0	0
31	10	0	5	1	1	2.051907931	0	0

32	1	1.5	3	0	0	0.7093383375	0.04545454545	0
32	2	3	5	0	0	0.7442957435	0.0625	0
32	3	0.75	0.25	0	0	0.372151707	0	0
32	4	1.75	4.25	0	0	0.9992708517	0.05454545455	0
32	5	0.3333333333	2.333333333	0	0	0.7069517918	0.04347826087	0
32	6	3.5	3	0	0	0.4675681392	0	0
32	7	0	4	0	0	1.446446587	0.07692307692	0
32	8	1.666666667	1.333333333	0	0	0.4201914357	0	0
32	9	3.666666667	1.333333333	0	0	0.3273437931	0	0
32	10	0	5	1	1	2.082397067	0	0

33	1	1.5	3	0	0	0.7368697587	0.04545454545	0
33	2	3	5	0	0	0.7730154423	0.0625	0
33	3	0.75	0.25	0	0	0.3970451301	0	0
33	4	1.75	4.25	0	0	1.027958853	0.05454545455	0
33	5	0.3333333333	2.333333333	0	0	0.7339735941	0.04347826087	0
33	6	3.5	3	0	0	0.4943821757	0	0
33	7	0	4	0	0	1.475501862	0.07692307692	0
33	8	1.666666667	1.333333333	0	0	0.4456711021	0	0
33	9	3.666666667	1.333333333	0	0	0.3522117393	0	0
33	10	0	5	1	1	2.112091733	0	0

34	1	1.5	3	0	0	0.7640141843	0.04545454545	0
34	2	3	5	0	0	0.8012150072	0.0625	0
34	3	0.75	0.25	0	0	0.4219066342	0	0
34	4	1.75	4.25	0	0	1.056105656	0.05454545455	0
34	5	0.3333333333	2.333333333	0	0	0.7606622017	0.04347826087	0
34	6	3.5	3	0	0	0.5209430755	0	0
34	7	0	4	0	0	1.503936495	0.07692307692	0
34	8	1.666666667	1.333333333	0	0	0.4710491642	0	0
34	9	3.666666667	1.333333333	0	0	0.3770897895	0	0
34	10	0	5	1	1	2.141076393	0	0

35	1	1.5	3	0	0	0.7907927142	0.04545454545	0
35	2	3	5	0	0	0.8289277947	0.0625	0
35	3	0.75	0.25	0	0	0.4467093598	0	0
35	4	1.75	4.25	0	0	1.08375277	0.05454545455	0
35	5	0.3333333333	2.333333333	0	0	0.7870342356	0.04347826087	0
35	6	3.5	3	0	0	0.5472466858	0	0
35	7	0	4	0	0	1.531808766	0.07692307692	0
35	8	1.666666667	1.333333333	0	0	0.4963066358	0	0
35	9	3.666666667	1.333333333	0	0	0.4019388994	0	0
35	10	0	5	1	1	2.169422122	0	0

36	1	1.5	3	0	0	0.817223532	0.04545454545	0
36	2	3	5	0	0	0.8561838132	0.0625	0
36	3	0.75	0.25	0	0	0.4714301162	0	0
36	4	1.75	4.25	0	0	1.110936102	0.05454545455	0
36	5	0.3333333333	2.333333333	0	0	0.8131035044	0.04347826087	0
36	6	3.5	3	0	0	0.5732907661	0	0
36	7	0	4	0	0	1.559167824	0.07692307692	0
36	8	1.666666667	1.333333333	0	0	0.5214273419	0	0
36	9	3.666666667	1.333333333	0	0	0.4267263332	0	0
36	10	0	5	1	1	2.197188941	0	0

37	1	1.5	3	0	0	0.8433223729	0.04545454545	0
37	2	3	5	0	0	0.8830099792	0.0625	0
37	3	0.75	0.25	0	0	0.4960489023	0	0
37	4	1.75	4.25	0	0	1.137686781	0.05454545455	0
37	5	0.3333333333	2.333333333	0	0	0.838881543	0.04347826087	0
37	6	3.5	3	0	0	0.599074516	0	0
37	7	0	4	0	0	1.586055265	0.07692307692	0
37	8	1.666666667	1.333333333	0	0	0.5463975431	0	0
37	9	3.666666667	1.333333333	0	0	0.4514247102	0	0
37	10	0	5	1	1	2.224427707	0	0

38	1	1.5	3	0	0	0.8691029121	0.04545454545	0
38	2	3	5	0	0	0.9094303854	0.0625	0
38	3	0.75	0.25	0	0	0.5205485003	0	0
38	4	1.75	4.25	0	0	1.164031849	0.05454545455	0
38	5	0.3333333333	2.333333333	0	0	0.8643780513	0.04347826087	0
38	6	3.5	3	0	0	0.6245982115	0	0
38	7	0	4	0	0	1.612506407	0.07692307692	0
38	8	1.666666667	1.333333333	0	0	0.571205612	0	0
38	9	3.666666667	1.333333333	0	0	0.4760111892	0	0
38	10	0	5	1	1	2.251181654	0	0

39	1	1.5	3	0	0	0.8945770899	0.04545454545	0
39	2	3	5	0	0	0.9354665675	0.0625	0
39	3	0.75	0.25	0	0	0.5449141252	0	0
39	4	1.75	4.25	0	0	1.189994854	0.05454545455	0
39	5	0.3333333333	2.333333333	0	0	0.8896012484	0.04347826087	0
39	6	3.5	3	0	0	0.6498629264	0	0
39	7	0	4	0	0	1.638551346	0.07692307692	0
39	9	3.666666667	1.333333333	0	0	0.5004667731	0	0
39	10	0	5	1	1	2.277487651	0	0
39	8	1.666666667	1.333333333	1	1	1.787525261	0	0

40	1	1.5	3	0	0	1.020422877	0.1818181818	0
40	2	3	5	0	0	0.9616826327	0.09375	0
40	3	0.75	0.25	0	0	0.717265601	0.3529411765	0
40	4	1.75	4.25	0	0	1.223777614	0.1454545455	0
40	5	0.3333333333	2.333333333	0	0	1.029678227	0.2391304348	0
40	6	3.5	3	0	0	0.7264300267	0.1636363636	0
40	7	0	4	0	0	1.664215818	0.1538461538	0
40	9	3.666666667	1.333333333	0	0	0.6000713719	0.2352941176	0
40	10	0	5	1	1	2.303377239	0	0
40	8	1.666666667	1.333333333	1	1	3.181320957	0	0

41	1	1.5	3	0	0	1.157655946	0.1818181818	0
41	2	3	5	0	0	0.9935900985	0.09375	0
41	3	0.75	0.25	0	0	0.9238459577	0.3529411765	0
41	4	1.75	4.25	0	0	1.277269692	0.1454545455	0
41	5	0.3333333333	2.333333333	0	0	1.186874736	0.2391304348	0
41	6	3.5	3	0	0	0.818611767	0.1636363636	0
41	7	0	4	0	0	1.706002126	0.1538461538	0
41	9	3.666666667	1.333333333	0	0	0.7257302437	0.2352941176	0
41	10	0	5	1	1	2.331375898	0	0
41	8	1.666666667	1.333333333	1	1	3.95268932	0	0

42	1	1.5	3	0	0	1.283862513	0.1818181818	0
42	2	3	5	0	0	1.035246502	0.09375	0
42	3	0.75	0.25	0	0	1.126286399	0.3529411765	0
42	4	1.75	4.25	0	0	1.341758703	0.1454545455	0
42	5	0.3333333333	2.333333333	0	0	1.339165903	0.2391304348	0
42	6	3.5	3	0	0	0.9143330103	0.1636363636	0
42	7	0	4	0	0	1.769626442	0.1538461538	0
42	9	3.666666667	1.333333333	0	0	0.8572840618	0.2352941176	0
42	10	0	5	1	1	2.371081734	0	0
42	8	1.666666667	1.333333333	1	1	4.551633289	0	0

43	1	1.5	3	0	0	1.402512466	0.1818181818	0
43	2	3	5	0	0	1.086784483	0.09375	0
43	3	0.75	0.25	0	0	1.318590029	0.3529411765	0
43	4	1.75	4.25	0	0	1.413453055	0.1454545455	0
43	5	0.3333333333	2.333333333	0	0	1.484726037	0.2391304348	0
43	6	3.5	3	0	0	1.011893542	0.1636363636	0
43	7	0	4	0	0	1.84649251	0.1538461538	0
43	9	3.666666667	1.333333333	0	0	0.9905709357	0.2352941176	0
43	10	0	5	1	1	2.424698568	0	0
43	8	1.666666667	1.333333333	1	1	5.074674112	0	0

44	1	1.5	3	0	0	1.51686085	0.1818181818	0
44	2	3	5	0	0	1.14697975	0.09375	0
44	3	0.75	0.25	0	0	1.500128448	0.3529411765	0
44	4	1.75	4.25	0	0	1.490765984	0.1454545455	0
44	5	0.3333333333	2.333333333	0	0	1.6242456	0.2391304348	0
44	6	3.5	3	0	0	1.110908546	0.1636363636	0
44	7	0	4	0	0	1.931214881	0.1538461538	0
44	9	3.666666667	1.333333333	0	0	1.123586329	0.2352941176	0
44	10	0	5	1	1	2.489770076	0	0
44	8	1.666666667	1.333333333	1	1	5.555450023	0	0

45	1	1.5	3	0	0	1.628820367	0.1818181818	0
45	2	3	5	0	0	1.214432133	0.09375	0
45	3	0.75	0.25	0	0	1.671654442	0.3529411765	0
45	4	1.75	4.25	0	0	1.572706534	0.1454545455	0
45	5	0.3333333333	2.333333333	0	0	1.758658192	0.2391304348	0
45	6	3.5	3	0	0	1.211236022	0.1636363636	0
45	7	0	4	0	0	2.020958334	0.1538461538	0
45	9	3.666666667	1.333333333	0	0	1.255279115	0.2352941176	0
45	10	0	5	1	1	2.563433637	0	0
45	8	1.666666667	1.333333333	1	1	6.008413375	0	0

46	1	1.5	3	0	0	1.739403325	0.1818181818	0
46	2	3	5	0	0	1.287892312	0.09375	0
46	3	0.75	0.25	0	0	1.834248334	0.3529411765	0
46	4	1.75	4.25	0	0	1.658486777	0.1454545455	0
46	5	0.3333333333	2.333333333	0	0	1.888785678	0.2391304348	0
46	6	3.5	3	0	0	1.312723596	0.1636363636	0
46	7	0	4	0	0	2.114119515	0.1538461538	0
46	9	3.666666667	1.333333333	0	0	1.385126197	0.2352941176	0
46	10	0	5	1	1	2.64344262	0	0
46	8	1.666666667	1.333333333	1	1	6.440773352	0	0

47	1	1.5	3	0	0	1.849109374	0.1818181818	0
47	2	3	5	0	0	1.366311082	0.09375	0
47	4	1.75	4.25	0	0	1.747429062	0.1454545455	0
47	5	0.3333333333	2.333333333	0	0	2.015290662	0.2391304348	0
47	6	3.5	3	0	0	1.415178781	0.1636363636	0
47	7	0	4	0	0	2.209701759	0.1538461538	0
47	9	3.666666667	1.333333333	0	0	1.512891575	0.2352941176	0
47	10	0	5	1	1	2.728176932	0	0
47	8	1.666666667	1.333333333	1	1	6.856645572	0.2352941176	0
47	3	0.75	0.25	1	1	7.955975182	0.3529411765	0

48	1	1.5	3	0	0	1.962249677	0.2727272727	0
48	2	3	5	0	0	1.448814919	0.09375	0
48	4	1.75	4.25	0	0	1.838944847	0.1454545455	0
48	5	0.3333333333	2.333333333	0	0	2.23362559	0.4565217391	0
48	6	3.5	3	0	0	1.519612444	0.2	0
48	7	0	4	0	0	2.308667348	0.2307692308	0
48	10	0	5	1	1	2.816475154	0	0
48	8	1.666666667	1.333333333	1	1	7.85121201	0.3921568627	0
48	3	0.75	0.25	1	1	11.37365055	0.5	0
48	9	3.666666667	1.333333333	1	1	4.971121425	0.3823529412	0

49	1	1.5	3	0	0	2.1136278	0.3636363636	0
49	2	3	5	0	0	1.53532983	0.125	0
49	4	1.75	4.25	0	0	1.937928172	0.2	0
49	5	0.3333333333	2.333333333	0	0	2.516018754	0.5	0
49	6	3.5	3	0	0	1.778073692	0.4	0
49	7	0	4	0	0	2.423445191	0.2307692308	0
49	10	0	5	1	1	2.909901123	0	0
49	8	1.666666667	1.333333333	1	1	9.19725885	0.3921568627	0
49	3	0.75	0.25	1	1	14.11408139	0.5	0
