"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	3	1.333333333	2.666666667	0	0	0	0.02040816327	0
6	4	4	3	0	0	0	0.08333333333	0
6	5	2.666666667	3.666666667	0	0	0	0.06666666667	0
6	6	4	5	0	0	0	0.1111111111	0
6	7	2.4	1	0	0	0	0.05	0
6	8	0.6666666667	4.666666667	0	0	0	0.0303030303	0
6	9	2.5	5	0	0	0	0.07692307692	0
6	10	4	4	1	1	0	0	0

7	1	0.3333333333	3.666666667	0	0	0	0.02777777778	0
7	2	0	1.5	0	0	0	0	0
7	3	1.333333333	2.666666667	0	0	0	0.02173913043	0
7	4	4	3	0	0	0	0.09090909091	0
7	5	2.666666667	3.666666667	0	0	0	0.07142857143	0
7	6	4	5	0	0	0	0.1111111111	0
7	7	2.25	0.75	0	0	0	0.03448275862	0
7	8	0.5	5	0	0	0	0	0
7	9	2.5	5	0	0	0	0.08	0
7	10	4	4	1	1	0	0	0

8	1	0	3.5	0	0	0	0	0
8	2	0	1.5	0	0	0	0	0
8	3	1.333333333	2.666666667	0	0	0	0.02173913043	0
8	4	4	3	0	0	0	0.09090909091	0
8	5	2.666666667	3.666666667	0	0	0	0.07142857143	0
8	6	3.5	5	0	0	0	0.1052631579	0
8	7	2.25	0.75	0	0	0	0.03448275862	0
8	8	0.6666666667	4.666666667	0	0	0	0.03125	0
8	9	2	5	0	0	0	0.06666666667	0
8	10	4	4	1	1	0	0	0

9	1	0	3.5	0	0	0	0	0
9	2	0	1.5	0	0	0	0	0
9	3	1.333333333	2.666666667	0	0	0	0.02173913043	0
9	4	4	3	0	0	0	0.09090909091	0
9	5	2.666666667	3.666666667	0	0	0	0.07142857143	0
9	6	3.5	5	0	0	0	0.1052631579	0
9	7	2.25	0.75	0	0	0	0.03448275862	0
9	8	0.6666666667	4.666666667	0	0	0	0.03125	0
9	9	2	5	0	0	0	0.06666666667	0
9	10	4	4	1	1	0	0	0

10	1	0	3.5	0	0	0	0	0
10	2	0	1.5	0	0	0	0	0
10	3	1.333333333	2.666666667	0	0	0	0.04761904762	0
10	4	4	3	0	0	0	0.2222222222	0
10	5	2.666666667	3.666666667	0	0	0	0.1621621622	0
10	6	3	5	0	0	0	0.1666666667	0
10	7	2	0	0	0	0	0	0
10	8	0.6666666667	4.666666667	0	0	0	0.06451612903	0
10	9	2	5	0	0	0	0.1428571429	0
10	10	4	4.5	1	1	0	0	0

11	1	0.3333333333	3.666666667	0	0	0	0.0303030303	0
11	2	0	1.5	0	0	0	0	0
11	3	1.333333333	2.666666667	0	0	0	0.04444444444	0
11	4	4	3	0	0	0.05655923934	0.2	0
11	5	2.666666667	3.666666667	0	0	0.02321426831	0.1538461538	0
11	6	3	5	0	0	0.06528161641	0.1666666667	0
11	7	2	0.25	0	0	0	0	0
11	8	0.5	5	0	0	0	0.04761904762	0
11	9	2	5	0	0	0.004361188535	0.1428571429	0
11	10	4	4.5	1	1	0.495404742	0	0

12	1	0.3333333333	3.666666667	0	0	0.0008884912241	0.0303030303	0
12	2	0	1.5	0	0	0	0	0
12	3	1.333333333	2.666666667	0	0	0.002319413239	0.04444444444	0
12	4	4	3	0	0	0.1120333743	0.2	0
12	5	2.666666667	3.666666667	0	0	0.05732712494	0.1538461538	0
12	6	3	5	0	0	0.1444943855	0.1666666667	0
12	7	2	0.25	0	0	3.052475208e-05	0	0
12	8	0.5	5	0	0	0.001623909336	0.04761904762	0
12	9	2	5	0	0	0.02584797833	0.1428571429	0
12	10	4	4.5	1	1	0.7633739004	0	0

13	1	0.3333333333	3.666666667	0	0	0.002410552486	0.0303030303	0
13	2	0	1.5	0	0	6.027504683e-05	0	0
13	3	1.333333333	2.666666667	0	0	0.005181954271	0.04444444444	0
13	4	4	3	0	0	0.1333499365	0.2	0
13	5	2.666666667	3.666666667	0	0	0.07371267286	0.1538461538	0
13	6	3	5	0	0	0.175450709	0.1666666667	0
13	7	2	0.25	0	0	0.0003065786291	0	0
13	8	0.5	5	0	0	0.004383075904	0.04761904762	0
13	9	2	5	0	0	0.04007532654	0.1428571429	0
13	10	4	4.5	1	1	0.844973599	0	0

14	1	0.3333333333	3.666666667	0	0	0.003661704223	0.0303030303	0
14	2	0	1.5	0	0	0.0002230699352	0	0
14	3	1.333333333	2.666666667	0	0	0.007025752695	0.04444444444	0
14	4	4	3	0	0	0.1414427361	0.2	0
14	5	2.666666667	3.666666667	0	0	0.08055824555	0.1538461538	0
14	6	3	5	0	0	0.1867782036	0.1666666667	0
14	7	2	0.25	0	0	0.0006767933044	0	0
14	8	0.5	5	0	0	0.006392578186	0.04761904762	0
14	9	2	5	0	0	0.04657237637	0.1428571429	0
14	10	4	4.5	1	1	0.8721789475	0	0

15	1	0.3333333333	3.666666667	0	0	0.004430314548	0.0303030303	0
15	2	0	1.5	0	0	0.0003960013912	0	0
15	3	1.333333333	2.666666667	0	0	0.007992428582	0.04444444444	0
15	4	4	3	0	0	0.1445361876	0.2	0
15	5	2.666666667	3.666666667	0	0	0.08330740808	0.1538461538	0
15	6	3	5	0	0	0.190939692	0.1666666667	0
15	7	2	0.25	0	0	0.000963507761	0	0
15	8	0.5	5	0	0	0.007516975694	0.04761904762	0
15	9	2	5	0	0	0.04927837083	0.1428571429	0
15	10	4	4.5	1	1	0.8817096942	0	0

16	1	0.3333333333	3.666666667	0	0	0.004839420913	0.0303030303	0
16	2	0	1.5	0	0	0.0005232182939	0	0
16	3	1.333333333	2.666666667	0	0	0.008455963332	0.04444444444	0
16	4	4	3	0	0	0.1457287065	0.2	0
16	5	2.666666667	3.666666667	0	0	0.08439972327	0.1538461538	0
16	6	3	5	0	0	0.1924901941	0.1666666667	0
16	7	2	0.25	0	0	0.001140492983	0	0
16	8	0.5	5	0	0	0.008076496716	0.04761904762	0
16	9	2	5	0	0	0.05037473328	0.1428571429	0
16	10	4	4.5	1	1	0.8851582315	0	0

17	1	0.3333333333	3.666666667	0	0	0.005040353838	0.0303030303	0
17	2	0	1.5	0	0	0.0006010012038	0	0
17	3	1.333333333	2.666666667	0	0	0.008668499466	0.04444444444	0
17	4	4	3	0	0	0.1461925261	0.2	0
17	5	2.666666667	3.666666667	0	0	0.08483371544	0.1538461538	0
17	7	2	0.25	0	0	0.001237602115	0	0
17	8	0.5	5	0	0	0.008338021824	0.04761904762	0
17	9	2	5	0	0	0.05081591046	0.1428571429	0
17	10	4	4.5	1	1	0.8864356806	0.125	0
17	6	3	5	1	1	0.1930765318	0.1666666667	1

18	1	0.3333333333	3.666666667	0	0	0.005727465189	0.06060606061	0
18	2	0	1.5	0	0	0.0006437370635	0	0
18	3	1.333333333	2.666666667	0	0	0.009356670812	0.08888888889	0
18	4	4	3	0	0	0.1481539254	0.3	0
18	5	2.666666667	3.666666667	0	0	0.1156164552	0.2307692308	0
18	7	2	0.25	0	0	0.001287297885	0	0
18	8	0.5	5	0	0	0.01379972447	0.1428571429	0
18	10	4	4.5	1	1	0.9900273985	0.25	0
18	6	3	5	1	1	0.391692156	0.25	1
18	9	2	5	1	1	0.1238191145	0.2142857143	1

19	1	0.3333333333	3.666666667	0	0	0.01491602283	0.1515151515	0
19	2	0	1.5	0	0	0.0006767537411	0	0
19	3	1.333333333	2.666666667	0	0	0.01532731201	0.1333333333	0
19	4	4	3	0	0	0.1550622641	0.4	0
19	5	2.666666667	3.666666667	0	0	0.1590849551	0.3076923077	0
19	7	2	0.25	0	0	0.001349836034	0	0
19	10	4	4.5	1	1	1.059340723	0.3125	0
19	6	3	5	1	1	0.5020451781	0.4166666667	1
19	9	2	5	1	1	0.3475654915	0.3571428571	1
19	8	0.5	5	1	1	0.1247366025	0.2380952381	1

20	1	0.3333333333	3.666666667	0	0	0.09147163397	0.3333333333	0
20	2	0	1.5	0	0	0.001239659972	0.05263157895	0
20	3	1.333333333	2.666666667	0	0	0.02611752034	0.2444444444	0
20	4	4	3	0	0	0.161367655	0.4	0
20	5	2.666666667	3.666666667	0	0	0.1862762484	0.4102564103	0
20	7	2	0.25	0	0	0.001547355118	0	0
20	10	4	4.5	1	1	1.101212904	0.3125	0
20	6	3	5	1	1	0.5500308833	0.4166666667	1
20	9	2	5	1	1	0.4745089674	0.3571428571	1
20	8	0.5	5	1	1	0.8057348909	0.2380952381	1

21	1	0.3333333333	3.666666667	0	0	0.1364584091	0.3333333333	0
21	2	0	1.5	0	0	0.004193433533	0.05263157895	0
21	3	1.333333333	2.666666667	0	0	0.03798009839	0.2444444444	0
21	4	4	3	0	0	0.165778899	0.4	0
21	5	2.666666667	3.666666667	0	0	0.2042540095	0.4102564103	0
21	7	2	0.25	0	0	0.001847900597	0	0
21	10	4	4.5	1	1	1.124603333	0.3125	0
21	6	3	5	1	1	0.5759360889	0.4166666667	1
21	9	2	5	1	1	0.526261138	0.3571428571	1
21	8	0.5	5	1	1	0.9937840579	0.2380952381	1

22	1	0.3333333333	3.666666667	0	0	0.1551114188	0.3333333333	0
22	2	0	1.5	0	0	0.007134039997	0.05263157895	0
22	3	1.333333333	2.666666667	0	0	0.04510478237	0.2444444444	0
22	5	2.666666667	3.666666667	0	0	0.213093092	0.4102564103	0
22	7	2	0.25	0	0	0.002234589975	0	0
22	10	4	4.5	1	1	1.137312015	0.4375	0
22	6	3	5	1	1	0.587494417	0.5	1
22	9	2	5	1	1	0.5454612894	0.4285714286	1
22	8	0.5	5	1	1	1.054709459	0.2380952381	1
22	4	4	3	1	1	0.168688955	0.4	0

23	1	0.3333333333	3.666666667	0	0	0.1624202399	0.3333333333	0
23	2	0	1.5	0	0	0.008936328541	0.05263157895	0
23	3	1.333333333	2.666666667	0	0	0.05173278059	0.2888888889	0
23	5	2.666666667	3.666666667	0	0	0.2452842853	0.4871794872	0
23	7	2	0.25	0	0	0.002590842961	0.05263157895	0
23	10	4	4.5	1	1	1.227125041	0.4375	0
23	6	3	5	1	1	0.5941892596	0.5	1
23	9	2	5	1	1	0.5527318944	0.4285714286	1
23	8	0.5	5	1	1	1.075835251	0.2380952381	1
23	4	4	3	1	1	0.368191463	0.4	0

24	1	0.3333333333	3.666666667	0	0	0.1657541716	0.3333333333	0
24	2	0	1.5	0	0	0.009931454612	0.05263157895	0
24	3	1.333333333	2.666666667	0	0	0.05688398747	0.2888888889	0
24	5	2.666666667	3.666666667	0	0	0.2607954281	0.4871794872	0
24	7	2	0.25	0	0	0.003653869744	0.05263157895	0
24	10	4	4.5	1	1	1.269029865	0.4375	0
24	6	3	5	1	1	0.6030857427	0.5	1
24	9	2	5	1	1	0.5574213508	0.4285714286	1
24	8	0.5	5	1	1	1.083744311	0.2380952381	1
24	4	4	3	1	1	0.4039968817	0.4	0

25	2	0	1.5	0	0	0.01059441737	0.05263157895	0
25	3	1.333333333	2.666666667	0	0	0.0595224098	0.2888888889	0
25	5	2.666666667	3.666666667	0	0	0.2668072569	0.4871794872	0
25	7	2	0.25	0	0	0.004802665831	0.05263157895	0
25	10	4	4.5	1	1	1.285176797	0.5	0
25	6	3	5	1	1	0.6083344902	0.5833333333	1
25	9	2	5	1	1	0.5605970499	0.6428571429	1
25	8	0.5	5	1	1	1.087421037	0.5238095238	1
25	4	4	3	1	1	0.4140899419	0.4	0
25	1	0.3333333333	3.666666667	1	1	0.5023983013	0.3333333333	1

26	2	0	1.5	0	0	0.05870664266	0.3157894737	0
26	3	1.333333333	2.666666667	0	0	0.1257085393	0.4888888889	0
26	5	2.666666667	3.666666667	0	0	0.2952053603	0.6666666667	0
26	7	2	0.25	0	0	0.005529133038	0.1052631579	0
26	10	4	4.5	1	1	1.291989162	0.5	0
26	6	3	5	1	1	0.6125059888	0.5833333333	1
26	9	2	5	1	1	0.5824163142	0.6428571429	1
26	8	0.5	5	1	1	1.289548794	0.5238095238	1
26	4	4	3	1	1	0.4174125665	0.4	0
26	1	0.3333333333	3.666666667	1	1	1.35544251	0.3333333333	1

27	2	0	1.5	0	0	0.08696579584	0.3157894737	0
27	5	2.666666667	3.666666667	0	0	0.3114929463	0.6666666667	0
27	7	2	0.25	0	0	0.007158615805	0.1052631579	0
27	10	4	4.5	1	1	1.298181279	0.625	0
27	6	3	5	1	1	0.6207628036	0.75	1
27	9	2	5	1	1	0.6069695657	0.7857142857	1
27	8	0.5	5	1	1	1.40993027	0.7619047619	1
27	4	4	3	1	1	0.4200890945	0.6	0
27	1	0.3333333333	3.666666667	1	1	1.578819012	0.6060606061	1
27	3	1.333333333	2.666666667	1	1	0.4821115514	0.4888888889	1

28	2	0	1.5	0	0	0.1513319584	0.6315789474	0
28	5	2.666666667	3.666666667	0	0	0.3725613514	0.8974358974	0
28	10	4	4.5	1	1	1.305353076	0.625	0
28	6	3	5	1	1	0.6284791737	0.75	1
28	9	2	5	1	1	0.6304193992	0.7857142857	1
28	8	0.5	5	1	1	1.472342136	0.7619047619	1
28	4	4	3	1	1	0.4318568076	0.7	0
28	1	0.3333333333	3.666666667	1	1	1.847727618	0.6363636364	1
28	3	1.333333333	2.666666667	1	1	1.207622317	0.6666666667	1
28	7	2	0.25	1	1	0.07468682088	0.5263157895	1

29	2	0	1.5	0	0	0.2051925114	0.9473684211	0
29	5	2.666666667	3.666666667	0	0	0.4013950092	0.9743589744	0
29	10	4	4.5	1	1	1.317617787	0.625	0
29	6	3	5	1	1	0.6387682954	0.75	1
29	9	2	5	1	1	0.6502872778	0.7857142857	1
29	8	0.5	5	1	1	1.51670986	0.7619047619	1
29	4	4	3	1	1	0.4441206364	0.7	0
29	1	0.3333333333	3.666666667	1	1	1.977750869	0.6363636364	1
29	3	1.333333333	2.666666667	1	1	1.4093748	0.6666666667	1
29	7	2	0.25	1	1	1.374382689	0.5263157895	1

30	2	0	1.5	0	0	0.245779924	0.9473684211	0
30	5	2.666666667	3.666666667	0	0	0.4159639081	0.9743589744	0
30	10	4	4.5	1	1	1.327566035	0.625	0
30	6	3	5	1	1	0.6455391905	0.75	1
30	9	2	5	1	1	0.6606347765	0.7857142857	1
30	8	0.5	5	1	1	1.540772138	0.7619047619	1
30	4	4	3	1	1	0.4540735596	0.7	0
30	1	0.3333333333	3.666666667	1	1	2.03349529	0.6363636364	1
30	3	1.333333333	2.666666667	1	1	1.504927841	0.6666666667	1
30	7	2	0.25	1	1	1.760025169	0.5263157895	1

31	5	2.666666667	3.666666667	0	0	0.4233373635	0.9743589744	0
31	10	4	4.5	1	1	1.334340902	0.625	0
31	6	3	5	1	1	0.6493350663	0.75	1
31	9	2	5	1	1	0.6657119027	0.7857142857	1
31	8	0.5	5	1	1	1.552506841	0.8095238095	1
31	4	4	3	1	1	0.4612292372	0.7	0
31	1	0.3333333333	3.666666667	1	1	2.060040255	0.7878787879	1
31	3	1.333333333	2.666666667	1	1	1.54755081	0.8	1
31	7	2	0.25	1	1	1.893090795	0.8421052632	1
31	2	0	1.5	1	1	0.5324576045	0.9473684211	1

32	5	2.666666667	3.666666667	0	0	0.4269462609	1	0
32	10	4	4.5	1	1	1.338428445	0.625	0
32	6	3	5	1	1	0.6513736723	0.75	1
32	9	2	5	1	1	0.6681987534	0.7857142857	1
32	8	0.5	5	1	1	1.558730994	0.8095238095	1
32	4	4	3	1	1	0.4652294803	0.7	0
32	1	0.3333333333	3.666666667	1	1	2.168024977	0.7878787879	1
32	3	1.333333333	2.666666667	1	1	1.671136936	0.8	1
32	7	2	0.25	1	1	1.977063095	0.8421052632	1
32	2	0	1.5	1	1	1.092446213	0.9473684211	1

33	5	2.666666667	3.666666667	0	0	0.4298143242	1	0
33	10	4	4.5	1	1	1.340678606	0.625	0
33	6	3	5	1	1	0.652456619	0.75	1
33	9	2	5	1	1	0.6696962277	0.7857142857	1
33	8	0.5	5	1	1	1.566186193	0.8095238095	1
33	4	4	3	1	1	0.4673531549	0.7	0
33	1	0.3333333333	3.666666667	1	1	2.229899958	0.7878787879	1
33	3	1.333333333	2.666666667	1	1	1.742900712	0.8	1
33	7	2	0.25	1	1	2.047383744	0.8421052632	1
33	2	0	1.5	1	1	1.224245277	0.9473684211	1

34	5	2.666666667	3.666666667	0	0	0.4320590067	1	0
34	10	4	4.5	1	1	1.342032595	0.625	0
34	6	3	5	1	1	0.6532175367	0.75	1
34	9	2	5	1	1	0.6711066897	0.7857142857	1
34	8	0.5	5	1	1	1.572375693	0.8095238095	1
34	4	4	3	1	1	0.4687299583	0.7	0
34	1	0.3333333333	3.666666667	1	1	2.256138224	0.7878787879	1
34	3	1.333333333	2.666666667	1	1	1.772559009	0.8	1
34	7	2	0.25	1	1	2.08396555	0.8421052632	1
34	2	0	1.5	1	1	1.2653837	0.9473684211	1

35	5	2.666666667	3.666666667	0	0	0.4333576449	1	0
35	10	4	4.5	1	1	1.342943961	0.625	0
35	6	3	5	1	1	0.653785013	0.75	1
35	9	2	5	1	1	0.6721091581	0.7857142857	1
35	8	0.5	5	1	1	1.575987949	0.8095238095	1
35	4	4	3	1	1	0.4695884891	0.7	0
35	1	0.3333333333	3.666666667	1	1	2.266838902	0.7878787879	1
35	3	1.333333333	2.666666667	1	1	1.784400372	0.8	1
35	7	2	0.25	1	1	2.100409372	0.8421052632	1
35	2	0	1.5	1	1	1.279709787	0.9473684211	1

36	5	2.666666667	3.666666667	0	0	0.4340194474	1	0
36	10	4	4.5	1	1	1.343524114	0.625	0
36	6	3	5	1	1	0.6541440212	0.75	1
36	9	2	5	1	1	0.6726805714	0.7857142857	1
36	8	0.5	5	1	1	1.57779794	0.8095238095	1
36	4	4	3	1	1	0.4700708243	0.7	0
36	1	0.3333333333	3.666666667	1	1	2.271211078	0.7878787879	1
36	3	1.333333333	2.666666667	1	1	1.789153965	0.8	1
36	7	2	0.25	1	1	2.107419267	0.8421052632	1
36	2	0	1.5	1	1	1.284972314	0.9473684211	1

37	10	4	4.5	1	1	1.343860545	1	0
37	6	3	5	1	1	0.6543446754	1	1
37	9	2	5	1	1	0.6729717588	1	1
37	8	0.5	5	1	1	1.578641786	1	1
37	4	4	3	1	1	0.4703222648	1	0
37	1	0.3333333333	3.666666667	1	1	2.273010909	1	1
37	3	1.333333333	2.666666667	1	1	1.791082776	1	1
37	7	2	0.25	1	1	2.110345962	1	1
37	2	0	1.5	1	1	1.286966027	1	1
37	5	2.666666667	3.666666667	1	1	1.303013498	1	1

38	10	4	4.5	1	1	1.459618195	1	0
38	6	3	5	1	1	0.7462772139	1	1
38	9	2	5	1	1	0.7578112153	1	1
38	8	0.5	5	1	1	1.600989669	1	1
38	4	4	3	1	1	0.5551465245	1	0
38	1	0.3333333333	3.666666667	1	1	2.351920282	1	1
38	3	1.333333333	2.666666667	1	1	1.951177546	1	1
38	7	2	0.25	1	1	2.114524008	1	1
38	2	0	1.5	1	1	1.287737018	1	1
38	5	2.666666667	3.666666667	1	1	1.988680606	1	1

39	10	4	4.5	1	1	1.539495526	1	0
39	6	3	5	1	1	0.7918256934	1	1
39	9	2	5	1	1	0.7992843597	1	1
39	8	0.5	5	1	1	1.631963792	1	1
39	4	4	3	1	1	0.5966077623	1	0
39	1	0.3333333333	3.666666667	1	1	2.398311461	1	1
39	3	1.333333333	2.666666667	1	1	2.024066302	1	1
39	7	2	0.25	1	1	2.125981632	1	1
39	2	0	1.5	1	1	1.291501869	1	1
39	5	2.666666667	3.666666667	1	1	2.141533423	1	1

40	10	4	4.5	1	1	1.575227715	1	0
40	6	3	5	1	1	0.8099626464	1	1
40	9	2	5	1	1	0.8152352558	1	1
40	8	0.5	5	1	1	1.649491511	1	1
40	4	4	3	1	1	0.6124893311	1	0
40	1	0.3333333333	3.666666667	1	1	2.421227927	1	1
40	3	1.333333333	2.666666667	1	1	2.052078936	1	1
40	7	2	0.25	1	1	2.13502488	1	1
40	2	0	1.5	1	1	1.295970791	1	1
40	5	2.666666667	3.666666667	1	1	2.191678268	1	1

41	10	4	4.5	1	1	1.589871444	1	0
41	6	3	5	1	1	0.8171443681	1	1
41	9	2	5	1	1	0.8214565345	1	1
41	8	0.5	5	1	1	1.65778991	1	1
41	4	4	3	1	1	0.6186130287	1	0
41	1	0.3333333333	3.666666667	1	1	2.431804931	1	1
41	3	1.333333333	2.666666667	1	1	2.063295697	1	1
41	7	2	0.25	1	1	2.140403563	1	1
41	2	0	1.5	1	1	1.298827907	1	1
41	5	2.666666667	3.666666667	1	1	2.210234794	1	1

42	10	4	4.5	1	1	1.595720674	1	0
42	6	3	5	1	1	0.819989625	1	1
42	9	2	5	1	1	0.8239344727	1	1
42	8	0.5	5	1	1	1.661484471	1	1
42	4	4	3	1	1	0.6210148997	1	0
42	1	0.3333333333	3.666666667	1	1	2.436517547	1	1
42	3	1.333333333	2.666666667	1	1	2.067937469	1	1
42	7	2	0.25	1	1	2.143244336	1	1
42	2	0	1.5	1	1	1.300344097	1	1
42	5	2.666666667	3.666666667	1	1	2.217448599	1	1

43	10	4	4.5	1	1	1.598043713	1	0
43	6	3	5	1	1	0.8211210473	1	1
43	9	2	5	1	1	0.8249342238	1	1
43	8	0.5	5	1	1	1.663084359	1	1
43	4	4	3	1	1	0.6219698118	1	0
43	1	0.3333333333	3.666666667	1	1	2.438576173	1	1
43	3	1.333333333	2.666666667	1	1	2.069892185	1	1
43	7	2	0.25	1	1	2.144651676	1	1
43	2	0	1.5	1	1	1.301089736	1	1
43	5	2.666666667	3.666666667	1	1	2.22032073	1	1

44	10	4	4.5	1	1	1.598968106	1	0
44	6	3	5	1	1	0.8215732839	1	1
44	9	2	5	1	1	0.8253406575	1	1
44	8	0.5	5	1	1	1.663767231	1	1
44	4	4	3	1	1	0.6223535652	1	0
44	1	0.3333333333	3.666666667	1	1	2.439465023	1	1
44	3	1.333333333	2.666666667	1	1	2.070722076	1	1
44	7	2	0.25	1	1	2.145322076	1	1
44	2	0	1.5	1	1	1.301442298	1	1
44	5	2.666666667	3.666666667	1	1	2.221479913	1	1

45	10	4	4.5	1	1	1.599337775	1	0
45	6	3	5	1	1	0.8217550628	1	1
45	9	2	5	1	1	0.8255067193	1	1
45	8	0.5	5	1	1	1.664056346	1	1
45	4	4	3	1	1	0.6225091556	1	0
45	1	0.3333333333	3.666666667	1	1	2.439846046	1	1
45	3	1.333333333	2.666666667	1	1	2.071075612	1	1
45	7	2	0.25	1	1	2.145633219	1	1
45	2	0	1.5	1	1	1.301605019	1	1
45	5	2.666666667	3.666666667	1	1	2.221951948	1	1

46	10	4	4.5	1	1	1.599486494	1	0
46	6	3	5	1	1	0.8218285395	1	1
46	9	2	5	1	1	0.8255748328	1	1
46	8	0.5	5	1	1	1.664178187	1	1
46	4	4	3	1	1	0.6225727053	1	0
46	1	0.3333333333	3.666666667	1	1	2.440008627	1	1
46	3	1.333333333	2.666666667	1	1	2.071226385	1	1
46	7	2	0.25	1	1	2.145775005	1	1
46	2	0	1.5	1	1	1.301678873	1	1
46	5	2.666666667	3.666666667	1	1	2.222145423	1	1

47	10	4	4.5	1	1	1.599546687	1	0
47	6	3	5	1	1	0.8218583985	1	1
47	9	2	5	1	1	0.8256028644	1	1
47	8	0.5	5	1	1	1.664229402	1	1
47	4	4	3	1	1	0.6225988222	1	0
47	1	0.3333333333	3.666666667	1	1	2.44007779	1	1
47	3	1.333333333	2.666666667	1	1	2.07129069	1	1
47	7	2	0.25	1	1	2.145838753	1	1
47	2	0	1.5	1	1	1.301711979	1	1
47	5	2.666666667	3.666666667	1	1	2.222225131	1	1

48	10	4	4.5	1	1	1.599571192	1	0
48	6	3	5	1	1	0.821870593	1	1
48	9	2	5	1	1	0.825614436	1	1
48	8	0.5	5	1	1	1.664250902	1	1
48	4	4	3	1	1	0.622609611	1	0
48	1	0.3333333333	3.666666667	1	1	2.440107153	1	1
48	3	1.333333333	2.666666667	1	1	2.071318104	1	1
48	7	2	0.25	1	1	2.145867125	1	1
48	2	0	1.5	1	1	1.301726677	1	1
48	5	2.666666667	3.666666667	1	1	2.222258106	1	1

49	10	4	4.5	1	1	1.59958122	1	0
49	6	3	5	1	1	0.8218755959	1	1
49	9	2	5	1	1	0.8256192263	1	1
49	8	0.5	5	1	1	1.664259924	1	1
49	4	4	3	1	1	0.6226140873	1	0
49	1	0.3333333333	3.666666667	1	1	2.440119603	1	1
49	3	1.333333333	2.666666667	1	1	2.071329786	1	1
49	7	2	0.25	1	1	2.145879652	1	1
49	2	0	1.5	1	1	1.301733152	1	1
49	5	2.666666667	3.666666667	1	1	2.222271797	1	1

50	10	4	4.5	1	1	1.599585344	1	0
50	6	3	5	1	1	0.821877657	1	1
50	9	2	5	1	1	0.8256212146	1	1
50	8	0.5	5	1	1	1.664263709	1	1
50	4	4	3	1	1	0.6226159512	1	0
50	1	0.3333333333	3.666666667	1	1	2.440124877	1	1
50	3	1.333333333	2.666666667	1	1	2.07133476	1	1
50	7	2	0.25	1	1	2.145885149	1	1
50	2	0	1.5	1	1	1.301735987	1	1
